,radiant_H1_AvgElo,radiant_H2_AvgElo,radiant_H3_AvgElo,radiant_H4_AvgElo,radiant_H5_AvgElo,dire_H1_AvgElo,dire_H2_AvgElo,dire_H3_AvgElo,dire_H4_AvgElo,dire_H5_AvgElo,match_id
2287,-0.918921347778612,1.3509891813834953,-9.25592250955353,-2.21761542495961,1.9916059759106441,0.07633614191462873,6.599482473632873,-7.203901099649313,-3.963075917211027,3.205284387457948,3474444047
2288,3.2448763455591343,-1.7179934553931038,2.829895309321115,0.836857603582798,1.356434039485454,2.6317617335981534,-9.25592250955353,-1.8532274059782374,0.17250468386857978,0.07633614191462873,3474463944
2289,-3.963075917211027,6.599482473632873,-1.419264060320652,2.410207892495909,-3.3726750670117176,-1.7179934553931038,1.7135625840584716,3.2448763455591343,2.829895309321115,-0.5108894374585885,3474638029
2290,1.9916059759106441,-2.0226918606894944,3.2448763455591343,-0.072539011789882,1.356434039485454,-5.291854742614089,0.8497409905257074,-1.4938583211193002,-1.0856936989517205,3.3087304516302996,3474647168
2291,-3.963075917211027,-0.5240238899435478,4.058201803476289,-3.633640795632642,-0.5108894374585885,2.243771336611019,-3.406381141007039,3.12348601446994,6.599482473632873,-2.893939796578022,3474794160
2292,1.9916059759106441,2.410207892495909,2.228848497573025,-0.072539011789882,0.17250468386857978,-3.963075917211027,4.058201803476289,1.356434039485454,-3.887606146813123,0.07633614191462873,3474805464
2293,2.6317617335981534,6.599482473632873,-3.7823490433660374,2.5820138021200405,2.243771336611019,0.7028089864617196,0.8197064915124338,-2.893939796578022,-0.5240238899435478,-5.113761582329023,3474954453
2294,2.829895309321115,-0.072539011789882,0.7140716662188437,8.760239628196294,6.574633410277508,7.063939139054337,2.5820138021200405,5.105904695162995,1.3509891813834953,6.599482473632873,3474965068
2295,0.017401885662476045,-2.079358005102314,2.9309144780704424,-2.8649877146217593,-1.4938583211193002,2.9769645077396576,-2.9103655609527985,-5.785967332961202,6.076473718975397,-2.0226918606894944,3475037138
2296,-0.28276168302530447,-1.8532274059782374,-3.406381141007039,2.243771336611019,6.532002444506553,3.12348601446994,6.574633410277508,3.2448763455591343,12.23897587043477,-0.5240238899435478,3475124948
2297,6.17989024608376,-2.9103655609527985,0.836857603582798,-0.072539011789882,-0.5108894374585885,7.063939139054337,-8.700659159228573,3.2448763455591343,6.57146288730279,0.17250468386857978,3475139375
2298,3.5758137205087754,0.46658791775406966,2.2003056161322276,3.5293339249078888,1.5089351789316545,-0.941236148619654,-2.1525716877316894,0.0,6.285495918019513,-3.4322067249941273,3475240158
2299,0.9345527147989307,0.05925128602832455,-1.368909099791297,-2.7816944780439647,3.3075989176841656,-3.3234627420718863,0.46658791775406966,-6.987670659384405,7.002993902778928,-3.4322067249941273,3475325379
2300,6.5414910981624645,0.46658791775406966,2.2003056161322276,1.5089351789316545,-3.4322067249941273,-0.06486031684809851,1.1797709095202888,2.121475922127326,-3.8602467777915606,-4.045218282637869,3475408947
2301,0.0,-0.06486031684809851,-1.4173675281297726,-11.03723718620394,2.326308345998932,-3.3234627420718863,0.7012501542796581,-0.6317722604200906,1.224722735525664,-0.8739293209923055,3475430774
2302,-3.3234627420718863,0.46658791775406966,-2.1525716877316894,-1.4173675281297726,-1.3926360877893638,-0.6317722604200906,-0.9389636677116839,7.002993902778928,-1.8359784912083659,4.422438267642725,3475514804
2303,2.0461096909214525,-1.8359784912083659,-0.6536654925152383,2.9154415569311722,-0.9067267757659591,0.15984476666602146,-2.7816944780439647,3.085811072169556,-0.8682609158627873,1.5089351789316545,3475535575
2304,-0.06486031684809851,-2.7186510493653295,2.121475922127326,2.2003056161322276,4.422438267642725,-6.395066755440059,0.46658791775406966,0.8729879025378275,1.722370543055915,-1.8359784912083659,3475545875
2305,3.3075989176841656,-1.5120131231790344,-0.6536654925152383,6.285495918019513,-1.0123943927680916,6.5414910981624645,2.0236498174709614,0.8729879025378275,2.9154415569311722,-4.013225140395103,3475601355
2306,-6.395066755440059,0.46658791775406966,3.085811072169556,-1.8425922537769486,10.63291592835513,2.121475922127326,3.5293339249078888,1.1088553984058762,2.0236498174709614,-0.6327761700985552,3475605826
2307,7.002993902778928,-0.06486031684809851,-6.395066755440059,-3.8602467777915606,3.5293339249078888,6.5414910981624645,0.46658791775406966,0.6213744222853422,1.3655263010934673,-3.4322067249941273,3475649752
2308,0.15984476666602146,-0.8682609158627873,-10.940689375698817,6.507774704103234,2.0236498174709614,-0.6317722604200906,-0.5201811511045142,-1.368909099791297,2.018491703908511,1.3655263010934673,3475671249
2309,1.1692678991307224,-1.8359784912083659,-0.6536654925152383,-1.6895339031028938,3.5758137205087754,6.5414910981624645,7.679609165049827,0.8729879025378275,6.285495918019513,7.002993902778928,3475712006
2310,-7.946229299620104,-1.3926360877893638,-1.8359784912083659,-0.39170705445801773,0.7012501542796581,3.3075989176841656,3.5293339249078888,-1.4173675281297726,6.5414910981624645,-1.368909099791297,3475752039
2311,-4.045218282637869,-1.8359784912083659,-0.8739293209923055,6.5414910981624645,-1.368909099791297,-1.0123943927680916,-0.6536654925152383,3.3075989176841656,-8.339858336726786,-1.936628259465494,3475808177
2312,3.3075989176841656,3.5293339249078888,-1.4173675281297726,0.46658791775406966,-0.9067267757659591,6.5414910981624645,-0.05968670885617402,0.05925128602832455,2.9154415569311722,2.0461096909214525,3475857933
2313,1.3655263010934673,-4.013225140395103,-1.4173675281297726,-0.8682609158627873,-0.941236148619654,0.15984476666602146,-0.05968670885617402,-0.6327761700985552,2.9154415569311722,3.5775983743673043,3475924626
2314,0.15984476666602146,1.5089351789316545,3.3075989176841656,-1.368909099791297,-0.05968670885617402,-1.936628259465494,-0.8682609158627873,-7.946229299620104,3.085811072169556,-3.4322067249941273,3476316649
2315,2.121475922127326,4.422438267642725,-1.6357595586965987,-0.06486031684809851,-0.05968670885617402,-4.313141261980416,-4.5996348542898415,3.5758137205087754,2.6118651489660394,1.5089351789316545,3476461413
2316,-3.3234627420718863,-0.6008722621944435,1.722370543055915,0.46658791775406966,1.5089351789316545,2.2003056161322276,6.285495918019513,6.5414910981624645,-0.6327761700985552,-2.7816944780439647,3476638939
2317,1.1088553984058762,-1.5120131231790344,-0.5201811511045142,-7.986678370068515,-2.7816944780439647,6.285495918019513,-0.6536654925152383,0.6213744222853422,1.722370543055915,-1.4173675281297726,3477253617
2318,6.5414910981624645,-1.5120131231790344,-0.9389636677116839,-0.06486031684809851,-0.05968670885617402,-0.8682609158627873,-0.6536654925152383,0.7012501542796581,-1.8425922537769486,-1.4173675281297726,3477336705
2319,6.923175339069388,-0.14506093818948707,3.466636378088333,-3.167891058326042,-1.5879737233482818,2.139631066847231,2.634125114775065,-1.0078735179074494,0.0873127755822618,1.8297219057289809,3477541172
2320,-6.807880487660272,-0.8165595748172739,1.9930252525118883,5.6164904122960175,0.650574150495484,0.0,-0.14506093818948707,1.5526860838896528,3.1488419076695933,1.8297219057289809,3477636527
2321,6.923175339069388,-0.14506093818948707,1.9930252525118883,-1.9881892050371566,-1.0571004388234706,2.139631066847231,-0.19800741742798714,1.455460052630968,2.7269775051859124,-1.0078735179074494,3477700169
2322,0.403423377308932,1.5889272001939994,-2.960319459291418,2.139631066847231,2.170325438440536,-6.893622168522376,-1.0751683477219696,6.923175339069388,-1.9881892050371566,1.8297219057289809,3477751612
2323,-0.5707097738636947,-0.14506093818948707,1.5889272001939994,1.3197621243878281,6.923175339069388,3.1488419076695933,0.403423377308932,6.323266556610818,3.066347707046305,-0.1859755853044115,3477791353
2324,1.5889272001939994,-0.703543138937204,0.650574150495484,2.139631066847231,-1.9881892050371566,0.403423377308932,-0.14506093818948707,3.1488419076695933,-0.6539926969648069,-0.39835894398342625,3477835317
2325,1.5447029867497069,3.443105984596283,-6.807880487660272,-8.506249481641381,-1.0571004388234706,2.139631066847231,3.2832090361855464,-0.7531511513652688,-1.0751683477219696,-1.0078735179074494,3477889096
2326,-0.4651809093057946,-1.9376844016967003,-2.905513105365506,-0.8165595748172739,0.650574150495484,9.878137334868637,-6.987670659384405,-2.960319459291418,2.634125114775065,-0.19800741742798714,3477928187
2327,-1.914578728843726,-2.2858046204696563,-6.779626247582942,2.1607727105445615,-1.9560177384216906,-1.0925737894456486,-1.9504221666573995,-1.2565194858080364,1.8900998170246655,1.3977283809253553,3479579059
2328,-7.572624543759611,-0.30303735831173956,-1.914578728843726,0.3453259724655527,-2.3541760229013775,2.617112870993389,3.3102500438771685,-0.4576755590754176,0.6417373427048447,1.8900998170246655,3479627702
2329,-0.01982698158660932,-6.779626247582942,-2.2389305651568945,1.8900998170246655,-11.053716359511519,1.3808745081765725,6.092688745169826,1.6558541568810825,-0.06065137910633987,-1.9560177384216906,3479691896
2330,1.3977283809253553,0.9623135913790648,-0.06065137910633987,0.49050245891628025,2.318924800890179,3.531467656756837,-1.75004069583045,-8.914884577370426,0.3453259724655527,-5.2586701376093625,3479726784
2331,1.4533588706689404,1.188519857674765,-2.72749100845835,1.6872530781599624,2.8382263886000443,0.11030453608029978,1.2866883427311666,1.5847057388743724,0.3449660257525815,-2.5751760783553297,3481386573
2332,-2.200397331372334,1.188519857674765,-9.388810117967576,1.6872530781599624,2.136812071292955,0.3067543933888575,5.7957882854441,2.8245414177964117,-0.3038634642457301,-0.24225922222930452,3481451865
2333,1.185415717846578,1.188519857674765,1.6272950379899775,-6.380140687027524,-2.1399938312485287,1.6872530781599624,3.236094103089051,1.5847057388743724,3.205847988051758,-0.365269533597627,3481518767
2334,-1.9698184723510586,1.6872530781599624,1.188519857674765,2.8245414177964117,-1.3782725402387297,0.11030453608029978,3.205847988051758,-6.6210895235100296,-0.3038634642457301,-1.6712822132848406,3481567862
2335,3.066347707046305,-0.43230411651063977,1.4533588706689404,-7.148863166899468,1.6272950379899775,-2.200397331372334,1.188519857674765,-12.229732480898573,0.11030453608029978,-2.2153787053367813,3481602210
2336,-6.769815444789074,8.383434665392794,3.205847988051758,-1.1491928135050715,-2.200397331372334,1.6272950379899775,0.3449660257525815,3.703857419087242,1.6872530781599624,3.236094103089051,3481643113
2337,-2.72749100845835,-6.380140687027524,3.703857419087242,0.3449660257525815,-1.3782725402387297,7.039105986996532,5.7957882854441,-2.2153787053367813,3.875151911131341,1.6272950379899775,3481719676
2338,-0.1881590098506294,1.188519857674765,-6.380140687027524,-2.200397331372334,-2.2153787053367813,0.3067543933888575,-1.0340426482177592,5.7957882854441,-7.148863166899468,1.6272950379899775,3481795188
2339,1.8937789770807965,2.177384672249766,-3.069475463577753,2.193776212489322,-0.39297917538885446,0.36035921472320787,0.8901954024903705,-0.229476089129138,-3.081108218900493,-0.5898637591004088,3487053272
2340,3.685190531582177,-0.14271374907186815,-3.4189278382887416,0.36035921472320787,-13.280887745361065,2.193776212489322,-2.8388333327250463,-1.3835143037517867,3.1718382873483284,-3.112722405810741,3487123848
2341,5.58407164563712,-0.14271374907186815,3.4687658130434333,3.685190531582177,1.098015102341479,2.146191655022784,2.3361516820215487,-3.112722405810741,0.36035921472320787,4.684935244059215,3487189317
2342,-0.22295346145907027,-0.6992712658859781,0.38410491929464324,2.193776212489322,-0.39297917538885446,0.36035921472320787,5.486670786148578,-3.112722405810741,2.177384672249766,-0.09440355104081322,3487237076
2343,0.35699734039406994,-0.533697156875082,0.21176640140608477,4.566084402392221,-2.46638804099969,-1.2370790672470315,2.8535471712507237,-6.228487405259486,5.777104647660886,2.3242597547447743,3497210298
2344,-2.6849823510593764,-4.852117297783979,-1.3485286194104409,-0.533697156875082,-1.4174689299370826,5.393404269358437,-6.62151560676413,-0.6404910501923811,5.777104647660886,2.3242597547447743,3497321153
2345,1.8087213601538397,0.8234523350491905,4.555830214897946,-1.5328349913634423,-1.5347437172604073,4.867328167022018,-1.0960943906787437,-9.197871965323078,-0.9143215754545828,2.8535471712507237,3497486752
2346,2.3242597547447743,2.424489027481714,4.867328167022018,-0.9143215754545828,-2.46638804099969,-0.3603988378929154,-10.461818520232848,4.555830214897946,2.9252162142423,-1.5347437172604073,3497644587
2347,1.0568016111924672,7.079388947207876,4.555830214897946,-0.9143215754545828,-3.09781627169993,-4.280943819276292,5.777104647660886,2.7139412635421465,2.3242597547447743,2.8535471712507237,3497783131
2348,-1.5347437172604073,7.079388947207876,2.0569516775103818,-2.196774239899103,0.07379897410341811,3.3730612285841173,-0.533697156875082,4.555830214897946,-1.5328349913634423,2.3464196216871143,3497871676
2349,0.1448083539631575,-2.304739831652982,-2.67791164039668,2.2291060066562753,1.5685463509419089,1.2016217232339426,-0.34880923029322936,-0.04960081735552064,5.772991185607328,2.5769963872911776,3498943075
2350,2.2291060066562753,0.964567656089384,-1.534331639628727,-9.228639126373213,-2.304739831652982,-0.33741149873137716,-0.34880923029322936,-0.04960081735552064,-0.6264595529041073,-10.249566383606586,3499021213
2351,8.186180072372117,4.837098071016719,-1.7488840175947933,0.5553852079871169,2.556452561004528,2.7581443178678455,4.780047191778088,-13.275583257952935,-2.67791164039668,5.779125791521906,3499189988
2352,-1.7488840175947933,-1.534331639628727,-3.94152498728358,2.200219627217757,0.964567656089384,-0.7510699483702967,2.3539054527911127,2.5769963872911776,-6.766977113235008,-0.34880923029322936,3499317276
2353,-1.7488840175947933,-0.7510699483702967,2.01197054808024,4.837098071016719,0.964567656089384,-6.766977113235008,2.2291060066562753,-1.595995029904892,1.325873748350084,1.3937516211791667,3499441200
2354,-7.999808388278952,5.243235985271581,-2.402733968452396,2.842280315302433,-0.7855658329338152,-13.771988855380565,-7.17630559400171,-3.683547506541305,2.438720259163999,0.4250166216286209,3499706053
2355,-7.559863193874694,1.7640381148187736,2.736437639627731,-0.7855658329338152,1.1454668785391886,-4.0106894988224475,-0.14584296471078917,8.300326547157724,3.3209630388441798,2.4265700090505793,3499794356
2356,-8.32377872546814,-0.7493674031348652,-2.402733968452396,2.842280315302433,1.0317623162999903,-2.581668680768539,5.243235985271581,-0.14584296471078917,-3.683547506541305,1.0789341532271979,3499877802
2357,1.0317623162999903,1.8811544410101093,-1.933715711574484,-1.2700563523202177,-2.586577412165339,6.29279017529589,-8.903242749807758,2.9995701542727584,0.5956562827471361,0.6846881137713086,3500681821
2358,1.0317623162999903,1.8811544410101093,-0.03608846610567532,-8.32377872546814,-1.933715711574484,1.9775478519280838,-2.0650301997282607,-0.7302068942488996,5.342928482027028,1.1454668785391886,3500808603
2359,2.9995701542727584,-0.29778147241378866,5.342928482027028,-3.683547506541305,1.7640381148187736,2.1065487098926043,-1.933715711574484,-3.6804875394172627,-0.14584296471078917,6.29279017529589,3500940692
2360,2.9995701542727584,-0.49179416419492344,-2.056787165552541,-2.096500860129428,2.6653743063532587,2.530274009677402,1.7640381148187736,1.8811544410101093,-1.933715711574484,5.342928482027028,3501029072
2361,-1.1012632373750526,1.0789341532271979,-0.03608846610567532,8.204655906642325,2.6653743063532587,2.1065487098926043,-0.7855658329338152,0.9747951027337433,5.9683042429903495,2.6689802533146767,3501171242
2362,1.0317623162999903,-2.056787165552541,5.220763814323162,8.204655906642325,-2.581668680768539,3.3209630388441798,0.6093439809088546,2.6653743063532587,0.4250166216286209,2.438720259163999,3501298785
2363,2.9995701542727584,-1.1012632373750526,-1.933715711574484,-2.581668680768539,1.9775478519280838,2.438720259163999,1.2453575707644486,2.736437639627731,2.842280315302433,1.1454668785391886,3501476143
2364,2.9995701542727584,-0.49179416419492344,-13.771988855380565,-2.581668680768539,0.9747951027337433,-7.999808388278952,5.243235985271581,-2.056787165552541,3.0826727996357985,1.0317623162999903,3501629071
2365,-2.7618330951031425,0.21036972185724825,1.6908445062655058,-0.9551685804509968,0.5267229151210502,-2.2114064675195486,0.19553263459631756,4.893280065407357,-2.0590804683643578,-2.696733995061865,3503238328
2366,-2.7618330951031425,0.21036972185724825,3.95879312309539,1.2393466757518357,1.7482877745078917,0.5267229151210502,3.0566415599492016,-0.8012389831535004,1.7786142164928063,-9.454015869392961,3503356454
2367,-0.7747097281959389,-0.9551685804509968,-0.2337831208161003,0.19553263459631756,-0.7723799555040101,-7.17630559400171,-9.454015869392961,3.0566415599492016,8.300326547157724,-3.488586140112865,3503484791
2368,3.0566415599492016,-0.24809638034099007,1.8557089012682955,-0.9551685804509968,-1.0984660775603976,3.598947632177698,5.09394126162218,0.21036972185724825,-3.488586140112865,2.542440698270527,3503666230
2369,1.0974623191814594,5.421246499597005,0.5267229151210502,-0.24809638034099007,-4.055983716886339,-2.3509988296768496,-0.018227095485897432,5.09394126162218,-2.2114064675195486,1.4689569648441623,3503821664
2370,2.939803608143868,0.5267229151210502,0.19553263459631756,-0.24809638034099007,-4.055983716886339,1.5078454118877629,-0.9551685804509968,-1.7725069031656158,3.598947632177698,1.8799044651111085,3504026309
2371,-0.08910785052333915,3.811153080636725,1.760424202445929,1.6453603747000487,-2.489090875543121,-0.9754195225878345,-3.6314652694904455,4.242615606941456,-0.5073508878778675,-1.4775275354782194,3504143591
2372,-0.5073508878778675,-1.0677806500310707,-1.4775275354782194,-1.2564575784087082,0.7697414255645818,1.8066965534984072,2.1163604314236393,-10.67566792143414,-0.08910785052333915,-3.896591532498589,3504247873
2373,0.7697414255645818,1.0286332809492267,-3.9217943790148544,-0.5073508878778675,-1.4775275354782194,-10.67566792143414,4.674174429893886,2.1163604314236393,-1.2564575784087082,-0.77167439838585,3504319604
2374,-12.841360397906183,1.6453603747000487,-2.489090875543121,-3.861768591851364,-3.896591532498589,4.674174429893886,-0.9754195225878345,-0.08665537573278671,2.417329006212675,2.4176751722845173,3510246936
2375,-0.21842508398574847,1.94152059554315,3.811153080636725,-9.04698652466379,-1.5153562665017393,-2.489090875543121,-9.250141061957391,2.4265700090505793,-0.08665537573278671,0.028173547244829834,3510336243
2376,2.0436679445724018,3.811153080636725,-0.08910785052333915,5.650792125386404,1.0286332809492267,4.477345642473173,-2.489090875543121,0.9516140208860064,-0.31740620549160803,2.4176751722845173,3510438236
2377,3.2051287742103405,0.9516140208860064,-2.7759563554376046,2.0436679445724018,2.4176751722845173,6.992409182147804,-0.5073508878778675,-0.7493674031348652,-1.1565995210191,2.417329006212675,3510553812
2378,-9.250141061957391,8.454505964129906,-0.15708531161226982,1.5877588379017675,1.251635372780383,0.028173547244829834,-1.4775275354782194,2.508266902402551,2.70892882437903,2.4176751722845173,3510754649
2379,-6.314455482227038,-2.489090875543121,-0.08665537573278671,2.70892882437903,2.0436679445724018,-0.31740620549160803,2.4176751722845173,2.1163604314236393,2.417329006212675,-2.7129381147582756,3510863606
2380,-0.5073508878778675,-1.2066639118307307,-0.15708531161226982,-7.351719433408961,1.6453603747000487,3.2051287742103405,0.9516140208860064,-3.6314652694904455,-9.603461866331832,2.4176751722845173,3510962398
2381,3.2142971883909226,0.8685252334926769,-0.3018785725877129,1.791241453958074,2.5313747851286137,1.4558297882130924,-8.280778225648332,4.5233100033567375,-0.12610500007379366,4.793185935853628,3511978899
2382,3.2142971883909226,1.4097398530564196,0.056428341049213945,-8.280778225648332,0.7697414255645818,-0.3018785725877129,-0.6236781514322041,1.6611233610828644,4.710582741168978,1.791241453958074,3512070513
2383,-4.0106894988224475,1.4558297882130924,1.4097398530564196,8.290743855398349,-2.358756518035723,3.2142971883909226,-8.280778225648332,-3.694235589249571,-0.5876115066265607,-0.5422611009879936,3512155023
2384,-0.5422611009879936,-4.212311174631528,-2.402733968452396,5.306195978059828,-2.6549347149891385,-0.12610500007379366,-13.254634587893827,2.316690390809577,-0.3018785725877129,7.276908714468791,3512362213
2385,-0.5422611009879936,-1.3080651509129888,-1.0677806500310707,5.306195978059828,-0.2430629973885202,-0.12610500007379366,-2.005347269408548,0.6095135442066237,-0.3018785725877129,1.4097398530564196,3512486544
2386,-0.3018785725877129,0.014261970605602291,2.3252276392847095,4.793185935853628,1.4097398530564196,-0.5422611009879936,2.4497594524208033,2.316690390809577,-7.017428634636325,7.276908714468791,3512659037
2387,2.316690390809577,4.943019943640057,1.4097398530564196,8.290743855398349,-2.358756518035723,1.6611233610828644,1.0771984392625178,-2.6549347149891385,-7.017428634636325,-1.3547765688368267,3512834415
2388,1.6611233610828644,0.056428341049213945,2.316690390809577,-7.017428634636325,-0.7069550264240834,1.4558297882130924,0.7697414255645818,1.4097398530564196,-0.3018785725877129,1.791241453958074,3512927755
2389,-8.83874458367216,3.3560649738279387,-0.3870864744272307,-1.259716144040819,-0.3086673756796905,0.1606294699703928,-0.4611099335427362,-3.798862812921543,-0.6867563914035335,1.2209705455978568,3513925951
2390,-8.83874458367216,-0.13902570402461709,2.9309449383189796,2.2394732297799096,-1.259716144040819,3.8052143930710036,-0.6867563914035335,1.907018844591706,-0.3870864744272307,-0.4640279950825957,3514072083
2391,2.5721860781761614,-0.5041316080089527,-3.798862812921543,-4.159743690650768,-2.198414257390041,-8.409336220246642,-0.4075968706505216,-2.670279864877873,0.3042639144440238,-2.6189725885110238,3514197106
2392,2.0362283560596683,-0.996304169401259,-0.3073389615004093,-8.83874458367216,1.6990889320665035,0.1606294699703928,-1.9900251131337212,-1.7194504274183025,0.8644232318399895,-0.4611099335427362,3514295555
2393,-0.3870864744272307,-5.468131053505163,2.4711905673155177,-8.83874458367216,1.6990889320665035,1.3418018579893705,0.8644232318399895,2.614547644094023,-1.2564575784087082,-0.4611099335427362,3514434560
2394,1.6319544789519442,-6.558245852281659,-10.579824159573601,-2.6189725885110238,1.1987731934821093,-5.468131053505163,1.760424202445929,0.9459161706320928,0.3042639144440238,-1.2564575784087082,3514623311
2395,1.1987731934821093,-2.6189725885110238,-1.9900251131337212,0.3042639144440238,4.079358316687026,1.6319544789519442,3.3560649738279387,-6.558245852281659,-3.798862812921543,1.3418018579893705,3514757987
2396,5.85453398186046,-0.3870864744272307,-0.44505707931218963,1.3418018579893705,-2.6189725885110238,3.3560649738279387,-1.259716144040819,5.132426029956111,8.263191518025897,-0.4611099335427362,3514905769
2397,1.7223212461917718,2.4206444220426326,2.845214001080679,-0.5284462376416414,-0.07012425014091583,3.195177485836198,-2.4355367475416423,-0.21993193811813766,1.1827179658047835,-4.772205394293489,3515093661
2398,1.0484869484847876,-0.10867285530303639,0.3846120364046469,4.351271671418466,-0.9940371218401405,3.181810465225997,-1.7304768899674141,3.949439354125457,-0.5284462376416414,-0.07012425014091583,3515227412
2399,-2.024933647515654,-2.4355367475416423,-1.1503249818870809,4.351271671418466,4.553831798413572,-0.07012425014091583,3.181810465225997,1.1827179658047835,8.368081836178,-12.51237195577421,3516243542
2400,-0.07012425014091583,1.7223212461917718,2.2757411785234383,-6.392712762074013,0.3846120364046469,0.012080505567620838,-2.4355367475416423,2.5007812275245476,-2.519046173694206,8.368081836178,3516351567
2401,3.195177485836198,-2.4355367475416423,-0.8851907252888849,3.127752432846186,1.6120100553553913,-0.21993193811813766,-0.8156091998331438,8.529083684664235,-0.5284462376416414,2.2757411785234383,3516454982
2402,-0.21993193811813766,4.629044336578492,1.790701855684013,4.553831798413572,2.5007812275245476,2.2052003241713503,-4.377468822661631,-1.8763135120839396,1.6120100553553913,3.127752432846186,3516590405
2403,0.017531529270994245,-4.377468822661631,3.949439354125457,4.553831798413572,-0.21993193811813766,-9.585001455645726,-0.9811288870959374,2.2757411785234383,-0.5284462376416414,2.845214001080679,3516707269
2404,-0.21993193811813766,1.7223212461917718,-2.024933647515654,8.368081836178,2.2757411785234383,-9.585001455645726,1.790701855684013,2.2052003241713503,-6.392712762074013,2.5007812275245476,3516949272
2405,-0.07012425014091583,1.4455912074562782,2.2757411785234383,-0.5284462376416414,-1.8763135120839396,-0.21993193811813766,-1.1503249818870809,8.529083684664235,-6.392712762074013,-2.4355367475416423,3517070424
2406,-1.2401206073147675,0.3174387373340872,0.1549906548731624,3.0111875171220612,-4.708711679676932,-0.9701411187302714,-9.388143519958016,0.776701960331617,8.090776344399021,-0.8614017713231391,3524002856
2407,0.44989059042603413,-0.9940371218401405,-4.211799609023899,-0.7999455445514229,1.5979420096987627,0.3174387373340872,-1.3683628116072541,-0.34502216163033406,0.7885863005920647,0.1549906548731624,3524160050
2408,0.0,1.6836718508618962,4.778915611744601,-0.7653252684261748,0.09332073027412016,4.743707008606536,1.7518048204246512,4.450692607034087,2.529697549134153,2.913812239495744,3524294817
2409,3.733566364267927,3.1931549371727437,0.42106616347309084,-4.069690064128838,-1.0549551921284668,-0.5630727864716857,-2.4070427353631105,0.4985243752454316,2.529697549134153,1.9076767093864577,3524404781
2410,1.267431157510495,10.364715920237604,2.314198743467632,-4.069690064128838,0.0,-0.7653252684261748,1.0484869484847876,-0.10867285530303639,-0.17758297695899328,-1.0541461236672884,3525348758
2411,0.4985243752454316,-3.2696391406264325,2.314198743467632,-2.946069494288169,-1.3677376176190197,-4.772205394293489,1.7518048204246512,-9.490054543249052,1.8081327688813291,-1.0541461236672884,3525446194
2412,-7.713272109627449,1.7518048204246512,4.921461632322955,0.13421290045660192,2.130023830559625,1.267431157510495,1.9076767093864577,-0.7653252684261748,5.413060068587331,0.42106616347309084,3525554974
2413,3.733566364267927,-4.975103244966117,2.1774493648291275,2.130023830559625,5.413060068587331,5.2813287930992745,2.913812239495744,1.92308333216213,2.314198743467632,-1.0541461236672884,3525706372
2414,-0.0018229733172938163,-1.0541461236672884,4.743707008606536,0.13421290045660192,0.09332073027412016,3.733566364267927,-0.10867285530303639,-0.77167439838585,-1.3677376176190197,2.130023830559625,3525840237
2415,0.0,1.0484869484847876,-6.437242124767211,-2.8695483825352412,2.130023830559625,-0.4684945428009658,-1.0541461236672884,4.743707008606536,-0.7653252684261748,0.09332073027412016,3525994644
2416,2.658470054410732,3.0060663365964393,-0.4172131522691078,4.037156377790849,1.7262920136105178,0.9778831619634678,1.1701742699884077,1.5011522125857246,7.816041641678475,0.849696309799569,3526144076
2417,-0.6402718955031931,-0.021324160656122654,0.45087158836008184,0.1316949942253923,0.849696309799569,3.33039351939712,-5.001623641636543,2.6814726503853983,4.626148529442887,0.45458990809150474,3526248657
2418,-2.0714878958751,-4.432571465355022,1.1701742699884077,11.314587202774238,-3.89998533501666,-0.4172131522691078,2.4637187882839022,-0.26470106231425083,4.527397227687401,2.7332598425682795,3527298693
2419,0.1316949942253923,0.45087158836008184,1.1701742699884077,4.527397227687401,-1.2545486710020832,4.037156377790849,1.7262920136105178,2.658470054410732,3.1617382044438345,-3.5928406970379965,3527440319
2420,4.626148529442887,-0.26470106231425083,2.658470054410732,2.7332598425682795,2.062786680355858,-1.047183649789656,1.1701742699884077,-1.2300934579608729,11.314587202774238,-2.4070427353631105,3527626946
2421,2.4637187882839022,2.062786680355858,0.6126693008346409,4.037156377790849,0.45458990809150474,7.816041641678475,0.32033772187873893,3.33039351939712,-0.021324160656122654,12.184911866209323,3527818741
2422,1.5011522125857246,2.5056335815697963,-1.2545486710020832,4.626148529442887,-0.021324160656122654,0.0,2.4637187882839022,2.062786680355858,-2.4070427353631105,-1.0178038196845693,3527949029
2423,2.7962671661278495,1.4422148543630473,0.3792542562082603,-0.7469154360839366,-0.20570120912227946,4.7796651421803595,1.4827960596994296,-8.804787154660875,-2.2937311224211205,-3.709344719670581,3528123483
2424,2.4215056887792907,5.717993079299523,7.49401000903504,-0.20570120912227946,-1.2883871539537528,1.8383533323641328,2.559103461609458,-0.7456795177236664,3.1850242976686474,-3.789990222910257,3528329524
2425,-0.12571016263394172,-1.2883871539537528,-4.267283168669857,-0.20570120912227946,-0.46978379759359173,4.383636520030236,-0.7456795177236664,-3.709344719670581,-2.2937311224211205,-3.789990222910257,3528450522
2426,18.424283882928062,2.711305948250462,1.8383533323641328,-1.1441361044204266,-1.2883871539537528,4.7796651421803595,0.0,0.027482644835481768,-3.789990222910257,-1.0549551921284668,3529546799
