"match_id","avg","count","winrate","winrate_wilson","sum","min","max","stddev"
2064017925,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2064168118,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2064195270,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2064299688,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2064312186,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2064339906,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2064343834,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2064407159,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2064423945,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2064437263,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2064531559,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2064541636,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2064625570,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2064631768,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2064732159,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2064770301,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2064776227,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2064836234,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2064861272,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2064895143,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2064927649,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2064983103,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2064988726,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2065030309,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2065046175,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2065048372,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2065070313,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2065111781,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2065112786,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2065193805,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2065200918,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2065286763,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2065339879,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2065374045,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2065442988,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2065482587,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2065589675,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2065614124,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2065752934,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2065765933,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2065960306,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2066144864,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2066337298,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2066514759,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2066679779,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2066888438,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2066985045,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2067086468,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2067132796,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2067225691,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2067328957,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2067550774,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2067613703,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2067682924,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2067783943,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2067842765,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2068092670,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2068100199,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2068205321,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2068270668,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2068342969,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2068449910,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2068547220,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2068582828,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2068680329,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2069063624,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2069209160,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2069416649,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2069609831,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2069724674,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2070058798,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2070114438,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2070184901,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2070247171,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2070303765,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2074006509,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2074154595,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2075276122,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2075276894,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2075411351,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2075462434,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2075614230,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2075759693,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2075800809,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2075980748,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2076028877,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2076097364,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2076170796,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2076256631,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2076295390,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2076348113,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2076381332,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2076416428,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2076499367,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2076536729,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2076679006,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2076724492,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2077303843,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2077320904,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2077418186,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2077430052,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2077552827,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2077571730,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2077718141,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2077734638,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2077929558,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2077933059,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2078120447,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2078130243,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2079482219,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2079593863,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2079633516,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2079734467,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2080045432,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2080191026,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2080280770,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2080442164,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2080584907,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2081715395,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2081810933,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2081841527,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2081911220,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2081957054,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2082106725,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2082110569,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2082205650,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2082337397,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2082624811,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2082927840,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2082949424,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2083137467,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2084929488,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2085053123,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2085059868,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2085292772,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2085434023,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2087778325,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2088164653,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2088271871,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2088363686,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2088430024,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2088502874,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2088511265,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2088620792,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2088689965,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2090075610,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2090238182,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2090362811,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2090462299,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2090544996,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2090649997,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2090787426,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2090853858,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2091093397,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2091175303,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2091364866,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2091446921,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2091713322,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2091791379,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2091999033,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2092188217,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2092197627,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2092314362,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2092415945,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2092620719,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2092744852,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2092844919,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2092906992,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2092968926,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2092989575,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2093284015,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2093339609,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2093575297,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2093670236,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2093833326,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2093961360,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2094078036,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2094216149,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2094351415,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2094393732,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2094553066,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2094733443,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2094893308,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2094944727,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2095012496,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2095097165,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2095187327,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2095238951,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2096068677,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2096247205,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2096395904,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2096451816,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2096571723,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2096694313,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2097352770,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2097434833,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2097459823,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2097579074,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2097677596,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2098136969,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2098216500,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2098362817,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2098572895,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2098706328,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2098788500,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2099056732,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2099260374,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2099425092,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2099714590,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2099839587,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2101299053,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2101449868,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2101585345,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2101792278,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2102662585,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2102958495,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2104283824,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2104519750,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2104713467,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2104788081,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2104861966,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2104919918,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2105006485,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2106331552,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2106500686,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2106735947,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2106851099,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2107024470,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2107079164,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2107174928,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2107644923,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2107660182,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2107662815,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2107740985,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2107746062,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2107751616,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2107778368,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2107839445,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2107854977,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2107876927,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2107923519,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2107957556,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2107983537,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2107988999,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2108052578,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2108085999,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2108139739,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2108168598,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2108173763,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2108218114,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2108256895,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2108320103,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2108326859,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2108392454,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2108453277,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2108491827,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2108548897,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2108580048,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2108582802,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2108634176,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2108681521,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2108797408,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2108944190,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2109084419,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2109345207,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2109649818,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2109652802,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2109659438,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2109664389,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2109702182,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2109708585,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2109724816,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2109725036,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2109829139,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2109840528,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2109842031,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2109974422,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2110015348,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2110262306,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2110347651,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2110484192,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2110573698,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2110583807,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2110713594,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2110775831,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2111007976,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2111152410,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2111250398,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2111482275,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2111659733,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2111841347,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2111906731,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2112056821,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2112172308,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2112310424,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2112506909,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2112609850,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2112812155,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2112955180,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2113082962,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2113367447,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2113520583,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2113655905,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2113890637,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2114116895,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2114301791,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2114390635,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2114485241,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2114632374,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2114744832,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2114856246,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2115065683,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2115207703,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2115403451,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2115601185,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2115832770,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2116001889,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2116682525,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2116762024,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2116835180,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2117383841,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2117469845,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2117886431,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2118027293,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2118226357,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2118921504,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2119048949,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2120693224,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2121160716,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2121275820,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2121397355,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2121502515,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2121623528,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2121770198,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2123439452,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2123593362,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2124053020,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2124119461,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2125233972,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2125426666,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2125638814,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2125768709,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2125994001,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2126057981,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2126100455,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2126181113,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2126235336,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2127456482,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2127681042,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
