"match_id","avg","count","winrate","winrate_wilson","sum","min","max","stddev"
2914586394,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914605091,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914640664,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914725479,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914758496,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914766868,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914820980,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914862113,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914925862,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2916408371,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2916414858,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2916481440,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2916492126,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2916542897,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2916552825,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2916674017,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2916680574,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2916745666,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2916790625,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2916844783,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2917034964,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2917131659,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2968747068,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2968860662,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2969163445,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2969276964,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2969820681,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2970412970,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2970416410,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2970577447,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2970643286,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2970960865,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2971099287,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2971447386,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2971578484,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2971715011,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2971807068,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2971868734,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2972204245,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2972367043,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2972634851,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2972824737,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2972978607,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2973348752,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2973632094,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2973783723,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2973954222,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2974011492,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2974151846,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2974171489,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2974303865,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2974403760,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2974542152,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2974745922,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2974919250,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2975141703,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2975288006,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2975454784,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2975540941,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2975926730,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2976083678,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2976385447,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2976515921,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2977118488,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2977280066,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2977712951,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2977741688,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2977907901,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2977942296,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2978066219,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2978221218,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2978346983,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2978764318,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2978869552,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2979022392,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2979097192,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2979381128,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2979474191,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2979737413,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2979825842,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2979953656,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2980356827,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2980876773,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2980900253,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2981092405,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2981100686,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2981368042,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2981471982,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2981603045,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2981775771,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2981833288,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2982142868,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2982194455,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2982353761,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2982462454,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2982735894,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2982876027,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2983006157,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2983105664,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2983122292,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2983222528,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2983258686,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2983344621,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2983467479,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2983571441,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2983671569,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2983786347,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2983844150,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2983931333,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2983965240,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2984356176,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2984415242,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2984639741,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2984744617,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2984862241,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2985126328,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2985292104,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2985468097,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2985537145,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2986341487,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2986432328,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2986537078,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2986617948,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2986720363,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2986834561,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2987084211,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2987211184,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2987313759,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2987413414,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2987524070,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2987642896,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2988308823,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2988397066,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2988609800,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2988704822,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2989101259,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2989360031,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2989528495,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2989649323,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2989854774,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2989923124,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2989983776,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2990045419,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2990098074,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2991426553,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2991536857,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2991607520,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2991714067,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2991827866,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2991926227,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2992074431,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2992096687,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2992217489,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2992254380,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2992344935,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2992440348,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2992490252,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2992561442,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2993918338,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2994071101,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2994154401,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2994156674,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2994271170,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2994272179,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2994362207,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2994454005,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2994535806,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2994582204,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2994598672,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2994658278,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2994731712,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2994783634,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2995849940,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2995983959,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2996126655,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2996187887,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2996231157,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2996284130,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2996351487,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2996369926,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2996459060,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2996533153,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2998267500,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2998331898,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2998457230,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2998503111,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3000212480,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3000283640,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3000335007,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3000392744,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3000445781,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3000470960,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3002149057,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3002208064,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3002264249,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3002329132,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3002369769,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3002405401,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3004059886,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3004155377,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3004233472,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3004301483,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3032935500,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3033038349,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3033099678,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3033148738,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3045423864,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3045424107,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3045498557,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3045520943,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3045588750,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3045590815,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3045682599,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3045690961,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3045758754,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3045791892,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3045877131,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3045880650,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3045925133,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3045933663,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3045936211,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3045939311,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3045974572,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3045976946,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046015992,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046042387,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046046579,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046074799,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046081228,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046093297,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046131986,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046141297,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046163418,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046178890,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046197499,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046202305,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046206994,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046232923,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046301476,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046306403,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046318564,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046328361,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046341244,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046345475,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046431309,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046440970,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046452203,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046496478,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046497841,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046511778,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046557945,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046590972,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046604146,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046704783,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046719189,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046730723,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046758563,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046767664,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046834934,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046855882,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046858029,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046890655,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046898789,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046933233,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046987063,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046987954,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046994814,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3046996586,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047016068,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047017541,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047026684,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047032755,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047079817,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047085084,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047090764,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047092972,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047118411,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047134927,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047143659,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047147444,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047150331,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047156759,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047175894,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047184637,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047202406,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047210635,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047222869,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047226386,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047238742,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047240373,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047284243,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047288064,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047293985,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047305253,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047354283,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047389813,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047431813,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047446598,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047478260,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047492471,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047493774,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047494477,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047500243,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047508602,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047560937,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047562405,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047563899,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047573379,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047588445,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047588593,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047637017,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047642996,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047649227,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047665194,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047726784,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047728444,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047732159,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047746830,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047809080,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047831860,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047835883,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047886009,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047922352,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047925312,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047957875,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3047972260,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048014577,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048046423,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048064364,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048088526,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048126953,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048135703,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048140131,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048164048,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048165169,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048186816,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048200698,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048261972,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048270162,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048288184,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048290719,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048295113,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048303199,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048321039,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048346411,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048379601,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048404511,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048419187,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3048426587,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
