,radiant_P1_eloShift,radiant_P1_gpm,radiant_P1_xpm,radiant_P1_kda,radiant_P2_eloShift,radiant_P2_gpm,radiant_P2_xpm,radiant_P2_kda,radiant_P3_eloShift,radiant_P3_gpm,radiant_P3_xpm,radiant_P3_kda,radiant_P4_eloShift,radiant_P4_gpm,radiant_P4_xpm,radiant_P4_kda,radiant_P5_eloShift,radiant_P5_gpm,radiant_P5_xpm,radiant_P5_kda,dire_P1_eloShift,dire_P1_gpm,dire_P1_xpm,dire_P1_kda,dire_P2_eloShift,dire_P2_gpm,dire_P2_xpm,dire_P2_kda,dire_P3_eloShift,dire_P3_gpm,dire_P3_xpm,dire_P3_kda,dire_P4_eloShift,dire_P4_gpm,dire_P4_xpm,dire_P4_kda,dire_P5_eloShift,dire_P5_gpm,dire_P5_xpm,dire_P5_kda,match_id
537,18.649363954305112,721.0,555.1764705882352,6.34,0.0,0.0,0.0,0.0,6.0995106062223545,317.75,353.9375,4.238095238095238,-7.529217680804107,338.75,379.0,3.4074074074074074,2.4371989725126912,302.40909090909093,294.5,2.098484848484848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581370230781926,245.16666666666666,296.3888888888889,2.6746987951807233,0.08168521674261935,400.8333333333333,399.3333333333333,5.888888888888888,-3.2341739470822723,521.1842105263158,533.5,4.151685393258426,3053856433
538,8.63441929849984,339.94117647058823,360.5882352941176,4.184210526315789,8.11730329555461,223.57142857142858,264.85714285714283,1.8314606741573036,0.0,0.0,0.0,0.0,9.626960360830227,652.4,566.6666666666666,6.4375,-7.529217680804107,338.75,379.0,3.4074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2530118077949386,418.1666666666667,470.5,1.8064516129032258,25.614830442711213,312.5,334.0,3.9199999999999995,3.6932348765271983,343.5217391304348,370.6521739130435,2.7698412698412698,3053885953
539,0.0,0.0,0.0,0.0,0.20519523750794758,308.25,279.625,2.9384615384615387,0.7833135652135937,221.1578947368421,229.68421052631578,1.832,13.34205032345127,309.4166666666667,346.75,2.6999999999999997,13.794546994792679,614.0909090909091,540.9090909090909,5.392857142857142,8.110008438383623,353.1818181818182,353.0,2.888888888888889,16.513312284048315,395.85714285714283,440.85714285714283,4.935483870967742,24.54678959836488,573.4,617.8,7.392857142857144,8.634192592634376,307.2068965517241,327.48275862068965,3.0000000000000004,17.58057035521304,603.6428571428571,590.7857142857143,5.5,3053886651
540,32.742595458785125,317.6,253.6,7.0,22.458092662676933,808.7647058823529,1006.7058823529412,6.767441860465117,13.794546994792679,614.0909090909091,540.9090909090909,5.392857142857142,11.837990067147649,423.6,445.8,4.11764705882353,-5.1468547501518325,301.9,310.8,2.239130434782609,16.36425756309494,391.3333333333333,496.6666666666667,3.4615384615384617,8.110008438383623,353.1818181818182,353.0,2.888888888888889,-15.314787518393192,515.3333333333334,503.55555555555554,3.051282051282051,0.0,0.0,0.0,0.0,-1.7789041174506235,519.3181818181819,520.2272727272727,3.505494505494505,3053929952
541,-14.85016752799676,307.5,355.8333333333333,2.189189189189189,18.649363954305112,721.0,555.1764705882352,6.34,1.5973633355392658,239.0952380952381,249.61904761904762,1.824074074074074,4.573758300193564,478.47058823529414,488.29411764705884,3.4499999999999997,11.540984133163912,390.0769230769231,416.2692307692308,2.844827586206897,0.0,0.0,0.0,0.0,9.088668086992959,317.4166666666667,305.5833333333333,3.660714285714285,-10.356616037161677,269.6333333333333,257.0,1.7,0.0,0.0,0.0,0.0,-5.328989948721453,574.9354838709677,629.3870967741935,4.3999999999999995,3053930276
542,0.3844158304238523,494.40983606557376,492.4754098360656,5.927710843373494,-5.740081638022182,240.1764705882353,264.47058823529414,2.5308641975308643,0.7724831109299243,336.0,373.8,2.9047619047619047,23.321782351157246,713.8571428571429,609.5714285714286,9.384615384615385,-1.7035393954061306,259.5,290.4,3.1521739130434785,-16.815372003251493,555.0,557.2857142857143,2.657142857142857,-2.1155035266468016,243.15686274509804,253.62745098039215,2.5714285714285716,3.167661230160411,253.6551724137931,309.82758620689657,2.6766467065868267,-8.877064559702518,645.375,485.25,3.48,1.8779477050094024,340.22727272727275,399.52272727272725,3.0144230769230766,3054091065
543,-0.586761380664579,353.2692307692308,395.15384615384613,3.244094488188976,0.0,0.0,0.0,0.0,4.8651948341913736,454.94805194805195,468.5974025974026,3.4741641337386016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3844158304238523,494.40983606557376,492.4754098360656,5.927710843373494,-1.5362588327645075,307.55555555555554,350.77777777777777,2.387096774193548,2.2378036670385955,245.8876404494382,272.40449438202245,3.6719576719576716,3054171170
544,2.8482407454666943,525.04,504.6933333333333,5.46188340807175,4.609073781208116,352.55263157894734,380.57894736842104,4.2560975609756095,1.0102267619407306,356.7857142857143,370.07142857142856,3.276923076923077,5.265628862121258,243.0,284.4,1.282608695652174,6.1997352117971,559.125,563.125,4.783333333333333,-2.3194149957531534,260.20754716981133,293.52830188679246,3.0601265822784818,9.199349828724111,365.57142857142856,420.1142857142857,3.392405063291139,23.321782351157246,713.8571428571429,609.5714285714286,9.384615384615385,0.7288968166205404,241.1086956521739,260.04347826086956,2.602564102564103,5.775053320715674,504.7837837837838,513.6216216216217,5.604838709677419,3054282641
545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6005819665325005,356.8636363636364,380.65909090909093,3.2935323383084576,-16.422005693850984,491.0,519.4285714285714,2.641025641025641,7.648157410467206,571.25,513.6666666666666,5.813953488372094,-12.80555787294038,278.9,271.5,3.1891891891891886,-21.38243730067675,448.6,466.0,2.413793103448276,2.7319613123146897,240.0,269.3333333333333,2.3400000000000003,-2.9944828690481313,364.35185185185185,393.4259259259259,3.9771689497716896,14.598907220525827,666.3214285714286,487.07142857142856,5.671428571428572,3054390158
546,0.0,0.0,0.0,0.0,7.5238917680077115,295.3488372093023,301.69767441860466,2.460176991150443,14.32522142679492,281.7142857142857,299.92857142857144,4.872340425531915,9.844788491113041,451.8333333333333,458.3333333333333,7.0,-1.0578352915743785,610.8571428571429,567.8571428571429,3.4629629629629632,2.2378036670385955,245.8876404494382,272.40449438202245,3.6719576719576716,0.0,0.0,0.0,0.0,9.199349828724111,365.57142857142856,420.1142857142857,3.392405063291139,1.3483520082745286,551.9473684210526,528.1315789473684,4.981818181818182,-2.3194149957531534,260.20754716981133,293.52830188679246,3.0601265822784818,3054488401
547,-4.204294333739232,349.3636363636364,388.27272727272725,3.813953488372093,11.163521472431574,542.6,547.8,8.88888888888889,-26.68128491207877,333.85714285714283,353.85714285714283,1.6041666666666667,0.0,0.0,0.0,0.0,-5.883252272810296,187.625,254.625,2.25,5.0190036701818865,244.45555555555555,291.1222222222222,2.274285714285714,-6.054317046915314,299.05128205128204,351.5128205128205,3.699248120300752,-3.78326593090273,539.0882352941177,514.8529411764706,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3061101068
548,-7.890191591557308,296.1818181818182,303.8181818181818,2.2199999999999998,9.828053056829614,609.9166666666666,537.9166666666666,5.32258064516129,-2.135997670851679,216.85714285714286,246.57142857142858,1.696969696969697,11.163521472431574,542.6,547.8,8.88888888888889,-0.8139391743848109,388.50467289719626,406.7102803738318,4.352769679300292,7.030491537250465,950.1538461538462,634.3076923076923,4.6,18.881472591726062,489.0,448.1666666666667,5.368421052631579,0.0,0.0,0.0,0.0,26.93055187011171,302.5,306.6666666666667,3.727272727272728,8.62094526004811,342.9230769230769,383.2307692307692,4.051282051282051,3061167739
549,3.656848675011538,317.7909090909091,347.6727272727273,3.693156732891832,17.841940462174236,677.3636363636364,667.6363636363636,4.309523809523809,-0.09745265077036933,686.125,513.375,4.13265306122449,7.652791342103921,276.2093023255814,315.69767441860466,3.6813725490196076,1.4975673118877648,356.6666666666667,356.3333333333333,2.6551724137931036,-24.991194361447775,364.6,395.2,3.083333333333333,-16.717060704459104,512.3846153846154,583.7692307692307,4.111111111111111,22.312681828520756,324.0,289.8333333333333,6.357142857142856,8.894001305608123,565.7692307692307,555.8461538461538,8.157894736842106,3.9745807504384745,280.125,338.625,2.3947368421052633,3061225864
550,7.508787201155814,376.39869281045753,405.34640522875816,4.629116117850953,0.0,0.0,0.0,0.0,8.753413647979157,292.3333333333333,330.6666666666667,3.2333333333333334,2.233547714649916,601.3191489361702,532.2553191489362,4.409937888198757,2.7470985527813907,503.75555555555553,504.46666666666664,3.28125,-4.411648169228683,239.25714285714287,295.65714285714284,2.518918918918919,15.771524949211173,355.25,369.5625,4.491525423728813,15.527089250067922,419.1818181818182,467.0,5.411764705882353,4.216641408282124,560.6,594.2,7.51111111111111,6.514677948086344,503.70588235294116,519.6470588235294,4.416666666666667,3080372753
551,-1.5453336050988007,304.2142857142857,306.92857142857144,1.9431818181818181,16.307651834323174,549.6,581.6,5.625,8.439900264757922,428.2,497.6,4.642857142857143,3.755930004460736,571.3571428571429,532.0,4.333333333333334,-3.3922955575660554,243.3030303030303,246.1818181818182,2.308823529411765,1.0926403969389806,247.2391304347826,266.1195652173913,2.5309523809523813,4.327759477227933,280.92857142857144,310.2142857142857,3.1433566433566438,18.731316114624313,639.2142857142857,510.7142857142857,7.199999999999999,19.349832656490864,410.1666666666667,460.25,4.847826086956522,13.41346642308289,576.5454545454545,622.4545454545455,4.500000000000001,3080373475
552,0.0,0.0,0.0,0.0,5.45909300461073,284.7692307692308,327.3076923076923,3.0364963503649633,0.040401741654350634,515.8571428571429,548.2857142857143,3.6071428571428568,8.439900264757922,428.2,497.6,4.642857142857143,-7.138158207970764,524.0555555555555,508.77777777777777,3.6875,19.349832656490864,410.1666666666667,460.25,4.847826086956522,-1.8414842959516475,267.92857142857144,296.2142857142857,2.2777777777777777,20.096005619136413,982.8,665.1,6.59090909090909,2.7780909348591543,276.875,284.3958333333333,3.531578947368421,18.731316114624313,639.2142857142857,510.7142857142857,7.199999999999999,3080430453
553,-0.2687061740364811,490.4,562.4666666666667,2.3209876543209873,0.7757712334794578,399.2142857142857,389.57142857142856,3.0,9.39266481076376,278.1333333333333,359.8,3.706896551724138,0.0,0.0,0.0,0.0,6.0462230151256335,337.2,406.0,2.9999999999999996,4.612589671676451,268.3157894736842,303.2368421052632,3.6149732620320854,14.21749945101573,379.2,487.0,4.25,-4.7858685625674955,237.23529411764707,288.0,1.8396226415094343,4.216641408282124,560.6,594.2,7.51111111111111,5.469597304472442,572.9245283018868,533.6981132075472,6.7067669172932325,3080441011
554,10.914136138812934,762.7857142857143,567.1428571428571,4.12280701754386,3.4341637689613673,328.57142857142856,337.57142857142856,2.565217391304348,0.0,0.0,0.0,0.0,0.6046605877886525,393.6470588235294,415.3529411764706,2.5051546391752573,-1.2317810148090516,541.5,523.8333333333334,2.3478260869565215,4.800923238356712,532.8536585365854,515.5487804878048,5.593360995850622,-2.2878189039569437,300.35714285714283,323.9642857142857,2.3355263157894735,0.060151428202582125,389.8333333333333,436.75,3.8421052631578947,17.720344319871245,569.9032258064516,521.0,5.233644859813085,-1.1505670282029192,272.14606741573033,314.2247191011236,2.843065693430657,3080499473
555,-3.053827109915412,349.2352941176471,414.4117647058824,2.7162162162162167,1.6962097778203713,503.7142857142857,541.5714285714286,3.8108108108108114,4.444156269279149,258.1777777777778,280.8666666666667,3.657142857142857,1.8564152969768595,282.0740740740741,332.962962962963,3.1019108280254777,5.415039019962827,535.3174603174604,537.3968253968254,5.922279792746114,0.0,0.0,0.0,0.0,-0.6971506583261066,256.0,277.8888888888889,2.2758620689655173,0.0,0.0,0.0,0.0,-5.257560489640929,530.0833333333334,542.75,6.552631578947369,4.703270777061359,483.7567567567568,499.81081081081084,4.46218487394958,3080503377
556,7.381436323919669,324.17241379310343,334.13793103448273,5.154545454545455,8.858259861078164,360.02702702702703,393.4594594594595,2.843342036553525,5.415039019962827,535.3174603174604,537.3968253968254,5.922279792746114,1.8564152969768595,282.0740740740741,332.962962962963,3.1019108280254777,-4.751640947282671,531.75,455.0625,4.197368421052632,12.91035325118973,543.375,557.9375,3.3222222222222224,1.7112864387355873,326.42857142857144,404.14285714285717,1.857142857142857,9.015073522482451,323.25,317.1666666666667,5.108695652173912,0.9246715902019668,586.0714285714286,557.6428571428571,6.0256410256410255,8.276394821883631,229.46153846153845,269.38461538461536,1.7303370786516854,3080567585
557,8.80550442187452,341.14285714285717,433.7142857142857,5.958333333333333,9.11936075770232,429.8,482.9,3.925,12.129161002185775,612.4444444444445,625.6666666666666,3.441860465116279,5.713761930319771,508.35714285714283,554.5714285714286,4.921568627450981,6.924936847287127,296.72222222222223,366.6666666666667,4.96,3.9384414701829913,402.3888888888889,379.3888888888889,2.5363636363636366,3.441629491721921,268.30882352941177,303.2156862745098,2.964028776978417,-8.889504146389939,295.2352941176471,311.70588235294116,1.7454545454545454,-12.576062599519174,551.5714285714286,519.8571428571429,3.8571428571428577,7.948135904955561,537.8333333333334,489.6666666666667,2.931034482758621,3080582346
558,0.0,0.0,0.0,0.0,2.7780909348591543,276.875,284.3958333333333,3.531578947368421,6.6773169557577825,413.453125,485.90625,4.923728813559322,13.41346642308289,576.5454545454545,622.4545454545455,4.500000000000001,10.882237765972988,266.10526315789474,316.63157894736844,2.9217391304347826,6.457271208009269,526.1739130434783,583.3913043478261,5.392405063291139,4.298305901974622,642.5398230088496,671.4955752212389,4.9050847457627125,8.79744670037735,290.0,295.7857142857143,2.533333333333333,5.434663211619422,506.7241379310345,534.6436781609195,3.8191489361702127,10.255944415178766,296.0,334.97297297297297,4.338235294117648,3080665877
559,4.762992956118794,296.11764705882354,309.27450980392155,2.6195121951219513,10.676856628152523,528.4375,515.5625,3.5254237288135593,-2.0003747995073597,247.4,325.6,3.3448275862068964,5.614576515958335,424.54901960784315,414.4313725490196,4.482142857142858,-1.930011855448705,454.6734693877551,467.2448979591837,4.417808219178082,0.0,0.0,0.0,0.0,4.622594816926285,339.2857142857143,382.42857142857144,3.7083333333333335,-5.064815784219045,544.8857142857142,512.8285714285714,3.842465753424657,6.630180129403416,278.68888888888887,322.9555555555556,3.6837209302325586,-9.166779944260147,502.2857142857143,535.3571428571429,4.711538461538462,3080691275
560,7.93693720621575,482.7647058823529,525.3529411764706,5.518518518518519,6.014693137248151,325.52941176470586,313.61764705882354,5.18348623853211,6.673096939314366,362.94871794871796,441.28205128205127,3.3467336683417086,3.812773204911646,617.7407407407408,578.074074074074,5.666666666666667,0.0,0.0,0.0,0.0,19.349832656490864,410.1666666666667,460.25,4.847826086956522,-16.430720312213165,274.6666666666667,295.3333333333333,2.586206896551724,0.0,0.0,0.0,0.0,12.033060462050052,484.96153846153845,442.84615384615387,4.311827956989247,2.7780909348591543,276.875,284.3958333333333,3.531578947368421,3080759588
561,6.157897869325914,532.7435897435897,526.2820512820513,5.514925373134329,14.868910075657586,364.5,350.25,2.821428571428571,11.748270788429542,283.1904761904762,309.3809523809524,3.7142857142857144,0.0,0.0,0.0,0.0,-7.842495068454613,359.46153846153845,402.15384615384613,3.4054054054054053,6.630180129403416,278.68888888888887,322.9555555555556,3.6837209302325586,-2.6710719638751836,568.0909090909091,521.9090909090909,2.958333333333334,5.131938917231482,609.1666666666666,578.5833333333334,3.7446808510638303,-3.781319794879252,289.77777777777777,312.8888888888889,3.12,-1.426066365692191,391.2121212121212,416.3030303030303,4.1191222570532915,3080811564
562,5.007135660943267,279.1521739130435,304.2173913043478,3.1145833333333335,3.4341637689613673,328.57142857142856,337.57142857142856,2.565217391304348,0.9711309967156159,607.8235294117648,556.0,4.984848484848484,15.158596662230526,407.7,455.4,4.0,0.0,0.0,0.0,0.0,2.5024489428804935,562.8529411764706,574.2058823529412,5.285714285714285,9.210570165344523,284.4583333333333,278.5416666666667,2.6565656565656566,7.067026218728539,508.93333333333334,498.1333333333333,5.079470198675496,2.7140343983818704,318.0,369.5,3.316546762589928,17.289803791520228,354.5,396.5,3.9420289855072466,3080872675
563,1.2145006220011214,425.2352941176471,446.29411764705884,3.5,0.0,0.0,0.0,0.0,19.77839937438341,515.5555555555555,565.2222222222222,5.666666666666667,20.393513361896638,602.9230769230769,578.0,6.414634146341465,20.89966642268345,280.57142857142856,299.7142857142857,3.8799999999999994,9.667104026031824,398.93333333333334,445.73333333333335,3.088235294117647,5.523797035413469,265.1639344262295,280.42622950819674,2.965635738831615,9.015073522482451,323.25,317.1666666666667,5.108695652173912,-4.218376272255364,546.6875,530.84375,4.38135593220339,12.91035325118973,543.375,557.9375,3.3222222222222224,3080937218
564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.26856195182764,285.375,255.625,1.951219512195122,4.993871569937255,261.51724137931035,276.9655172413793,2.909090909090909,0.0,0.0,0.0,0.0,2.463289919487654,584.4444444444445,509.6666666666667,4.777777777777779,8.762303912059956,380.78125,413.625,3.9054054054054053,0.0,0.0,0.0,0.0,3081029880
565,-12.576062599519174,551.5714285714286,519.8571428571429,3.8571428571428577,0.0,0.0,0.0,0.0,8.18827466689231,589.8260869565217,569.9130434782609,4.486486486486486,8.580757650019569,360.65,420.0,2.8083333333333336,0.0,0.0,0.0,0.0,9.210570165344523,284.4583333333333,278.5416666666667,2.6565656565656566,6.870789352671877,933.3478260869565,632.3478260869565,4.75,5.469597304472442,572.9245283018868,533.6981132075472,6.7067669172932325,4.612589671676451,268.3157894736842,303.2368421052632,3.6149732620320854,8.913510775318334,309.9375,366.75,4.172413793103448,3081031452
566,9.39266481076376,278.1333333333333,359.8,3.706896551724138,-2.6020315754721484,613.75,599.3333333333334,4.121212121212121,5.615350456493779,257.23376623376623,288.2987012987013,3.2421052631578946,-0.670418249927183,390.03061224489795,377.734693877551,3.394805194805195,11.3398913617653,546.3235294117648,540.9705882352941,4.210884353741497,-6.689517775460862,308.22222222222223,387.3333333333333,3.2903225806451615,-0.622894001634577,957.7333333333333,619.9333333333333,4.0,-4.244473362095147,266.69565217391306,282.3478260869565,2.0948275862068964,-26.988419144429464,250.14285714285714,272.85714285714283,1.5918367346938775,-10.123450863702844,555.8666666666667,562.6,3.1718750000000004,3081124433
567,5.415039019962827,535.3174603174604,537.3968253968254,5.922279792746114,-7.233196520859239,290.85185185185185,324.0,2.0,4.444156269279149,258.1777777777778,280.8666666666667,3.657142857142857,-2.1045050711820457,334.2857142857143,395.14285714285717,3.3770491803278695,1.6962097778203713,503.7142857142857,541.5714285714286,3.8108108108108114,7.00586047751218,380.4,423.06666666666666,3.1030927835051547,0.14356597890810738,515.8571428571429,519.7619047619048,5.903225806451613,0.0,0.0,0.0,0.0,7.9978144942242375,274.5405405405405,281.94594594594594,3.250000000000001,4.465610730669928,602.2857142857143,562.7142857142857,4.576923076923077,3081180342
568,8.308275035654649,540.0555555555555,588.9444444444445,4.567164179104478,6.8444853935653835,552.7272727272727,537.9090909090909,4.709677419354839,5.615350456493779,257.23376623376623,288.2987012987013,3.2421052631578946,8.753413647979157,292.3333333333333,330.6666666666667,3.2333333333333334,0.16843144965302628,371.36619718309856,421.84507042253523,2.934246575342466,-5.912070876151539,358.14285714285717,361.42857142857144,2.742857142857143,-6.689517775460862,308.22222222222223,387.3333333333333,3.2903225806451615,-0.622894001634577,957.7333333333333,619.9333333333333,4.0,-10.910968348154118,569.6,610.6,3.16,0.8886619191349932,284.5402298850575,312.632183908046,2.572631578947368,3081228796
569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.617710222537233,332.1818181818182,358.90909090909093,3.3928571428571432,2.923726896181958,517.3181818181819,493.6818181818182,4.82089552238806,-1.3849774855484505,270.5897435897436,292.87179487179486,2.890625,5.248261604107991,421.42857142857144,460.64285714285717,3.8480000000000003,14.465367778774493,544.8333333333334,461.5,4.323529411764706,2.413850405260694,510.69565217391306,535.8260869565217,5.614285714285715,-9.85283901307271,325.44444444444446,424.55555555555554,2.7656250000000004,5.625653635064667,249.55072463768116,275.7971014492754,2.569277108433735,3081305682
570,-9.015957786640328,562.75,580.25,4.714285714285714,0.0,0.0,0.0,0.0,4.993871569937255,261.51724137931035,276.9655172413793,2.909090909090909,0.0,0.0,0.0,0.0,1.2145006220011214,425.2352941176471,446.29411764705884,3.5,0.0,0.0,0.0,0.0,7.773863997393974,611.421052631579,493.1578947368421,3.918032786885245,0.0,0.0,0.0,0.0,6.673096939314366,362.94871794871796,441.28205128205127,3.3467336683417086,9.390844598977523,312.06451612903226,360.38709677419354,3.75,3081418147
571,5.316433083586085,288.2173913043478,328.2608695652174,3.6185567010309274,1.7180226836112136,285.44444444444446,290.2962962962963,2.375,-10.873307753803253,725.5,518.65,2.6705882352941175,0.0,0.0,0.0,0.0,10.750000648144706,543.421052631579,546.3684210526316,7.294117647058824,17.720344319871245,569.9032258064516,521.0,5.233644859813085,-1.247305260505515,229.70731707317074,281.8780487804878,2.5454545454545454,0.6100267923359559,578.9605263157895,560.0657894736842,5.043859649122807,4.991610209095743,278.25454545454545,284.1454545454545,3.135021097046413,4.152141360552398,456.75,498.9375,5.1568627450980395,3081501692
572,5.166956274972302,259.2857142857143,273.2857142857143,2.626794258373206,-0.947349177040945,414.0769230769231,454.96153846153845,2.7950819672131146,-7.054414318383175,505.8333333333333,524.5,3.952380952380952,10.255944415178766,296.0,334.97297297297297,4.338235294117648,-8.282918593661991,508.24242424242425,548.7272727272727,4.207920792079208,0.0,0.0,0.0,0.0,-2.8895290058677996,284.02564102564105,304.15384615384613,2.711864406779661,10.977995340723508,619.2857142857143,625.6428571428571,3.4999999999999996,8.762303912059956,380.78125,413.625,3.9054054054054053,0.14841428967875187,282.6078431372549,301.2549019607843,3.369175627240143,3081556630
573,8.80550442187452,341.14285714285717,433.7142857142857,5.958333333333333,4.152141360552398,456.75,498.9375,5.1568627450980395,12.129161002185775,612.4444444444445,625.6666666666666,3.441860465116279,0.6100267923359559,578.9605263157895,560.0657894736842,5.043859649122807,-2.247184637425038,264.51063829787233,288.6808510638298,2.756521739130435,1.7180226836112136,285.44444444444446,290.2962962962963,2.375,5.316433083586085,288.2173913043478,328.2608695652174,3.6185567010309274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.873307753803253,725.5,518.65,2.6705882352941175,3081676251
574,-0.6919525138892314,269.875,321.875,2.563025210084034,7.225365078766121,264.51851851851853,275.5,2.92483660130719,6.491333500413368,423.48275862068965,410.7586206896552,6.749999999999999,-0.9706965270205234,482.9375,503.4375,2.9146341463414633,-7.8396070177263955,434.8,434.8,2.95,0.35071003025071157,621.4117647058823,598.8235294117648,3.022727272727273,3.6904949783339753,268.75,311.7083333333333,2.93859649122807,7.1976424605584866,275.35135135135135,337.5135135135135,3.2285714285714286,3.3981406836492267,418.44444444444446,365.6666666666667,4.71875,2.0740341197609307,533.8421052631579,502.57894736842104,3.7692307692307687,3081786452
575,-12.458872728402437,264.125,263.5,1.4363636363636363,0.6234761577363149,428.4761904761905,492.2857142857143,3.682352941176471,-2.1760151048734646,288.0,321.51063829787233,3.181395348837209,-18.732423748199164,562.6,600.4,5.2727272727272725,0.0,0.0,0.0,0.0,9.245101278168704,333.22727272727275,375.5,3.225806451612903,20.129577597817725,585.0,602.1111111111111,3.4385964912280707,-7.0450157068755335,251.42105263157896,291.55263157894734,2.659217877094972,51.049513958273714,289.0,311.125,3.3191489361702127,0.0,0.0,0.0,0.0,3081860088
576,-0.27280913453252703,563.5625,546.65625,3.596774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.54830778712687,361.85714285714283,348.2857142857143,1.5476190476190474,9.107554156909783,515.7931034482758,528.6206896551724,3.769911504424779,1.5974680008103779,624.6451612903226,554.9677419354839,3.8609271523178803,-0.05935533853677555,240.47272727272727,293.08181818181816,2.293296089385475,3.876740383344176,479.14285714285717,506.85714285714283,3.081081081081081,-3.739916749925031,298.6666666666667,341.9166666666667,2.142857142857143,3081941914
577,6.644518048879494,510.6181818181818,506.05454545454546,4.811764705882353,0.0,0.0,0.0,0.0,-0.7698218115369073,543.9,441.1,2.931034482758621,-2.240902678270418,341.0,330.3333333333333,2.142857142857143,-3.382579210593972,327.6,360.8,3.3043478260869565,18.268202859594503,371.875,378.125,5.266666666666667,-4.646771215993004,245.61111111111111,275.6111111111111,2.7802197802197806,6.74320487427398,463.77777777777777,468.55555555555554,3.0,-3.887649852942405,404.19354838709677,470.69354838709677,4.569444444444445,20.129577597817725,585.0,602.1111111111111,3.4385964912280707,3082000655
578,1.85244346064896,349.1,370.4,3.711111111111111,11.042217303275788,292.5833333333333,313.5,3.057553956834532,-1.0181687139583282,370.27777777777777,405.6666666666667,2.490196078431372,12.911513341826389,586.35,599.75,9.225000000000001,11.05013114729833,571.7619047619048,527.8571428571429,3.949367088607595,13.650742432146727,464.4375,473.25,5.17910447761194,-0.05935533853677555,240.47272727272727,293.08181818181816,2.293296089385475,1.5974680008103779,624.6451612903226,554.9677419354839,3.8609271523178803,16.883133616547454,417.61764705882354,450.5,5.051546391752578,-3.1096054091044585,260.9428571428571,371.4,2.683673469387755,3082065542
579,-2.467843286531177,557.6486486486486,516.0,4.080536912751678,7.3921477173329615,279.30434782608694,324.7826086956522,3.6681614349775784,-3.573977239862679,383.4594594594595,426.0810810810811,4.014705882352941,11.432111313944135,522.7857142857143,490.0,5.1395348837209305,7.134111203859763,319.45454545454544,351.27272727272725,3.8,-5.880243062807368,722.8,455.6,4.714285714285714,-5.613875298420097,238.66666666666666,297.52777777777777,2.5156250000000004,-3.972861572353073,349.0,367.2916666666667,3.7247706422018347,3.5024675029457866,497.8333333333333,511.8888888888889,4.132352941176471,-12.285042852487233,286.57142857142856,360.57142857142856,2.4,3082279742
580,10.78205495249692,274.15384615384613,301.61538461538464,1.9213483146067416,-1.250457775328253,580.375,549.0,3.742857142857143,3.9890606153354478,382.25,429.9375,3.0388349514563107,-4.575753112558227,241.73529411764707,245.6764705882353,2.28169014084507,0.0,0.0,0.0,0.0,-6.8792927523117955,246.71428571428572,315.85714285714283,3.8275862068965516,0.0,0.0,0.0,0.0,11.596769009151965,529.2285714285714,528.4571428571429,5.907692307692307,30.102791318465638,338.0,408.14285714285717,3.59375,13.732747229300458,279.05263157894734,324.42105263157896,4.0813953488372094,3082279911
581,0.0,0.0,0.0,0.0,1.8715563292720852,506.90625,541.953125,4.861003861003861,-2.819539337822905,593.6666666666666,480.1666666666667,4.090909090909091,30.102791318465638,338.0,408.14285714285717,3.59375,9.849962074410309,224.86666666666667,268.6,1.79,0.0,0.0,0.0,0.0,2.725101524348768,582.1578947368421,552.4736842105264,4.913793103448276,2.6235081264252296,276.5,286.38235294117646,3.09375,1.0025675825516331,514.4347826086956,492.4782608695652,4.71830985915493,0.3797683152100108,342.0,401.11764705882354,2.2222222222222223,3082335375
582,-7.792593938878701,332.83870967741933,370.83870967741933,3.2913385826771657,-7.508576870172113,288.8333333333333,339.3333333333333,3.2244897959183674,3.394345491522792,266.12820512820514,301.64102564102564,3.6031746031746037,4.526591574899741,569.6666666666666,531.7962962962963,6.5144927536231885,4.759855503679074,928.2083333333334,628.3333333333334,4.63855421686747,24.662085857632228,325.5833333333333,362.0833333333333,4.686746987951807,-2.467843286531177,557.6486486486486,516.0,4.080536912751678,1.3874928795910368,281.35483870967744,298.83870967741933,2.5365853658536586,0.0370241301377261,367.875,359.25,3.0,11.432111313944135,522.7857142857143,490.0,5.1395348837209305,3082348123
