,radiant_P1_eloShift,radiant_P1_gpm,radiant_P1_xpm,radiant_P1_kda,radiant_P2_eloShift,radiant_P2_gpm,radiant_P2_xpm,radiant_P2_kda,radiant_P3_eloShift,radiant_P3_gpm,radiant_P3_xpm,radiant_P3_kda,radiant_P4_eloShift,radiant_P4_gpm,radiant_P4_xpm,radiant_P4_kda,radiant_P5_eloShift,radiant_P5_gpm,radiant_P5_xpm,radiant_P5_kda,dire_P1_eloShift,dire_P1_gpm,dire_P1_xpm,dire_P1_kda,dire_P2_eloShift,dire_P2_gpm,dire_P2_xpm,dire_P2_kda,dire_P3_eloShift,dire_P3_gpm,dire_P3_xpm,dire_P3_kda,dire_P4_eloShift,dire_P4_gpm,dire_P4_xpm,dire_P4_kda,dire_P5_eloShift,dire_P5_gpm,dire_P5_xpm,dire_P5_kda,match_id
93,14.812472118776576,269.35483870967744,300.7096774193548,3.3970588235294117,4.309032435204476,530.6140350877193,481.6842105263158,3.910780669144981,8.099404711320338,517.4444444444445,475.0,4.032258064516129,7.6981992353315185,312.8421052631579,384.3157894736842,3.4571428571428573,0.0,0.0,0.0,0.0,-4.161414804203478,252.3673469387755,295.0816326530612,2.534412955465587,-2.551721540239875,293.42857142857144,325.85714285714283,2.8730158730158726,15.37329592910224,290.0,380.6666666666667,3.5813953488372094,12.111232386238797,436.68,492.72,3.7543859649122804,1.0290328171146286,538.1034482758621,472.7931034482759,3.7113402061855667,3865715133
94,-4.161414804203478,252.3673469387755,295.0816326530612,2.534412955465587,-22.245609920773916,420.2857142857143,441.57142857142856,1.948717948717949,-4.100961011617264,259.3636363636364,331.0,2.0655737704918034,-3.1993413376655555,394.82758620689657,442.6896551724138,3.3384615384615386,-0.610108833149863,531.5357142857143,536.75,3.963963963963964,-10.742929938607732,425.625,401.5,2.2790697674418605,5.875964405453163,348.875,435.125,3.6785714285714284,11.134190963142833,576.7777777777778,596.3333333333334,4.323529411764706,7.6981992353315185,312.8421052631579,384.3157894736842,3.4571428571428573,6.040223007510398,451.0357142857143,474.07142857142856,3.646616541353383,3865875641
95,-1.0523778300783784,510.875,483.25,3.840909090909091,5.315026689645949,633.1136363636364,578.2954545454545,5.01595744680851,0.20196804844059493,664.3529411764706,672.7647058823529,5.463917525773196,12.486043498486872,394.125,433.0625,4.211764705882353,2.2773267412631633,324.5,368.14285714285717,2.79,0.0,0.0,0.0,0.0,6.938472203927723,558.4285714285714,582.7142857142857,6.333333333333334,9.615383930972737,322.94736842105266,334.7368421052632,3.2909090909090906,2.2929946493807534,292.5348837209302,339.83720930232556,2.8108108108108105,-5.5654682399291175,383.7142857142857,437.2857142857143,2.314285714285714,3866060233
96,12.050348692489225,629.3636363636364,506.54545454545456,5.03448275862069,6.938472203927723,558.4285714285714,582.7142857142857,6.333333333333334,9.615383930972737,322.94736842105266,334.7368421052632,3.2909090909090906,2.5905014057426343,277.6666666666667,308.5777777777778,3.0421052631578944,-5.5654682399291175,383.7142857142857,437.2857142857143,2.314285714285714,6.691058622269886,265.0194174757282,302.66990291262135,2.96656050955414,0.0,0.0,0.0,0.0,1.0741723325501067,570.8333333333334,583.0833333333334,5.25,2.5493570886690797,421.25,480.5,4.008474576271186,6.996785588833658,332.26190476190476,405.2857142857143,2.8543307086614176,3866190562
97,4.263318389578428,292.39473684210526,307.44736842105266,2.562189054726368,5.587536362523684,658.48,654.56,7.1515151515151505,3.394096606760808,541.1851851851852,568.8148148148148,3.443548387096774,2.197955448157029,416.3421052631579,480.57894736842104,4.056910569105691,1.8566312565320648,291.7368421052632,364.63157894736844,2.0714285714285716,-3.176200036793896,542.0666666666667,593.8666666666667,6.358974358974358,7.22213041881266,550.8705882352941,617.2941176470588,5.033846153846154,9.093641867696387,318.7142857142857,335.42857142857144,2.1363636363636362,0.208898691295442,321.0833333333333,434.44444444444446,3.2105263157894735,1.343076621562431,391.7142857142857,426.14285714285717,2.7209302325581395,3866278803
98,-7.148128243692365,234.73684210526315,248.21052631578948,1.7739130434782608,0.0,0.0,0.0,0.0,2.2651217451333028,283.7217391304348,343.8086956521739,2.64642375168691,10.997371042068632,437.96153846153845,495.9230769230769,3.7295081967213113,-4.130865230078012,439.75,453.75,2.7450980392156863,17.000351423564197,356.35714285714283,380.42857142857144,3.8367346938775513,8.410988181286946,445.7,439.2,4.000000000000001,-5.527073627010925,538.4074074074074,552.4074074074074,4.045112781954887,3.448466024328114,270.0131578947368,294.75,2.219178082191781,11.715179918575316,580.3913043478261,591.2608695652174,4.658823529411764,3867448152
99,9.027613444225224,407.6666666666667,469.1923076923077,4.239583333333333,0.0,0.0,0.0,0.0,16.036058563529682,545.6,551.8666666666667,5.170731707317073,-4.111313964159907,272.23333333333335,329.4,2.164102564102564,3.2307992200875963,627.3333333333334,649.25,4.074626865671642,-9.701479974493784,246.25,291.2916666666667,2.4074074074074074,9.979669298380813,689.2413793103449,615.3103448275862,5.93421052631579,-0.3999439764186908,517.4864864864865,535.0,4.669117647058823,19.374639909844372,494.59090909090907,476.77272727272725,4.1899999999999995,-0.6228115311444492,325.0,371.26666666666665,2.7321428571428568,3867646351
100,11.12293761657873,327.64285714285717,313.73809523809524,2.897959183673469,0.7842355882414971,354.55555555555554,412.8888888888889,3.5625,0.0,0.0,0.0,0.0,-36.40127353636895,262.85714285714283,284.42857142857144,1.416666666666667,4.609381690381847,598.6448087431694,567.9289617486339,4.657746478873239,-5.3437870788261,284.2631578947368,331.6842105263158,2.5401459854014603,6.651195091727023,574.1730769230769,574.0384615384615,9.413461538461538,0.0,0.0,0.0,0.0,-8.821215034642476,350.0,425.1111111111111,3.1025641025641026,7.631454518572791,332.0232558139535,407.3255813953488,2.9215686274509807,3867862633
101,4.952839320676412,276.525,306.025,2.704724409448819,6.651195091727023,574.1730769230769,574.0384615384615,9.413461538461538,0.6314967625225361,532.5833333333334,525.7916666666666,4.906666666666666,6.754911166106222,373.14285714285717,405.734693877551,3.8615384615384616,-0.6228115311444492,325.0,371.26666666666665,2.7321428571428568,-1.2000942161091754,245.2962962962963,288.037037037037,1.5853658536585364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25480283510222584,263.1034482758621,288.76724137931035,2.713622291021672,-9.958462800120929,523.1052631578947,573.5263157894736,3.23,3868032433
102,5.535747501763172,268.55555555555554,306.55555555555554,3.0336538461538463,4.219471905149723,408.8,430.9,3.0217391304347827,12.930460621784452,663.2941176470588,647.7647058823529,8.322580645161292,9.792384820749255,290.42424242424244,345.3939393939394,3.697802197802197,6.212205754717156,478.125,503.5,2.874172185430463,0.0,0.0,0.0,0.0,7.22213041881266,550.8705882352941,617.2941176470588,5.033846153846154,9.093641867696387,318.7142857142857,335.42857142857144,2.1363636363636362,-1.4828722956121951,264.03846153846155,330.46153846153845,2.8225806451612905,4.440741118693783,365.3333333333333,436.85714285714283,3.178571428571429,3868240894
103,-3.176200036793896,542.0666666666667,593.8666666666667,6.358974358974358,13.915573389411673,563.719298245614,603.8421052631579,6.265060240963855,6.714706590370188,313.5652173913044,293.39130434782606,3.824742268041237,1.183837383871822,298.0,333.90697674418607,2.877828054298642,0.41678716819589423,392.0,471.2,2.56140350877193,1.497663289710784,317.375,433.75,2.4622641509433962,0.2919724737941082,436.2857142857143,442.35714285714283,3.2168674698795177,0.0,0.0,0.0,0.0,6.369570519552708,312.72727272727275,393.59090909090907,3.4094488188976375,7.880610651628933,507.4,569.4,5.894736842105263,3868388262
104,4.405667629786026,267.7837837837838,307.7837837837838,3.073732718894009,0.8870357187969952,320.3333333333333,349.969696969697,2.767857142857143,5.218122135266779,705.2857142857143,710.0571428571428,4.278350515463917,4.256474276055815,329.4,368.5,2.6724137931034484,7.880610651628933,507.4,569.4,5.894736842105263,18.5943657225457,358.6,386.4,3.91588785046729,11.277924672925788,449.27272727272725,443.0,4.15,-2.273352285203685,585.5454545454545,624.5454545454545,4.89795918367347,5.348233685333862,272.3255813953488,301.98837209302326,2.21105527638191,4.846600267180699,598.8532608695652,568.3532608695652,4.685393258426966,3869862804
105,-2.4953608272758974,253.5,296.3333333333333,2.1760563380281686,11.277924672925788,449.27272727272725,443.0,4.15,10.048795983181043,668.36,687.64,4.21875,3.946644847365071,271.61038961038963,296.2987012987013,2.2649903288201156,25.775321908808923,552.6,624.4,3.6363636363636362,6.5203063337956975,254.1818181818182,306.0,2.546961325966851,0.9355876056820853,392.1818181818182,415.90909090909093,2.7661290322580645,10.268899787166706,607.3333333333334,673.4,5.5636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3870010503
106,1.497663289710784,317.375,433.75,2.4622641509433962,9.887454733674106,414.3125,430.3125,2.7755102040816326,8.6643381252182,716.0370370370371,609.4074074074074,6.727272727272728,0.0,0.0,0.0,0.0,6.399299978269841,452.55172413793105,475.44827586206895,3.7279411764705883,0.0,0.0,0.0,0.0,11.277924672925788,449.27272727272725,443.0,4.15,-2.161332869847898,662.5555555555555,664.0555555555555,3.595744680851064,4.043958325001742,262.7692307692308,277.84615384615387,2.714285714285714,-3.1139388162427943,433.8333333333333,475.0833333333333,3.4107142857142856,3870156798
107,5.285320573243532,675.0,663.8333333333334,6.7333333333333325,-6.057049269427246,519.9142857142857,563.8,4.913934426229507,3.427948472177181,283.7608695652174,337.2391304347826,2.9920634920634916,15.625362807430088,355.1666666666667,368.6666666666667,3.46875,0.41678716819589423,392.0,471.2,2.56140350877193,4.936609487581941,270.0,324.48936170212767,2.333333333333333,0.8870357187969952,320.3333333333333,349.969696969697,2.767857142857143,3.155745749180094,619.0,553.8333333333334,4.061224489795919,0.0,0.0,0.0,0.0,7.880610651628933,507.4,569.4,5.894736842105263,3870453145
108,5.133642316185825,262.14285714285717,304.60714285714283,3.112676056338028,19.96041156003382,287.6,313.6,2.0789473684210527,5.591776339510333,608.0933333333334,600.9466666666667,4.617161716171617,4.256474276055815,329.4,368.5,2.6724137931034484,-0.685857273833552,517.2941176470588,471.11764705882354,3.75,5.285320573243532,675.0,663.8333333333334,6.7333333333333325,5.93710040485614,511.6923076923077,480.0,5.230769230769231,-30.440816979275066,223.42857142857142,259.7142857142857,1.5609756097560976,1.183837383871822,298.0,333.90697674418607,2.877828054298642,0.0,0.0,0.0,0.0,3870602242
109,17.486233946909756,279.3,311.55,2.9531249999999996,5.996448228384923,427.6190476190476,434.76190476190476,3.485714285714286,5.591776339510333,608.0933333333334,600.9466666666667,4.617161716171617,0.0,0.0,0.0,0.0,3.2531440496975774,521.6363636363636,521.3636363636364,5.595588235294119,-1.4688270203317382,556.4,562.5,3.9166666666666665,-3.87383733503743,520.3548387096774,535.0,3.8881118881118883,0.0,0.0,0.0,0.0,0.6080330669861649,304.25,357.25,2.2830188679245285,4.696071971191065,415.125,459.375,2.8658536585365852,3870720136
110,-3.176200036793896,542.0666666666667,593.8666666666667,6.358974358974358,-2.231174345847144,519.7272727272727,538.6666666666666,3.890322580645161,13.68475586909647,319.8888888888889,345.0,2.0307692307692307,0.8310933749523847,323.4054054054054,437.5135135135135,3.2264957264957266,4.469794530853844,405.875,439.375,2.92,13.687631361014754,268.8484848484849,305.09090909090907,3.1962025316455693,1.03523826847267,386.5833333333333,417.4166666666667,2.6643356643356646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7915587206058605,547.0588235294117,525.8529411764706,4.635036496350366,3870838763
