,radiant_H1_AvgElo_7day_ago,match_id,radiant_H2_AvgElo_7day_ago,radiant_H3_AvgElo_7day_ago,radiant_H4_AvgElo_7day_ago,radiant_H5_AvgElo_7day_ago,dire_H1_AvgElo_7day_ago,dire_H2_AvgElo_7day_ago,dire_H3_AvgElo_7day_ago,dire_H4_AvgElo_7day_ago,dire_H5_AvgElo_7day_ago
320,6.645100355533236,3803104015,2.723295831394312,0.09880948738076363,5.3192211898382205,-0.4572112863980904,-1.3554457585840125,5.5130585726622785,4.771272108562815,-0.16367448312103394,14.2549139783005
321,14.554606266938483,3803222530,5.5130585726622785,-0.5557458107739587,4.454077295495637,4.811258234172193,0.7013108346654777,-3.548218822726525,-7.327805459828412,-6.0130825573562525,2.816239686680936
322,0.0,3803393565,1.1289012937876637,2.3351354952781738,-7.6527513760782675,2.2555840898493686,0.6619622282379912,6.912677820711632,-5.034086808362852,-5.026354942051731,3.499367309343401
323,0.0,3803473688,6.912677820711632,-2.300976268235584,-5.026354942051731,3.499367309343401,-1.4422746267419142,0.44863951340894864,1.074415859590056,5.379719436624024,-3.238741904812103
324,-3.234453088578506,3805108868,-1.6592858889344646,0.15706152275976062,4.084706588902241,8.394591514460835,7.034066973504682,0.0,3.4623752443237996,4.214080026388379,2.3351354952781738
325,-1.6592858889344646,3805168942,4.471960558917028,-1.4814348518734028,-3.6262101053265576,-7.470570905505722,-6.526129511129722,0.6037665999282155,6.085323688398873,7.034066973504682,-2.681166977540681
326,-1.4814348518734028,3805169331,-5.304297297270037,-3.234453088578506,-4.843751223564296,-1.812926746263538,0.759135131939085,-5.934830057782983,-2.7615817178239306,-0.6783979012542571,0.15706152275976062
327,-0.02602442500834421,3805223928,3.4623752443237996,2.9043405570663485,-7.2060709182374145,3.692578695756659,0.15706152275976062,1.9644919036558663,1.1498412401646034,0.759135131939085,-0.6783979012542571
328,-2.7615817178239306,3805240127,8.394591514460835,1.9644919036558663,-1.4814348518734028,7.034066973504682,-0.02602442500834421,0.0933225290046577,-0.9014360389191514,-7.470570905505722,-5.304297297270037
329,-0.02602442500834421,3805293296,-5.304297297270037,-6.526129511129722,4.471960558917028,-2.681166977540681,1.1416326556114436,0.6503535711513798,7.034066973504682,-1.6592858889344646,1.9644919036558663
330,-0.41891191594612376,3805358214,1.1416326556114436,-2.9748886059253623,0.6503535711513798,-1.6592858889344646,-0.02602442500834421,0.0,15.679130344326438,-3.6262101053265576,0.0933225290046577
331,-2.9748886059253623,3805388478,-1.218463368434596,-1.1458589031506934,-3.6262101053265576,-6.526129511129722,4.084706588902241,-3.234453088578506,-2.681166977540681,-1.4814348518734028,-0.0037575329517557264
332,0.0,3805446809,-4.581886189170524,0.15706152275976062,-5.304297297270037,-1.548546142161311,-8.444978606762149,0.0,0.759135131939085,8.106080314395344,3.692578695756659
333,-6.0701965515572365,3805456168,-2.681166977540681,-1.548546142161311,-5.304297297270037,-2.7615817178239306,-1.6592858889344646,-10.055821859408127,7.034066973504682,0.0,-3.234453088578506
334,-0.02602442500834421,3805522795,1.1498412401646034,4.084706588902241,2.9043405570663485,7.034066973504682,-10.055821859408127,4.267885212494159,-0.9014360389191514,-2.7615817178239306,3.692578695756659
335,-1.4814348518734028,3805545412,-2.681166977540681,0.4470486886680989,-3.234453088578506,-5.304297297270037,-1.6592858889344646,0.759135131939085,-1.218463368434596,0.6503535711513798,5.021827221708035
336,4.084706588902241,3805613071,-0.02602442500834421,-2.9748886059253623,-5.304297297270037,-3.6262101053265576,-4.843751223564296,3.692578695756659,7.034066973504682,-1.6592858889344646,1.9644919036558663
337,-1.4463894037731642,3805633343,4.471960558917028,-3.2962009716864644,-5.934830057782983,4.084706588902241,-0.9014360389191514,-1.6592858889344646,-7.470570905505722,4.214080026388379,0.0
338,-0.03189312858483291,3806744443,1.556252999909122,-0.4703106817871208,3.2220213905138766,2.2357213637637194,9.94797970137412,1.414352130007376,-10.610020646109396,29.142039241398358,-2.8976508666195286
339,4.022102716469649,3806747614,4.470990086853536,-2.079946013455978,3.7279847529292542,-3.7844201526869408,-2.8976508666195286,-3.333946341512035,-1.2156871635016215,-12.417611172585973,-5.839672286042083
340,-0.07033777433273893,3806807674,-2.8976508666195286,6.947528478676021,4.470990086853536,-4.107405943520505,0.0,0.0,0.0,-0.4703106817871208,1.8004832204344867
341,1.414352130007376,3806873564,4.049240426818585,-4.747423825302222,0.10088892375185604,9.181874617066873,1.7713679909846396,-2.3842465694405384,0.0,8.356464890068002,-2.8976508666195286
342,-3.333946341512035,3806880107,0.0,-4.107405943520505,-5.839672286042083,4.470990086853536,-8.030831797631919,-0.4703106817871208,-0.4702207574524708,-8.531098561560459,-3.230122028315562
343,-0.4703106817871208,3806929208,0.4844066302626485,0.0,2.2357213637637194,4.288775324672329,1.7713679909846396,5.281156517612949,6.947528478676021,0.0,0.0
344,1.7713679909846396,3806938549,10.700198794267012,0.0,4.056084855976002,-0.03189312858483291,-0.4702207574524708,1.556252999909122,-5.839672286042083,3.2220213905138766,-7.549108730231335
345,-0.4703106817871208,3806993715,-8.373378609203316,0.10088892375185604,-5.839672286042083,9.181874617066873,-0.4017464690477036,-0.4702207574524708,2.2357213637637194,1.7713679909846396,-0.03189312858483291
346,-3.230122028315562,3807067611,1.556252999909122,-7.549108730231335,0.7594314993743658,-2.079946013455978,-0.03189312858483291,0.0,-5.839672286042083,9.181874617066873,-0.4702207574524708
347,-7.549108730231335,3807110470,-0.03189312858483291,-2.3842465694405384,-9.592739310433851,1.556252999909122,1.8004832204344867,-0.4702207574524708,-3.333946341512035,-1.2156871635016215,4.470990086853536
348,1.8004832204344867,3807137726,4.470990086853536,1.556252999909122,-2.654956881994251,-0.4017464690477036,1.7713679909846396,-3.230122028315562,4.473118195820882,-0.4703106817871208,2.622676449246792
349,-3.333946341512035,3807181073,-0.4703106817871208,4.049240426818585,-1.2156871635016215,10.700198794267012,0.0,0.0,14.112408079620955,0.10088892375185604,-0.4702207574524708
350,1.0375540645627457,3807257804,0.0,-2.3842465694405384,-9.592739310433851,0.0,-5.839672286042083,0.0,-4.573204503357124,-4.107405943520505,8.356464890068002
351,4.022102716469649,3807259050,1.556252999909122,1.7713679909846396,4.473118195820882,-9.275562161712381,-2.2573994383624707,0.4844066302626485,-2.079946013455978,-5.839672286042083,12.904887013643586
352,1.7713679909846396,3807302582,-0.03189312858483291,-0.4017464690477036,1.8004832204344867,2.8604668001333766,0.0,9.181874617066873,15.142622724007339,4.470990086853536,-3.333946341512035
353,8.356464890068002,3807406439,3.2220213905138766,10.700198794267012,-0.03189312858483291,3.7279847529292542,-9.592739310433851,1.0375540645627457,-2.8976508666195286,1.8004832204344867,-0.4702207574524708
354,1.414352130007376,3807556991,3.2220213905138766,10.700198794267012,-0.03189312858483291,-3.333946341512035,-9.592739310433851,-9.275562161712381,-2.8976508666195286,-3.230122028315562,-0.4702207574524708
355,6.947528478676021,3807697230,0.0,0.0,-3.7858222860419457,9.181874617066873,0.10088892375185604,4.473118195820882,4.056084855976002,0.0,1.0375540645627457
356,0.10088892375185604,3807806892,4.049240426818585,4.056084855976002,-5.839672286042083,-12.417611172585973,6.947528478676021,1.0375540645627457,-2.3842465694405384,0.0,-3.7844201526869408
357,8.253006508316156,3807886122,2.5466164419820565,0.0,-3.401153518032783,-1.194047542502955,-2.8592200153311973,-3.2312093532201622,-2.4369342176746844,-5.29084628832893,-5.321812429756868
358,1.5370788631231975,3808518879,-2.8592200153311973,-3.401153518032783,0.0,4.293243103270994,7.586054515485157,0.3779476625124845,4.918949159559285,0.6760251882698695,-2.6177249927720987
359,0.0,3808586208,-9.565346445101074,-0.5627337997946094,0.06299440747690394,-3.4820147639391568,1.9341988769318268,-2.6177249927720987,3.1308586472845388,-3.416913450171163,0.0
360,-5.321812429756868,3808588717,6.538220903843992,-2.6177249927720987,1.7394805541102307,-4.6509550706337635,0.6760251882698695,-3.2312093532201622,0.7379539896175826,-5.010768029835979,1.9341988769318268
361,4.12987647695763,3808649092,0.0,0.3779476625124845,-5.010768029835979,0.7379539896175826,-2.8592200153311973,1.9341988769318268,-8.598837729838687,3.63672784690812,3.1308586472845388
362,-4.6509550706337635,3808671269,0.0,0.3779476625124845,-3.4820147639391568,14.021371787242167,0.0,0.6760251882698695,2.7396940462734736,-9.278799547599313,-8.598837729838687
363,-0.5627337997946094,3808730315,-3.4820147639391568,6.196055034852144,-2.4189386536096107,5.032180981370509,-11.460463944311307,0.0,0.0,-6.494345344562597,3.63672784690812
364,0.0,3808749687,-8.598837729838687,0.3779476625124845,-4.6509550706337635,0.7379539896175826,-0.5627337997946094,14.021371787242167,-6.701097992152697,-2.0088863670667387,0.0
365,0.7379539896175826,3808804800,-8.598837729838687,-2.488208440440085,0.3779476625124845,-1.194047542502955,-2.6177249927720987,6.538220903843992,-5.321812429756868,4.12987647695763,5.4337714906272705
366,-11.460463944311307,3808894481,-0.02752012940521729,-4.801544633827347,-2.6177249927720987,5.032180981370509,1.9341988769318268,14.058911255239913,0.3779476625124845,-9.278799547599313,-3.401153518032783
367,15.004479456676743,3808944568,0.0,-8.598837729838687,-3.2312093532201622,-3.401153518032783,0.6760251882698695,-5.010768029835979,5.032180981370509,-9.403981167988798,-3.4820147639391568
368,4.12987647695763,3808965597,-2.8592200153311973,4.940856258707925,0.3779476625124845,-2.6177249927720987,8.583428799879693,0.0,0.0,8.253006508316156,2.9298352621270625
369,5.4337714906272705,3809038898,-11.460463944311307,2.5466164419820565,0.06299440747690394,1.9341988769318268,4.940856258707925,0.6760251882698695,0.3779476625124845,0.7379539896175826,-8.598837729838687
370,3.1308586472845388,3809062947,8.253006508316156,0.6760251882698695,3.63672784690812,5.032180981370509,0.0,1.5370788631231975,-3.9624008873389918,-6.701097992152697,0.7379539896175826
371,-8.851251811770597,3809120660,1.9341988769318268,11.383834249148753,-1.98293731633019,0.0,-3.9624008873389918,1.5370788631231975,-3.14401739969682,14.058911255239913,2.210330377945357
372,-5.29084628832893,3809140344,-6.494345344562597,-3.2312093532201622,-4.6509550706337635,4.293243103270994,-11.460463944311307,0.0,0.7379539896175826,0.6760251882698695,6.538220903843992
373,4.12987647695763,3809275744,6.196055034852144,-0.02752012940521729,-5.010768029835979,6.538220903843992,14.021371787242167,-5.321812429756868,1.9341988769318268,8.583428799879693,-2.6177249927720987
374,-4.6509550706337635,3809364271,6.196055034852144,4.293243103270994,-0.5627337997946094,-3.2312093532201622,4.12987647695763,0.0,2.020187096581912,-1.98293731633019,-2.6177249927720987
375,3.1308586472845388,3809600554,0.0,4.556356030974493,1.9341988769318268,0.6760251882698695,14.058911255239913,-2.488208440440085,-11.460463944311307,0.0,2.5466164419820565
376,0.6760251882698695,3809702325,3.63672784690812,-11.460463944311307,-5.010768029835979,0.3779476625124845,4.918949159559285,-2.0088863670667387,-8.598837729838687,1.9341988769318268,-1.98293731633019
377,14.411180191459868,3810441732,7.053984065583935,-1.7852245484650977,-3.3951232290946747,0.0,-3.2950939727714856,-2.146430737866565,6.064913250805559,-5.172812765695091,-1.6164935144103891
378,-3.3951232290946747,3810442630,-0.18828709888799056,5.806066173804017,-2.3506510558795948,-0.3775063776702433,-1.7852245484650977,11.029572667017051,-8.262536004931938,-8.76823297660015,-12.690021172152484
379,5.172682136272554,3810503944,5.806066173804017,-1.6164935144103891,-8.262536004931938,-0.2026038753679418,6.455439431603029,7.0946740214647095,3.7419099462696015,0.0,16.140081551955582
380,-5.172812765695091,3810509929,-1.7852245484650977,6.243833753269246,3.7419099462696015,-2.3640062114869087,-0.8138208856247929,-8.300262563728625,-0.18828709888799056,1.4193173480922314,-5.369379357122775
381,-2.3640062114869087,3810591728,3.7419099462696015,-2.3506510558795948,3.0680731081066046,-5.172812765695091,-8.262536004931938,-1.7852245484650977,-0.8241757063047436,-0.9103985572166796,16.140081551955582
382,-0.8241757063047436,3810667407,-4.998840295984426,-0.8138208856247929,6.695460755803647,-0.18828709888799056,0.0,3.0680731081066046,0.0,6.243833753269246,-4.360772934580507
383,0.0,3810690114,-2.3640062114869087,6.455439431603029,3.7419099462696015,3.0680731081066046,-0.18828709888799056,-0.8241757063047436,2.2445181952650017,-13.00576833256462,-12.690021172152484
384,0.0,3810797045,6.064913250805559,1.3020979080611648,-2.3640062114869087,-4.169168765996661,5.172682136272554,-1.6164935144103891,-5.172812765695091,2.7586037411192144,2.2445181952650017
385,6.455439431603029,3810816945,7.053984065583935,1.308466137210896,2.2445181952650017,-0.3775063776702433,-13.00576833256462,-2.3640062114869087,-4.328393218861891,6.243833753269246,-0.8241757063047436
386,-0.8241757063047436,3810913865,-4.789751232410415,0.0,-0.18828709888799056,-3.4548230055925693,-2.146430737866565,-2.3506510558795948,10.9710865179014,-3.3951232290946747,6.243833753269246
387,6.455439431603029,3810920238,5.806066173804017,6.8997795748342,22.057633133772246,-12.690021172152484,0.0,-0.18828709888799056,-2.3640062114869087,1.4193173480922314,-3.4548230055925693
388,-0.2026038753679418,3811019779,-3.3951232290946747,1.4193173480922314,-2.3506510558795948,0.1206699067518208,16.140081551955582,7.053984065583935,2.7586037411192144,-0.18828709888799056,-0.8241757063047436
389,-8.300262563728625,3811024255,1.308466137210896,0.0,-0.18828709888799056,3.0680731081066046,0.0,-1.6164935144103891,1.8029832843138316,-2.3506510558795948,-0.16583933180996585
390,0.0,3811096708,-3.2950939727714856,6.064913250805559,-0.6483342737957751,7.0946740214647095,10.9710865179014,-7.529154929059602,-8.300262563728625,-0.8241757063047436,1.4193173480922314
391,2.7586037411192144,3811138840,0.0,5.172682136272554,-3.4548230055925693,-0.8241757063047436,-1.622862774575648,-2.3640062114869087,16.140081551955582,0.1206699067518208,6.064913250805559
392,-0.16583933180996585,3811141827,-4.8590994592895145,-0.8241757063047436,-0.3302115147115701,6.695460755803647,1.4193173480922314,-2.3640062114869087,-5.172812765695091,22.057633133772246,7.0946740214647095
393,-0.8241757063047436,3811234964,5.172682136272554,-7.529154929059602,-1.622862774575648,-0.16583933180996585,-2.3640062114869087,0.0,-0.8138208856247929,-0.6483342737957751,-9.010401006955492
394,-0.2026038753679418,3811269198,-1.6164935144103891,1.4193173480922314,-0.18828709888799056,0.0,-2.146430737866565,-2.3506510558795948,-3.3951232290946747,0.0,7.0946740214647095
395,-9.010401006955492,3811272637,0.0,-8.300262563728625,-8.262536004931938,6.064913250805559,-2.3640062114869087,-1.7852245484650977,-1.6164935144103891,7.053984065583935,14.411180191459868
396,0.0,3811395746,-1.6164935144103891,0.0,-2.3506510558795948,-0.18828709888799056,16.140081551955582,-13.00576833256462,-3.3951232290946747,0.1206699067518208,7.0946740214647095
397,6.455439431603029,3811447459,14.411180191459868,-7.529154929059602,-1.622862774575648,5.172682136272554,-0.6483342737957751,1.4193173480922314,-2.3640062114869087,0.1206699067518208,1.308466137210896
398,6.455439431603029,3811524201,16.140081551955582,14.411180191459868,3.7419099462696015,-4.8590994592895145,-3.3951232290946747,7.053984065583935,-2.3640062114869087,-1.622862774575648,5.172682136272554
399,-2.9821708975195067,3811656843,4.083150144083757,-1.6951576939088184,8.14359820195517,0.0,6.455485453100351,-5.615536732832352,10.937982858450496,5.5014352852504365,-1.4629477910871973
400,6.455485453100351,3811751944,-2.5649595920890573,1.7265743410011083,0.0,9.74859445353911,0.0,-1.3564005070147551,-6.796205405544535,-2.3771743598764514,-1.4629477910871973
401,-9.633417896741935,3813737784,-8.183510873747357,5.7659429371324125,-3.2876854939504585,-12.706910354457328,0.0,0.5463658281714742,0.6775749783440992,-8.144727175770827,3.772902624187494
402,-6.245090179914199,3813773851,0.0,1.9304289065863849,-3.2876854939504585,4.689922851651144,10.487010668971346,5.7659429371324125,2.2470713817001218,-8.144727175770827,0.0
403,0.0,3813829086,11.10733660437202,0.6775749783440992,-12.706910354457328,-9.015710854630195,0.0,0.5183629492480153,-2.470332026798008,-9.174850438140897,4.689922851651144
404,0.5463658281714742,3813872197,11.10733660437202,0.5183629492480153,7.992879023269944,5.142982199822146,6.683079377910883,2.2470713817001218,4.689922851651144,-7.816794459619365,0.0
405,1.9304289065863849,3813952666,4.689922851651144,-1.8418190575699975,4.113443275173759,2.2470713817001218,0.5463658281714742,0.0,0.5105061776095337,-4.353887466506629,-7.191816285410089
406,5.7659429371324125,3814007675,16.216481136777833,0.0,-8.183510873747357,-3.2876854939504585,11.199251388473153,-1.231105653871964,3.772902624187494,7.992879023269944,6.683079377910883
407,-1.231105653871964,3814099333,-1.223179536481145,-0.3710051187974216,-7.191816285410089,0.5105061776095337,0.0,7.992879023269944,8.471504268593662,5.7659429371324125,1.9304289065863849
408,-1.231105653871964,3814189609,0.0,-0.3710051187974216,-7.191816285410089,-9.970292287601444,0.0,4.689922851651144,0.0,-3.1795391246005864,-13.065254312138435
409,-1.9338075743547656,3815208445,0.0,5.678178818109216,10.110338000294592,2.8893442504376416,-3.2574628428322474,3.0513244161469437,-4.830889261112586,7.6903775707406785,-1.76408354008202
410,-4.0384204621413975,3815256950,-6.907360204824106,5.3682501039507535,-3.1523925607885346,-7.160032761020447,1.5818650456337315,-2.1789805369268156,10.263050335923415,-9.672074117506657,15.597448211373635
411,-7.160032761020447,3815318822,15.597448211373635,6.1529731260970175,-11.088590937492151,0.0,0.9591267011620126,9.611365491181145,5.3682501039507535,2.8893442504376416,-3.737272668457248
412,-4.830889261112586,3815378585,0.0,3.1851462304068447,1.3259616633238185,-12.168884473723958,0.9591267011620126,-3.2574628428322474,-5.782948160668206,-6.2128507951320575,-3.737272668457248
413,10.110338000294592,3815445061,0.0,-23.15781130183648,2.8893442504376416,-0.6209069224252262,5.271100140454808,6.1529731260970175,1.5818650456337315,1.353673876943866,5.3682501039507535
414,-5.063637636672898,3815509528,2.8893442504376416,-4.0384204621413975,15.597448211373635,10.110338000294592,5.271100140454808,6.1529731260970175,1.5818650456337315,10.18723205539995,5.3682501039507535
415,10.18723205539995,3815594091,-1.1992101637525652,10.110338000294592,-1.9338075743547656,7.6903775707406785,-13.179828331334686,6.1529731260970175,-2.535253144871323,4.872858613838937,5.271100140454808
416,0.0,3815664057,0.0,-2.535253144871323,-2.1789805369268156,-4.868423235704325,4.709994908151343,2.8893442504376416,0.0,-3.2574628428322474,-6.907360204824106
417,5.3682501039507535,3815751099,0.0,4.709994908151343,4.872858613838937,15.597448211373635,0.0,-5.063637636672898,3.1851462304068447,1.5818650456337315,-6.907360204824106
418,11.642315256306505,3816709362,4.969657798242675,1.720366263185319,1.6306667430412731,6.818545360270175,-0.4660313750907804,4.1100475901656885,4.291610378271361,-7.764972216797639,7.786355668462558
419,4.1100475901656885,3816766153,-10.612628627801481,3.8419102006557564,1.720366263185319,0.04751084123667626,11.044710366376924,-11.328889667430113,-1.3820670249892515,0.28265511735373283,-0.5935543690623948
420,-0.5935543690623948,3816848333,-15.454132956766017,4.969657798242675,0.0,0.15155365531581058,-3.326706389152672,4.6777264803772525,0.0,5.534629529633898,4.109577267958603
421,-0.5935543690623948,3816899525,1.6306667430412731,4.969657798242675,-0.6044507146606288,-1.3820670249892515,-3.326706389152672,4.1100475901656885,4.109577267958603,-7.764972216797639,17.018867850431064
422,-4.887029106563371,3816957355,-7.843311446119263,6.009662911258362,-0.5935543690623948,1.6306667430412731,-7.764972216797639,4.6777264803772525,11.044710366376924,0.0,1.661074286123297
423,1.6306667430412731,3817043405,8.790636158719492,1.720366263185319,-0.5935543690623948,4.6777264803772525,4.969657798242675,-4.425304784037774,-1.5035584383325147,6.3309157855443505,-1.3820670249892515
424,0.04751084123667626,3817139322,-7.764972216797639,1.720366263185319,7.786355668462558,0.0,-3.326706389152672,-4.425304784037774,4.109577267958603,-6.691532529675944,17.018867850431064
425,-15.454132956766017,3817246912,8.790636158719492,3.3305527179814662,-0.5935543690623948,6.3309157855443505,-13.787665916207919,13.553692245318038,0.0,-4.887029106563371,1.6306667430412731
426,1.4974098213497158,3818333792,0.0,5.113808415905866,13.808023298913744,-0.4000646414558031,1.1557266692728656,-1.254339475473289,-3.274874146024437,5.354511450700404,-9.405891573422211
427,1.4974098213497158,3818397105,16.941448254149744,-2.2655207140258407,-7.566621414992814,0.0,1.2908415477635429,-1.254339475473289,-7.2543710796157725,5.354511450700404,-0.4000646414558031
428,16.941448254149744,3818469890,9.114216041999336,0.0,0.0,5.113808415905866,1.5499502556534837,5.354511450700404,5.725822114076606,1.2908415477635429,2.270490643199277
429,16.941448254149744,3818518023,-6.130775404526617,5.354511450700404,2.1067213472649544,-7.2543710796157725,0.0,1.5499502556534837,3.8612251398091937,-7.566621414992814,-9.405891573422211
430,3.8612251398091937,3818623346,1.5499502556534837,0.7516161487413571,16.941448254149744,5.954674778983122,12.306557252220975,10.272266826882527,-7.2543710796157725,-11.536273214830024,2.232557133633603
431,0.0,3818688076,5.354511450700404,1.5499502556534837,16.941448254149744,12.306557252220975,3.8612251398091937,-11.536273214830024,-6.905434121863194,-7.566621414992814,2.1345291451105237
432,12.799437214376876,3818707653,-2.2184075194279016,1.5499502556534837,-5.504675465915822,-7.566621414992814,4.930707129351632,-6.130775404526617,-6.409400558994093,-5.1498742519269936,-0.4000646414558031
433,6.097574125277276,3818797818,-10.578805399769204,1.5499502556534837,-11.536273214830024,-0.4000646414558031,1.2908415477635429,4.147382989944152,3.744885869683493,-5.504675465915822,-7.566621414992814
434,3.8612251398091937,3818906645,-11.536273214830024,-6.409400558994093,-0.4000646414558031,-5.504675465915822,-9.405891573422211,12.799437214376876,5.113808415905866,-2.2184075194279016,-7.566621414992814
435,-5.280921054215368,3819000824,2.232557133633603,-6.409400558994093,1.5499502556534837,2.270490643199277,-6.958991526398657,-6.130775404526617,5.113808415905866,-11.536273214830024,10.272266826882527
436,-4.3476192946609835,3820058665,5.169877433841752,-3.9573241680153086,3.3909570296479026,13.118587735529188,13.210719500948848,6.178693337015418,-5.149337827629814,-2.6391119315555454,-3.803322446385649
437,13.210719500948848,3820112359,-2.807970722104351,-0.7861152921829614,-0.0987015898904004,-3.803322446385649,2.752211301598092,-5.149337827629814,3.3909570296479026,2.822629177489401,-7.363722987333984
438,-3.837525014810877,3820170555,4.3707657543158325,3.3909570296479026,-3.803322446385649,13.118587735529188,-1.5314938253707588,-4.3476192946609835,5.169877433841752,15.276624227889789,10.303706569513613
439,4.590203484351048,3820206647,1.5233616624909871,-0.0987015898904004,-8.548504676354415,4.3707657543158325,-0.20131008434572192,-3.9573241680153086,-10.360455913374436,-0.7861152921829614,2.822629177489401
440,0.4527612004462641,3820301680,-0.4959680893313652,0.0,6.178693337015418,5.169877433841752,3.3909570296479026,-14.692681803744886,-6.5158121901940405,-2.807970722104351,-3.803322446385649
441,0.0,3820341307,-5.149337827629814,4.590203484351048,11.126170040132196,0.0,-13.33218245675392,-3.9573241680153086,6.141592384426392,0.0,6.926221218694439
442,0.0,3820410022,-12.733949463453277,-0.7861152921829614,4.590203484351048,-5.149337827629814,2.752211301598092,-14.692681803744886,3.3909570296479026,-3.803322446385649,13.118587735529188
443,6.451913209124816,3820421138,2.822629177489401,13.118587735529188,-5.913568690801142,6.926221218694439,5.169877433841752,-13.33218245675392,-0.0987015898904004,1.8807262037109007,4.590203484351048
444,-13.236367085848494,3820500104,4.590203484351048,5.169877433841752,-9.773486907976071,0.0,-7.363722987333984,15.276624227889789,-0.0987015898904004,-7.016207621195548,0.4527612004462641
445,0.0,3820507353,1.2365049246787705,-0.7861152921829614,4.590203484351048,5.169877433841752,-4.3476192946609835,-13.236367085848494,6.141592384426392,-6.5158121901940405,0.0
446,-13.33218245675392,3820592361,-12.733949463453277,-5.913568690801142,3.3909570296479026,5.169877433841752,0.0,-5.149337827629814,4.590203484351048,2.822629177489401,-7.363722987333984
447,-6.5158121901940405,3820666054,0.4527612004462641,0.0,-4.3476192946609835,-14.692681803744886,1.4499003540236064,13.210719500948848,-10.05140840784058,6.178693337015418,-0.5958134702380797
448,0.0,3820686389,4.3707657543158325,13.210719500948848,-3.803322446385649,13.118587735529188,0.0,-12.733949463453277,6.178693337015418,3.3909570296479026,6.926221218694439
449,-3.803322446385649,3820758394,-1.5314938253707588,-13.33218245675392,6.178693337015418,-10.05140840784058,0.0,0.0,-4.3476192946609835,5.972138897544418,-5.149337827629814
450,-3.9573241680153086,3820853613,3.613326770018959,13.118587735529188,6.178693337015418,0.0,4.590203484351048,-0.0987015898904004,0.0,0.0,4.3707657543158325
451,0.0,3822082340,-7.7999884917959275,-3.7196704841819286,-1.4423195657834988,-9.61357677200775,5.181769310744285,-3.2306701479344504,7.194864341971803,-1.1116792191109244,0.0
452,2.1690637601331884,3822153999,-3.6738739578362636,6.13740898069919,1.5720413869983487,9.926466633572645,-6.35913669814386,-6.842943266794814,1.4595777858435681,-9.61357677200775,-1.6341781505186483
453,-6.842943266794814,3822304009,3.7119590220130303,0.0,-2.334394012043184,-3.2306701479344504,0.0,-1.4423195657834988,7.194864341971803,6.1856300105308675,-1.6341781505186483
454,7.194864341971803,3822412089,1.4595777858435681,2.1690637601331884,-3.2306701479344504,-1.968862641662296,-8.957948913709034,-3.7196704841819286,9.295335938021454,-12.734953667848366,11.526359250657105
455,-1.4423195657834988,3822580779,-6.35913669814386,1.5720413869983487,-9.21935855089666,2.054443205700551,7.194864341971803,9.489012354112194,-9.61357677200775,33.277776879437525,0.0
456,0.02754903214200821,3822690978,9.489012354112194,-0.22159649104221124,0.0,-1.6341781505186483,2.054443205700551,-6.35913669814386,-9.61357677200775,6.1856300105308675,7.194864341971803
457,2.054443205700551,3822895336,0.0,9.489012354112194,-9.21935855089666,-2.041885541005096,-6.842943266794814,0.02754903214200821,-2.334394012043184,-12.734953667848366,-3.6738739578362636
458,-9.61357677200775,3823008429,10.006674383288637,-9.21935855089666,-12.734953667848366,0.0,2.054443205700551,2.1690637601331884,0.0,-10.41099605298649,-3.7900211665741104
459,-0.20715562040809352,3828770018,-0.039482444828368934,0.9120150567748512,4.039672830121973,-7.712899410762565,0.0,4.713466581009016,-13.702049724049134,1.5878600511432621,-8.343307534179912
460,4.039672830121973,3828974488,-19.26160703995196,-0.039482444828368934,-6.277531785383138,10.439057445981742,-6.931308747161683,1.5878600511432621,0.0,4.713466581009016,0.0
461,1.90401874289,3829119614,10.143500477920963,2.486127506633517,-13.357833983351314,0.9120150567748512,-2.4933199243257986,0.3642745934654016,-19.26160703995196,1.5644728934344845,4.713466581009016
462,-1.7586740338663411,3829231416,-0.039482444828368934,13.084088625551393,2.486127506633517,-0.6766629189675966,8.7047511411808,4.713466581009016,6.999853614631863,5.473628310633333,-6.931308747161683
463,-13.702049724049134,3829376689,13.033978946299506,6.999853614631863,2.486127506633517,12.594777622582614,8.7047511411808,4.713466581009016,-18.62852057687161,-8.343307534179912,11.548425101864822
464,4.022585119579499,3829506426,0.0,-2.6222018474044457,0.0,7.2276942138231055,0.0,-9.078125009703916,-5.988813995586594,6.004230760827397,-0.8964280440367389
465,23.99077459850077,3829564146,2.3362058047601946,7.651950257337693,-0.0572022133715543,7.2276942138231055,0.0,-9.078125009703916,-2.6222018474044457,6.004230760827397,13.415817108304768
466,-13.13944725190727,3830307665,13.415817108304768,-1.6497428110323902,-8.539905787332177,4.390792288909652,8.506377428705061,13.012503084773025,-5.813718199939825,7.448212993043373,-0.0572022133715543
467,-13.13944725190727,3830446119,0.0,7.448212993043373,-1.6497428110323902,-1.014347770675469,-19.309674084966225,2.833097817155465,9.543904310181995,7.2276942138231055,1.3339160731472657
468,0.0,3830552431,23.99077459850077,7.448212993043373,-1.6497428110323902,-19.309674084966225,-0.8964280440367389,2.833097817155465,-7.643823382017549,-8.539905787332177,3.3271922976960564
469,2.3362058047601946,3830762107,3.3271922976960564,0.6771560768267889,15.54229700066149,-11.95296563833692,-5.853416175498339,0.0,-8.539905787332177,-5.813718199939825,0.0
