,radiant_H1_AvgElo,radiant_H2_AvgElo,radiant_H3_AvgElo,radiant_H4_AvgElo,radiant_H5_AvgElo,dire_H1_AvgElo,dire_H2_AvgElo,dire_H3_AvgElo,dire_H4_AvgElo,dire_H5_AvgElo,match_id
1373,-2.599887499309354,3.303497276986846,-0.4256546431514024,0.5848945546663018,2.0041044956044125,-0.7257099960161424,-0.04094802929600655,-2.9633110388160144,1.5953404121179078,3.844017583083993,3352416060.0
1374,1.3010326768128466,1.6441299413060848,-2.9633110388160144,0.5848945546663018,8.918009970537177,3.303497276986846,1.5953404121179078,-2.599887499309354,-0.8847033877085467,-2.836132574228376,3352427223.0
1375,-1.8599666210133008,0.0,9.17536391766745,10.277457887989312,-9.417129670333702,1.705884502712918,-2.936707174222535,-15.660974767776429,2.565994178859505,-3.5712228601160736,
1376,2.5464275647205357,10.675870415753531,-3.819426564984381,-11.685243305055074,-2.354050136659701,-6.329384275357015,1.9292165579792142,8.03164322635992,6.410196441348847,-6.537565147746553,3352461389.0
1377,0.0,-2.936707174222535,-4.959805285832767,-6.368972707273967,1.9292165579792142,-6.854041559836737,8.03164322635992,-6.329384275357015,5.3934865569429284,3.821141001868462,3352462460.0
1378,17.537854152522783,8.03164322635992,3.821141001868462,-0.8361949144486724,-9.767797959529155,-2.354050136659701,0.0,-3.819426564984381,0.0,-11.685243305055074,3352464853.0
1379,-11.875013645889462,0.0,1.9292165579792142,-2.462278257076839,6.410196441348847,1.8697828390034867,10.675870415753531,-3.5712228601160736,0.0,8.03164322635992,
1380,0.0,10.277457887989312,10.675870415753531,-7.4327045275313175,-2.354050136659701,5.3934865569429284,-1.0299940931774665,2.5464275647205357,8.03164322635992,2.565994178859505,3352505678.0
1381,0.0,6.410196441348847,8.03164322635992,-6.329384275357015,-2.462278257076839,0.0,10.277457887989312,-2.354050136659701,4.823981739050222,-6.537565147746553,3352509754.0
1382,-8.876204908286462,2.0722763948887906,6.031357974355299,0.8829812693800283,4.570618576847018,-7.791152865663481,-1.5240503097462728,-8.946012610459126,0.0,-5.39158083120528,3353737069.0
1383,0.8829812693800283,-7.791152865663481,-11.547790859195572,1.169990400839438,-4.888908622731739,0.0,1.6878316145456833,-1.5240503097462728,-2.5009812256039727,0.33332016197034897,3353737967.0
1384,-3.9939436857557147,0.0,-1.6554174848077408,9.666029299277346,1.8145829534182458,3.2902566197532366,-4.888908622731739,6.031357974355299,0.0,-12.944878469155562,3353738510.0
1385,0.03283695890779852,0.0,-11.09789978269171,3.178598075483781,-1.5436099593115946,5.79918670565356,9.666029299277346,3.8262457595742103,7.88781749542777,-5.353988769578631,
1386,-5.084598215839183,-1.7186266113909339,0.0,-1.0294591462721119,4.570618576847018,-8.876204908286462,0.4844337141475246,3.178598075483781,-1.0582036614061128,2.5155000741526905,
1387,3.2902566197532366,-8.876204908286462,0.03283695890779852,-9.131678553902333,11.655910932976099,-2.5009812256039727,9.666029299277346,5.79918670565356,0.0,0.0,3353838092.0
1388,0.0,3.132524038028529,1.4024032964242104,-3.182809790571932,-1.7328597888174466,5.202423110286424,0.31024246828398494,-2.762709534437904,0.0,0.8587079000298332,3353841477.0
1389,5.322681503108697,-7.771623459726864,1.720275191860248,8.492764512275944,-4.4767962701878625,-3.5900923757513232,1.3824156245476378,1.4024032964242104,0.0,0.6933006294708243,3353852872.0
1390,-3.182809790571932,-8.511614263593906,-2.762709534437904,-3.875196269144894,1.5478839285469081,3.984581386636723,10.152656576056854,4.841955708648074,0.6933006294708243,-2.8252824495430247,3353901258.0
1391,4.909408097008624,8.625161012429139,2.926207696641885,-1.2404917320609188,-3.008206854694353,-2.3218071916051573,5.202423110286424,-4.844275949791515,-3.875196269144894,-9.536111568043435,3353916502.0
1392,5.517416417992138,-3.008206854694353,-1.7328597888174466,1.4024032964242104,-7.484677956839651,-1.2404917320609188,-8.828561933230406,0.0,14.995145321356953,4.909408097008624,3353935010.0
1393,-2.897494967465377,5.517416417992138,-3.008206854694353,-8.665327989559668,-1.7328597888174466,3.132524038028529,6.6042466989859765,-2.6888194396970757,0.4861279155887979,-3.875196269144894,
1394,1.720275191860248,1.5478839285469081,-1.7328597888174466,8.492764512275944,0.0,-3.875196269144894,-7.771623459726864,-2.6888194396970757,3.984581386636723,5.517416417992138,3353989523.0
1395,0.0,-9.536111568043435,-7.484677956839651,-8.828561933230406,-2.0738067028263947,0.0,-3.875196269144894,3.984581386636723,-3.0453432651658208,0.0,3353994974.0
1396,9.108190728973799,0.0,-3.3064414755623748,-3.008206854694353,-7.484677956839651,5.69733789465492,-6.7150955478929575,0.31024246828398494,6.6042466989859765,-3.0453432651658208,
1397,-5.2999618942536575,-2.897494967465377,3.984581386636723,-2.0738067028263947,1.4024032964242104,-7.113661312127526,0.0,8.492764512275944,10.152656576056854,-13.658027741726228,3354031843.0
1398,-1.2404917320609188,-7.771623459726864,-2.8252824495430247,-3.875196269144894,3.984581386636723,0.31024246828398494,5.69733789465492,-7.484677956839651,-3.008206854694353,0.0,3354057627.0
1399,1.720275191860248,14.995145321356953,-11.82857739448415,-2.0738067028263947,-0.5179305799147504,-3.875196269144894,2.7887120357724307,-7.113661312127526,8.779193203374133,-3.0453432651658208,3354058128.0
1400,-7.113661312127526,0.0,0.0,8.779193203374133,5.69733789465492,-13.658027741726228,5.202423110286424,0.31024246828398494,-6.7150955478929575,0.0,3354063346.0
1401,1.5478839285469081,-1.2404917320609188,0.0,-1.7328597888174466,-11.521042781010122,3.984581386636723,5.202423110286424,-13.658027741726228,-3.875196269144894,8.625161012429139,3354101340.0
1402,0.0,2.0252648884896507,-3.05329204558096,0.0,5.202423110286424,-7.113661312127526,-3.5900923757513232,-8.665327989559668,-1.2404917320609188,0.0,3354118306.0
1403,3.984581386636723,13.432171687234801,-11.521042781010122,-2.6888194396970757,0.0,-3.0453432651658208,-3.008206854694353,-9.536111568043435,-4.844275949791515,3.132524038028529,3354120039.0
1404,6.648684238623936,6.171030515946634,9.597239268037885,3.8337834558298916,-2.079827509164494,0.5059658342249322,-8.88637614152548,-2.557768070109783,-3.663985073116616,2.0395535731911183,3354123160.0
1405,6.648684238623936,7.071688716291582,7.030872694469487,-7.274019561543315,3.8337834558298916,-4.372299776977181,-3.663985073116616,-4.7670146909336335,3.1708752726856297,-0.22701628558208536,3354159000.0
1406,0.0,2.0395535731911183,9.39312698270152,-7.384846444115483,-10.718744493468806,-2.762709534437904,0.0,13.444481073203667,-3.663985073116616,3.8337834558298916,
1407,7.198624724993111,9.597239268037885,7.030872694469487,0.5059658342249322,6.648684238623936,3.8337834558298916,-2.079827509164494,7.071688716291582,-0.6433295874385242,-3.663985073116616,3354167956.0
1408,-0.7083957128108592,3.8337834558298916,-6.816849136525789,-2.079827509164494,6.3205377874084725,9.39312698270152,9.597239268037885,-4.326499836493259,6.648684238623936,0.0,3354180190.0
1409,2.0395535731911183,1.8370581021732937,-2.079827509164494,1.3718486019026535,-0.24150786829763782,6.171030515946634,6.648684238623936,-10.540102471309028,-0.7083957128108592,-5.585206751290108,3354210396.0
1410,-2.5141784243403107,9.39312698270152,5.199087506149662,-2.3403061914826218,3.654656617018798,0.0,-0.24150786829763782,-2.932052701298065,9.597239268037885,-8.130621867483612,
1411,-2.5141784243403107,-2.932052701298065,-12.896147202076481,0.0,1.8370581021732937,2.0395535731911183,-4.326499836493259,3.8337834558298916,-6.899758807450302,-0.6433295874385242,3354219214.0
1412,-6.899758807450302,6.3205377874084725,-7.384846444115483,1.7205089427832327,7.071688716291582,-2.5141784243403107,1.3718486019026535,0.5795420005461327,0.5059658342249322,-0.22701628558208536,3354220626.0
1413,-0.8994165097158173,0.0,-10.84674404421327,3.8337834558298916,6.648684238623936,0.0,0.0,7.071688716291582,1.3824156245476378,-5.084233535736182,3354247448.0
1414,-6.899758807450302,3.8337834558298916,7.071688716291582,-2.932052701298065,-0.8994165097158173,7.303320285821628,9.39312698270152,1.8370581021732937,-0.22701628558208536,-10.718744493468806,
1415,1.3718486019026535,-10.84674404421327,5.404645373105773,0.5059658342249322,7.810107242142445,-0.7083957128108592,-2.932052701298065,-2.762709534437904,3.8337834558298916,-6.816849136525789,3354284596.0
1416,-6.039580649561402,4.723994056867293,8.779623059796481,0.0,4.021765550577634,6.172933986179199,0.0,-5.012002656820325,-2.9271383888661875,2.7209392654761553,3354286673.0
1417,-2.9271383888661875,0.7317470276151775,-6.039580649561402,8.275729393697695,-3.043503226830068,2.4758717073221215,3.882676481420962,2.269007407740738,4.723994056867293,2.7209392654761553,3354292598.0
1418,7.112070984975035,-12.465588757673727,-2.3704773754099295,5.480899915839096,4.846075877944931,2.1641640446292643,8.275729393697695,-2.0113969842682096,-1.9617761337260764,1.090695549167007,
1419,5.480899915839096,-0.23239436383357603,-2.0113969842682096,3.9224793606335178,2.7209392654761553,4.846075877944931,-5.557016718804386,2.1641640446292643,-7.511366824400959,-2.9271383888661875,3354333670.0
1420,0.06434947996160882,4.021765550577634,2.456623646755367,-2.4421396177878996,-2.6908092592810937,-2.0113969842682096,0.0,9.659703286894661,4.766504767230604,3.9224793606335178,3354341710.0
1421,4.846075877944931,2.269007407740738,0.5671247914781979,-0.5511385431938596,8.275729393697695,0.675670123943964,-6.83391636453678,7.619083550023436,9.659703286894661,-12.465588757673727,3354345479.0
1422,3.9224793606335178,-4.4767962701878625,4.846075877944931,-12.465588757673727,-2.9271383888661875,0.06434947996160882,2.7209392654761553,-6.83391636453678,-3.1921130495945502,0.675670123943964,
1423,0.09006912747746239,-3.1921130495945502,-2.3359697872869307,-6.918334283317457,-8.88637614152548,4.766504767230604,6.148107206451589,0.0,1.4901557011027329,7.112070984975035,3355646788.0
1424,-12.465588757673727,-5.012002656820325,7.619083550023436,-5.89235411027597,-2.2083122129894073,6.172933986179199,8.275729393697695,-2.0113969842682096,8.779623059796481,4.021765550577634,3355653623.0
1425,-6.83391636453678,0.09006912747746239,-0.23239436383357603,-7.56516566977066,6.172933986179199,2.1641640446292643,-2.4421396177878996,-3.1921130495945502,8.275729393697695,3.882676481420962,3355657953.0
1426,-7.511366824400959,0.09006912747746239,2.269007407740738,6.967165795555352,9.659703286894661,8.779623059796481,-2.0113969842682096,-5.043342082602086,5.480899915839096,-0.23239436383357603,
1427,8.275729393697695,1.4901557011027329,0.09006912747746239,3.852893037867975,4.021765550577634,7.429245522085836,2.4758717073221215,7.619083550023436,2.7209392654761553,8.779623059796481,3355751279.0
1428,0.0,7.619083550023436,6.148107206451589,0.0,-1.9617761337260764,3.882676481420962,-7.511366824400959,-2.3704773754099295,2.7209392654761553,2.1641640446292643,3355751343.0
1429,-2.5703452517176593,-1.8549587068357323,-0.30940266344951806,5.870613750857074,5.171139303900974,5.279732106878728,-3.4792253862695275,4.865542655412396,2.677740441252729,7.183410222464413,3355760651.0
1430,-2.614729330227609,-3.344895045727969,-4.201851772202413,-0.24795934909852563,5.279732106878728,2.677740441252729,2.2455189624778753,-5.419349504920387,5.8435703720462575,1.0530441784035283,3355805274.0
1431,-0.24795934909852563,2.677740441252729,5.171139303900974,5.870613750857074,5.365754382890232,-2.08822595145735,3.554428200468069,5.279732106878728,4.865542655412396,-8.032357322494596,
1432,0.0,-0.9244740263511669,2.2378789302461106,3.554428200468069,-2.3159448593758474,-11.331877399678957,-3.344895045727969,0.0,5.279732106878728,-1.4551236011274256,3355853872.0
1433,-7.640764423025877,-0.9244740263511669,-5.6424168144021305,3.554428200468069,-2.3159448593758474,-11.331877399678957,-1.4551236011274256,-5.36928958984525,6.186440369887584,2.5459712695151047,3355859622.0
1434,4.822378942344738,9.315946293733901,10.768465797499184,-5.877889793116775,2.4922668574993776,0.07589863541397372,-5.36928958984525,-4.0149625458988085,0.502853004571123,-2.5703452517176593,3355887483.0
1435,2.5459712695151047,-6.607195840741947,-3.4792253862695275,-3.688432271590997,0.0,-0.9244740263511669,-2.279036763578986,-2.614729330227609,-13.178094683754741,-2.335586732598713,3355934709.0
1436,3.554428200468069,-2.5703452517176593,-6.575913908091536,5.279732106878728,-1.8549587068357323,2.677740441252729,0.31957480881516787,-0.9244740263511669,3.943968134526288,2.2378789302461106,
1437,-2.5703452517176593,1.0530441784035283,7.183410222464413,2.677740441252729,-2.335586732598713,-3.4792253862695275,1.090695549167007,5.870613750857074,-2.614729330227609,2.5459712695151047,3355944219.0
1438,2.677740441252729,5.171139303900974,-6.575913908091536,-1.4551236011274256,5.279732106878728,7.183410222464413,-5.6424168144021305,4.865542655412396,-2.614729330227609,-1.8549587068357323,
1439,-4.201851772202413,-4.578869736154947,-11.331877399678957,-3.688432271590997,4.723994056867293,0.502853004571123,-1.8549587068357323,-1.6133126066431176,-2.5703452517176593,10.941855214849086,3356007093.0
1440,-3.4792253862695275,1.0450335817730527,-0.24795934909852563,3.554428200468069,6.219456843297913,-2.614729330227609,-7.747118685932307,0.07589863541397372,-12.583120000372876,-1.8549587068357323,3356009819.0
1441,2.677740441252729,2.2455189624778753,1.0530441784035283,-0.30940266344951806,0.0,3.680203992539803,5.279732106878728,0.07589863541397372,7.183410222464413,0.502853004571123,
1442,4.723994056867293,5.8435703720462575,1.0530441784035283,0.0,7.183410222464413,-2.0455087947851975,-5.6424168144021305,2.5459712695151047,5.320670816877231,2.677740441252729,3356044327.0
1443,3.47889528952681,4.8018774720208945,-1.8821947357017024,5.128701386465656,3.184084384817683,1.5048340118455994,0.9786906048372309,-6.545373153054428,-3.23897929025596,5.698396834971088,3356066834.0
1444,-6.27511156218222,-3.23897929025596,1.5048340118455994,2.621081940195495,0.0,3.47889528952681,-3.3031217696876087,5.128701386465656,4.8018774720208945,5.429380841079865,3356083896.0
1445,-1.3717511620829606,1.6940911633190274,2.387426426521506,-2.6967505483948915,2.3407478636296966,5.698396834971088,9.567302467159209,2.7448988452173793,1.3776479661807965,-0.7141754735615748,3356100221.0
1446,9.567302467159209,3.47889528952681,-1.3717511620829606,-8.220612315258832,-1.8279952332290268,1.5048340118455994,-0.5725687315259519,1.6940911633190274,-1.068219043261637,-6.822064327487268,3356102779.0
1447,-2.6967505483948915,5.128701386465656,2.381829005255151,1.3776479661807965,1.5048340118455994,2.3407478636296966,-6.545373153054428,-1.068219043261637,9.567302467159209,4.436442702544577,3356137447.0
1448,-1.068219043261637,-3.6337474891925075,0.09052480420040597,1.4200567917861189,2.3407478636296966,11.603123193784628,0.0,-1.3717511620829606,4.8018774720208945,4.436442702544577,3356148145.0
1449,2.3407478636296966,5.698396834971088,3.184084384817683,0.0,-3.3031217696876087,-3.6337474891925075,9.567302467159209,-1.8279952332290268,-3.6460697863464766,-6.27511156218222,
1450,-0.7141754735615748,-1.3717511620829606,-6.822064327487268,4.906635570411241,-3.6337474891925075,2.500222479963325,-1.031270807653944,-1.1289102828979358,8.035543000374842,-3.3031217696876087,3356189302.0
1451,5.128701386465656,2.3407478636296966,0.0,4.906635570411241,9.567302467159209,-4.246718058661246,-6.822064327487268,-6.766086017317579,0.9786906048372309,3.184084384817683,
1452,0.9786906048372309,-1.8821947357017024,5.467464664772834,-6.766086017317579,-9.346380338044574,1.5048340118455994,-11.361016749222392,-0.6781132928665483,2.3407478636296966,5.128701386465656,
1453,-3.3031217696876087,-6.039580649561402,-1.3717511620829606,7.173036592177571,5.698396834971088,4.00402701363544,1.3776479661807965,4.062550576556921,12.64489743173248,-1.0076129183372486,3356214219.0
1454,2.500222479963325,1.5048340118455994,5.128701386465656,5.698396834971088,-0.7141754735615748,0.0,-1.8821947357017024,-6.5931008416035235,4.00402701363544,-5.340526032186128,
1455,7.173036592177571,0.0,1.5048340118455994,-3.3031217696876087,-6.822064327487268,5.429380841079865,1.6940911633190274,-1.0076129183372486,-6.039580649561402,12.64489743173248,3356251885.0
1456,-3.738504369324001,-3.293341481240713,1.2560537159017267,-3.016579304057439,-2.0922990489831457,5.077363120390974,2.0839979271278106,8.062765781171098,1.279437895654597,7.026594691827383,3356260301.0
1457,0.0,2.1433987961683605,1.650578798157713,0.6051934263118447,-1.5044674758161576,1.298885990689143,2.8734246581071443,7.026594691827383,1.5806922687458367,-3.016579304057439,3356274394.0
1458,-1.499535898259925,-6.15428106928667,-3.016579304057439,-6.308504562733033,5.077363120390974,-5.019219359358336,7.026594691827383,3.2452681608796454,5.425286639865708,0.6051934263118447,3356308437.0
1459,9.428053706660199,-6.308504562733033,-10.096246058458664,-1.3174564336534764,-11.658270748816628,-1.499535898259925,-3.293341481240713,-0.39473116630924415,7.026594691827383,-1.5044674758161576,3356321398.0
1460,9.428053706660199,-6.15428106928667,-5.019219359358336,1.650578798157713,1.279437895654597,-3.293341481240713,-1.499535898259925,-10.096246058458664,2.1433987961683605,7.026594691827383,3356371427.0
1461,-4.751080779630894,-1.3174564336534764,8.062765781171098,4.98043494618143,-3.016579304057439,1.650578798157713,-10.664064672522727,0.4252111015069119,-2.435124821673991,7.026594691827383,3356461133.0
1462,7.026594691827383,-0.39473116630924415,-11.658270748816628,-3.016579304057439,-1.3174564336534764,0.0,0.0,-5.498641931294274,-6.15428106928667,1.650578798157713,3357766680.0
1463,1.279437895654597,6.102488606316115,-1.3174564336534764,4.98043494618143,-4.751080779630894,-10.096246058458664,-6.661324676873378,2.1433987961683605,-1.499535898259925,-0.4902513661358748,3357776843.0
1464,1.210737428311078,1.2560537159017267,-6.308504562733033,-7.1995214053137,-3.016579304057439,-0.4902513661358748,4.98043494618143,2.1433987961683605,-10.039162451634578,-2.0922990489831457,
1465,0.0,-3.293341481240713,1.279437895654597,0.0,-3.738504369324001,2.1433987961683605,1.650578798157713,0.6051934263118447,7.026594691827383,8.062765781171098,3357781916.0
1466,-1.3174564336534764,0.0,2.6446993918482304,1.279437895654597,-3.738504369324001,2.1433987961683605,-6.308504562733033,1.298885990689143,4.638163756008615,9.428053706660199,3357885749.0
1467,7.102042231066791,1.9150029719188977,0.0,0.10964902520029687,4.321815592604025,0.6741606362987788,-6.389769349941269,-4.69432300760933,3.227817253301363,0.11991122497380902,3357890369.0
1468,-1.8032993454874446,4.321815592604025,0.6741606362987788,4.116331216539679,0.0,3.8351906051223463,7.728495384294066,0.4763298687414633,0.10964902520029687,7.102042231066791,3357892393.0
1469,-3.568948727778367,0.4763298687414633,7.102042231066791,5.4304316954833345,2.136627181693625,-7.458559110317152,5.324829416474945,-0.6271142031180408,3.8351906051223463,-3.048005337168498,
1470,0.10964902520029687,-4.69432300760933,4.299214528801136,0.741464587473029,-0.4090405981767528,2.5807974298475624,-7.838267075360236,5.4304316954833345,3.8351906051223463,0.9756060885998009,3357974421.0
1471,-3.568948727778367,7.102042231066791,0.741464587473029,-3.23897929025596,5.4304316954833345,0.6741606362987788,-3.048005337168498,-1.4972270357637703,0.0,0.11991122497380902,
1472,0.741464587473029,3.8351906051223463,0.0,0.06713015796453516,0.6741606362987788,4.116331216539679,-0.6271142031180408,-1.0720763872499435,4.321815592604025,-12.899546929024421,3358011344.0
1473,1.9150029719188977,-7.427105221956715,0.000360094898738339,-7.43292453264726,0.0,-3.23897929025596,7.102042231066791,4.299214528801136,0.11991122497380902,2.502199655384131,3358044227.0
1474,7.728495384294066,-3.048005337168498,11.775987948164389,0.27745731758889197,-2.338670526994515,0.4763298687414633,5.4304316954833345,0.0,-1.033778424984919,-7.427105221956715,
1475,-0.4090405981767528,-3.048005337168498,5.324829416474945,7.728495384294066,1.9150029719188977,0.0,5.4304316954833345,-3.23897929025596,-7.838267075360236,-7.427105221956715,3358069339.0
1476,-2.557768070109783,12.28257075871356,7.102042231066791,5.4304316954833345,0.4763298687414633,-2.338670526994515,0.6741606362987788,-4.234635570814712,-0.4090405981767528,0.741464587473029,
1477,2.387426426521506,0.6741606362987788,11.60474636459879,-1.5283755011557991,-4.69432300760933,7.102042231066791,-1.895690371596351,0.11991122497380902,0.0,1.1086313579805844,3358109772.0
1478,7.102042231066791,-5.488790731208848,0.0,0.03737351766116267,-7.43292453264726,5.324829416474945,-1.0720763872499435,2.136627181693625,5.4304316954833345,-4.69432300760933,3358153024.0
1479,-12.382274820140276,7.809752647915011,5.002257802510853,-5.611719921998703,-4.4521042950385175,-2.0587937717291447,1.2061282550724226,2.5609203170669983,-0.8203068922450849,-3.390131931359406,3358157593.0
1480,2.2665331234219512,-9.92219526968146,-5.611719921998703,1.9472719569728423,1.662152447504629,-6.012811073114,5.774199965067871,5.002257802510853,2.1767868599573923,1.0488754660250392,3358183864.0
1481,3.687965858742541,5.002257802510853,2.5609203170669983,-0.8203068922450849,0.13864201613893978,-4.168583059955369,7.809752647915011,0.7255559650488757,-1.6651284242024103,-4.4521042950385175,
1482,-0.27028458613313344,-3.580657295202715,1.662152447504629,4.287026083098871,2.5609203170669983,-7.752856785694,1.0488754660250392,-1.6651284242024103,-0.49685825860068217,5.774199965067871,3358228417.0
1483,-10.394426022278907,1.2061282550724226,-2.491426594944775,3.7872844751474624,-0.49685825860068217,-3.390131931359406,-1.0877736132330371,-0.27028458613313344,0.0,2.1767868599573923,3358232771.0
1484,-9.011900260280315,2.5609203170669983,1.662152447504629,-0.49685825860068217,0.0,1.8621859652643666,2.5173670305291393,-6.46690017802168,-2.0310340371132343,2.2665331234219512,3358237109.0
1485,-7.514983779593601,0.7255559650488757,-7.752856785694,2.5609203170669983,5.774199965067871,1.662152447504629,5.002257802510853,-0.27028458613313344,5.5634484571760225,3.687965858742541,3358299746.0
1486,-0.49685825860068217,0.0,0.7255559650488757,5.002257802510853,-3.928522025370261,1.662152447504629,3.040080839273699,-7.752856785694,0.9744565701944966,-2.0310340371132343,3362113115.0
1487,-2.0310340371132343,-3.580657295202715,0.7255559650488757,0.6598662871128254,-9.92219526968146,1.0488754660250392,-2.5334934268778224,-0.49685825860068217,-0.38702481700385444,0.0,3362175204.0
1488,1.662152447504629,3.657579941593722,-2.020765839960921,-0.2670132556477599,-3.928522025370261,0.9535432260503355,0.0,2.2665331234219512,1.0488754660250392,5.774199965067871,3362247584.0
1489,-4.4521042950385175,5.774199965067871,0.0,5.002257802510853,0.3334725702643179,-1.6651284242024103,4.287026083098871,-0.49685825860068217,-2.5334934268778224,0.7255559650488757,3362331228.0
1490,-6.369145714414324,-0.27028458613313344,-0.38702481700385444,-1.0877736132330371,3.687965858742541,1.0488754660250392,0.9744565701944966,2.2665331234219512,-7.703731832770642,-4.168583059955369,3362390555.0
1491,3.657579941593722,-2.0310340371132343,1.662152447504629,0.6598662871128254,8.322367746731837,-2.5334934268778224,2.5173670305291393,0.3334725702643179,-2.020765839960921,0.7255559650488757,3362458643.0
1492,-4.4521042950385175,-3.928522025370261,0.7255559650488757,-0.38702481700385444,-4.168583059955369,-2.0310340371132343,-2.0587937717291447,5.774199965067871,-0.27028458613313344,-10.394426022278907,3362526195.0
1493,-1.8032993454874446,0.5185124552599049,-0.8203068922450849,3.657579941593722,0.13864201613893978,2.0999551514697594,0.6598662871128254,-0.49685825860068217,0.7255559650488757,3.4650736451000457,
1494,3.657579941593722,-9.011900260280315,-7.703731832770642,2.2665331234219512,5.002257802510853,1.0488754660250392,-2.020765839960921,8.322367746731837,-6.012811073114,0.6598662871128254,
1495,1.662152447504629,8.322367746731837,1.2061282550724226,-2.2812694876739887,3.657579941593722,-6.46690017802168,0.7255559650488757,-0.2670132556477599,2.5173670305291393,0.0,3363973439.0
1496,-3.928522025370261,-7.752856785694,-0.49685825860068217,1.662152447504629,0.3334725702643179,-0.9369063365933694,1.4325834590700348,2.5609203170669983,2.0999551514697594,5.774199965067871,3364084016.0
1497,-2.491426594944775,2.5609203170669983,1.662152447504629,-6.012811073114,1.0488754660250392,-3.390131931359406,5.774199965067871,-3.928522025370261,-6.109205650486515,5.002257802510853,3364162010.0
1498,5.002257802510853,2.0999551514697594,-7.514983779593601,4.287026083098871,5.774199965067871,-12.52421660800658,0.0,0.0,2.5609203170669983,-3.580657295202715,3364210383.0
1499,1.662152447504629,-3.580657295202715,12.38426718795941,2.5609203170669983,0.0,1.0488754660250392,5.002257802510853,3.657579941593722,5.774199965067871,6.266438548481831,3364267872.0
1500,3.4650736451000457,2.5609203170669983,-0.38702481700385444,-0.49685825860068217,1.662152447504629,0.13864201613893978,-4.168583059955369,3.687965858742541,-2.0310340371132343,2.0999551514697594,3364308762.0
1501,5.002257802510853,1.662152447504629,5.5634484571760225,1.2061282550724226,-0.49685825860068217,-3.580657295202715,-0.9369063365933694,5.774199965067871,2.0999551514697594,-2.0310340371132343,3364351128.0
1502,-2.166270010823046,1.7081307449184453,6.971234372674745,1.1988971775139197,2.677304725109708,3.569103596799339,2.9984578098690204,-3.7902824064526337,5.377870823249183,-2.4218173693912015,3364409216.0
1503,4.377879207628697,-3.7902824064526337,1.751788536442338,-0.6075895191704209,1.8498881310230058,5.377870823249183,1.1988971775139197,3.519717708967006,-0.26752514529647164,-3.170350205266951,3364482110.0
1504,6.720647035017744,0.011287001750867394,1.751788536442338,-3.7902824064526337,0.08531711421856603,-1.548486591195827,-0.6075895191704209,1.1988971775139197,3.221466250260055,-2.166270010823046,3365858882.0
1505,2.677304725109708,-2.109088745942474,2.9984578098690204,-3.170350205266951,-0.26752514529647164,-2.45527912604736,-8.983609780477451,1.7081307449184453,-1.2062893107362271,3.221466250260055,3365946637.0
1506,10.21700321556016,2.9984578098690204,1.1988971775139197,-2.166270010823046,-5.455955930046211,0.0,0.08531711421856603,-0.26752514529647164,-1.0709938162814905,1.7081307449184453,
1507,-0.26752514529647164,1.1988971775139197,3.221466250260055,2.9984578098690204,-6.493651939339064,0.08531711421856603,1.751788536442338,1.3896951532479667,-5.455955930046211,1.7081307449184453,
1508,1.751788536442338,-0.26752514529647164,-4.150432388798059,-0.2664875020728447,-6.461902173944391,-2.4218173693912015,-1.0709938162814905,1.1988971775139197,-1.8107172510435958,1.3896951532479667,3366166505.0
1509,-3.558811112455535,-3.7902824064526337,-4.522666057655332,0.0,3.569103596799339,-0.6075895191704209,-0.2664875020728447,-0.0125956055361236,0.0,1.8498881310230058,3366236403.0
1510,1.1988971775139197,-0.6075895191704209,-3.7902824064526337,-1.0709938162814905,6.2087284239433576,2.677304725109708,4.377879207628697,-6.461902173944391,2.9984578098690204,-1.2062893107362271,3366289447.0
1511,6.2087284239433576,7.261302666361684,1.1988971775139197,-2.45527912604736,-7.019212564617141,0.0,-0.0125956055361236,3.569103596799339,1.8498881310230058,3.221466250260055,3366363258.0
1512,-2.166270010823046,2.677304725109708,1.1988971775139197,5.377870823249183,0.011287001750867394,6.2087284239433576,-4.150432388798059,-0.2664875020728447,-8.983609780477451,9.060332531309776,3366419778.0
1513,1.1080584034442997,0.011287001750867394,5.377870823249183,-3.8484271091554447,1.1988971775139197,-0.30151486063787447,6.2087284239433576,-4.477045512513539,-2.45527912604736,-4.150432388798059,3367820228.0
1514,2.9984578098690204,3.7774724190036215,-1.7233999487229836,-10.542439422243854,3.569103596799339,11.303634036153985,-0.0125956055361236,-3.439990660731219,-2.45527912604736,0.08531711421856603,3367897602.0
1515,4.1488851590628615,0.011287001750867394,-0.2664875020728447,1.3896951532479667,-0.26752514529647164,1.1988971775139197,2.9984578098690204,-5.455955930046211,-5.655112288015646,-2.45527912604736,3367983348.0
1516,0.08531711421856603,-4.198122647589039,0.0,-1.8107172510435958,-3.7902824064526337,-0.0125956055361236,-6.6803272144627925,13.231768673944696,1.1080584034442997,1.8498881310230058,3368083254.0
1517,-2.166270010823046,-0.26752514529647164,3.569103596799339,7.261302666361684,-6.6803272144627925,6.2087284239433576,-0.30151486063787447,-0.38306847078460377,-0.0125956055361236,-1.0709938162814905,3368158118.0
1518,-6.902846102623994,11.303634036153985,1.765225693830095,-2.3465415889997066,-0.0125956055361236,-2.45527912604736,0.08531711421856603,-14.54851009397352,-3.170350205266951,0.817842093820962,3368249009.0
