,radiant_H1_AvgElo,radiant_H2_AvgElo,radiant_H3_AvgElo,radiant_H4_AvgElo,radiant_H5_AvgElo,dire_H1_AvgElo,dire_H2_AvgElo,dire_H3_AvgElo,dire_H4_AvgElo,dire_H5_AvgElo,match_id
277,-1.1048276323857409,1.309912513396142,-4.659862613632384,-1.2852223899438142,-6.031836726118828,0.9063706628006744,-0.3179232477823678,-0.39551803956638515,3.9131124241468163,0.7866202971783797,3754245602.0
278,3.2813569053193934,-0.3179232477823678,0.8809467952741677,-5.572858406806999,2.56597885722891,3.9131124241468163,-0.39551803956638515,-2.5573363447927355,2.4693268971605233,6.408575135018851,3754336016.0
279,-1.1048276323857409,-0.39551803956638515,-2.5573363447927355,-1.7478932914385343,-0.13802136455271988,-2.6174382183983034,3.9131124241468163,-4.723505562972808,-3.621387764767843,6.283930175400332,3754390995.0
280,2.227148174202083,-1.1566025443598145,-0.06257669321387362,2.56597885722891,0.04394301650226824,-2.6174382183983034,-1.1048276323857409,-1.0219671799727028,-4.988750279785927,-4.723505562972808,3754471069.0
281,2.779207509381807,-0.3179232477823678,-0.7471378048513149,-2.6174382183983034,-2.9382948379838774,-1.1048276323857409,-4.723505562972808,-1.0219671799727028,2.593381857797207,1.309912513396142,3755303868.0
282,-1.2852223899438142,-0.35435984022101047,-0.3179232477823678,-4.659862613632384,0.8809467952741677,-1.1048276323857409,2.536099362640592,1.309912513396142,2.593381857797207,-2.1654482615720894,3755308684.0
283,3.9131124241468163,1.309912513396142,0.5055652263792332,4.438911012922941,1.984236828673987,-1.2852223899438142,-1.1566025443598145,-4.988750279785927,0.7866202971783797,-2.5669723728107754,3755369031.0
284,2.4693268971605233,-1.1048276323857409,0.9063706628006744,-0.6274503697871544,-0.3179232477823678,-1.7478932914385343,6.408575135018851,1.309912513396142,0.8723266547354755,-4.659862613632384,3755437100.0
285,-2.6174382183983034,-9.53187298943941,1.309912513396142,3.9131124241468163,-0.3179232477823678,-1.1048276323857409,-4.723505562972808,-2.1654482615720894,-0.6274503697871544,-1.491472482787161,3755655282.0
286,1.3331405733491062,-0.13802136455271988,-0.3179232477823678,0.7933714052665033,3.9131124241468163,0.8809467952741677,1.595117085157137,-2.6174382183983034,6.283930175400332,-4.723505562972808,3755669137.0
287,-1.1048276323857409,-0.3179232477823678,-2.20385478378379,-4.659862613632384,-9.53187298943941,-2.5573363447927355,0.2776561655225975,-3.621387764767843,-2.6174382183983034,-2.5669723728107754,3755749109.0
288,3.737649756033543,1.41577378747823,2.1437160157975232,2.082637278385657,-6.243528887035798,4.415653914369386,1.0667485633994287,2.1837762331754433,0.37613262956826043,-0.5453868116094432,3755794202.0
289,-2.5310163110855295,1.41577378747823,-0.5453868116094432,6.1490129492108,3.737649756033543,-0.9403736405700446,-1.816787857901869,2.1837762331754433,0.8327093938386404,1.9031798579311638,3755879132.0
290,0.6824743677189897,3.2677348127584485,0.188104034735537,-1.4809044248756271,1.3367624758338787,3.737649756033543,-0.4124522951112651,1.41577378747823,-0.5010341522355464,-0.9812582897114563,3755973799.0
291,1.480474193721724,-2.8562810648983827,6.1490129492108,-0.5453868116094432,2.1008646689811505,1.0667485633994287,-2.5310163110855295,1.3367624758338787,-4.0205504218042165,-2.081907984690145,3756040870.0
292,4.415653914369386,1.0667485633994287,-0.5453868116094432,-0.8971350889527514,3.2677348127584485,0.1216772542286868,-2.8562810648983827,-0.9812582897114563,-12.093136269574329,2.1437160157975232,3756334764.0
293,6.483057158146719,0.6824743677189897,1.3367624758338787,-2.5310163110855295,2.55302780187139,-0.23969883779775544,3.737649756033543,-0.5453868116094432,-2.8562810648983827,4.42402459637016,3756387403.0
294,-0.5010341522355464,0.6824743677189897,-0.5453868116094432,1.41577378747823,3.2677348127584485,4.415653914369386,2.1837762331754433,3.737649756033543,-4.0205504218042165,0.37613262956826043,3756438579.0
295,-0.5010341522355464,-0.5453868116094432,4.05329761866258,3.737649756033543,-2.8562810648983827,2.6599228847334895,-4.788017298026629,-0.9812582897114563,-0.4124522951112651,2.1008646689811505,3756482970.0
296,1.0667485633994287,-4.187625448558313,-4.0205504218042165,3.1418127829437967,4.415653914369386,0.013474546841616246,-2.5310163110855295,0.6824743677189897,-0.5453868116094432,4.05329761866258,3756547236.0
297,4.05329761866258,1.9031798579311638,1.41577378747823,-0.5010341522355464,-0.9403736405700446,0.1216772542286868,-1.4809044248756271,0.9238965207100357,-1.0954732646258067,-0.035641383413495625,3756602954.0
298,-0.9812582897114563,4.42402459637016,-2.5310163110855295,-12.093136269574329,-0.5453868116094432,3.737649756033543,-4.0205504218042165,-3.4435307995468,4.415653914369386,-0.9403736405700446,3756858897.0
299,0.6824743677189897,-3.4435307995468,4.415653914369386,-2.5310163110855295,6.483057158146719,6.1490129492108,2.082637278385657,-3.4218323716493395,1.41577378747823,1.3367624758338787,3756955527.0
300,4.415653914369386,1.0667485633994287,4.05329761866258,-0.793754322070234,-0.5453868116094432,0.6824743677189897,1.41577378747823,2.082637278385657,-2.5310163110855295,-4.0205504218042165,3757135331.0
301,1.0049782864122534,2.4251265545787266,-0.9768188636323374,-2.58121577458966,3.258352374847276,-0.0420856074025237,-4.1947409669626206,-1.1351324529122986,-5.019304682706433,3.7568345436042088,3757261652.0
302,-1.5764607554403969,6.287088488714278,-0.23545269142731906,-0.4352587437238463,3.7568345436042088,0.04354798265617364,1.1738026412490732,-1.3108860352884524,2.09875750462939,-0.41235445872887944,3757403284.0
303,0.31820321900670145,1.4402318559916716,4.3028846902469775,0.47751240480559193,2.4327716002584854,2.14203681187337,6.287088488714278,-0.23545269142731906,-0.4352587437238463,-0.9768188636323374,3757474964.0
304,4.3028846902469775,-2.58121577458966,-3.658314355654385,1.1893642804764466,6.287088488714278,2.09875750462939,-0.0420856074025237,2.14203681187337,1.1738026412490732,0.31820321900670145,3757539172.0
305,-0.23545269142731906,2.09875750462939,-1.3108860352884524,1.4402318559916716,3.7568345436042088,0.0,-3.206959783276404,2.4327716002584854,1.0049782864122534,-0.14205330140476854,3760408738.0
306,-0.14205330140476854,4.8441369720566145,-2.58121577458966,-1.1351324529122986,0.31820321900670145,0.0,1.1893642804764466,1.1738026412490732,-10.009918244983254,-4.1947409669626206,3760517861.0
307,0.0,-2.171894793704403,15.202635768388458,4.3028846902469775,-0.23545269142731906,-0.41235445872887944,1.1688909335393411,1.1738026412490732,-0.9768188636323374,1.9857695891281764,3760649937.0
308,-0.23545269142731906,-1.3108860352884524,-3.658314355654385,1.1738026412490732,0.31820321900670145,-0.41235445872887944,2.4327716002584854,0.04354798265617364,4.3028846902469775,-0.0420856074025237,3760977296.0
309,-12.47404538028722,2.14203681187337,2.4251265545787266,1.1738026412490732,-0.9768188636323374,15.202635768388458,6.452681629429449,-3.1151801491727835,-2.58121577458966,1.9857695891281764,3761035234.0
310,-1.979161308380767,1.1893642804764466,2.09875750462939,-2.0970766680728077,-1.8233301633279135,3.41564610354872,-0.4352587437238463,0.04354798265617364,-2.171894793704403,-0.23545269142731906,3761093569.0
311,-5.019304682706433,-3.658314355654385,1.1893642804764466,-2.171894793704403,-0.23545269142731906,15.202635768388458,1.1688909335393411,1.1738026412490732,0.31820321900670145,1.4402318559916716,3761140807.0
312,6.287088488714278,-5.019304682706433,0.31820321900670145,-2.171894793704403,-4.1947409669626206,-0.6976603988232701,6.452681629429449,-2.58121577458966,1.1688909335393411,-1.1351324529122986,3761191870.0
313,2.4251265545787266,-2.58121577458966,3.455268346676873,3.7568345436042088,1.9857695891281764,-0.23545269142731906,1.4402318559916716,4.3028846902469775,3.41564610354872,0.31820321900670145,3761248482.0
314,-0.23545269142731906,-1.3108860352884524,1.1694671504408294,3.7568345436042088,-0.6052643900598202,-4.1947409669626206,6.452681629429449,1.9857695891281764,1.4402318559916716,0.31820321900670145,3762871002.0
315,-2.58121577458966,3.41564610354872,3.7568345436042088,2.09875750462939,6.760195265435183,1.1893642804764466,1.1738026412490732,4.3028846902469775,-0.23545269142731906,-1.5764607554403969,3762922157.0
316,0.0,3.7568345436042088,1.0049782864122534,-3.658314355654385,-2.171894793704403,-0.9768188636323374,15.202635768388458,1.4402318559916716,4.3028846902469775,-2.58121577458966,3763027660.0
317,2.4251265545787266,-0.39551803956638515,-2.0970766680728077,-0.4352587437238463,-0.23545269142731906,-0.9768188636323374,-1.3108860352884524,2.4327716002584854,0.0,2.09875750462939,3763089954.0
318,-0.9213951983090183,1.4116545457897758,-1.3108860352884524,-2.171894793704403,1.1738026412490732,0.31820321900670145,-0.23545269142731906,-0.3689069152776366,4.3028846902469775,3.41564610354872,3763492629.0
319,6.760195265435183,0.47751240480559193,2.4327716002584854,1.1688909335393411,0.0,0.31820321900670145,1.9857695891281764,-0.6052643900598202,-1.979161308380767,-2.0970766680728077,3763575506.0
320,-1.4706154250611063,-0.41235445872887944,1.1694671504408294,1.9857695891281764,-2.0970766680728077,-11.195903727520298,3.909210000710867,-0.23545269142731906,2.3948089834369766,0.0,3763711443.0
321,-0.9768188636323374,3.455268346676873,-0.39551803956638515,-0.23545269142731906,2.3948089834369766,-2.58121577458966,1.8182887848604854,-4.1947409669626206,0.31820321900670145,1.1738026412490732,3763798613.0
322,1.4402318559916716,0.0,-6.67303749510776,-0.23545269142731906,2.3948089834369766,-0.04321064022726852,-2.171894793704403,0.31820321900670145,1.1738026412490732,1.7088965139532075,3763905209.0
323,2.14203681187337,2.4327716002584854,1.4402318559916716,0.31820321900670145,4.8441369720566145,-0.9768188636323374,6.760195265435183,-0.4352587437238463,-1.5764607554403969,1.1738026412490732,3764049023.0
324,3.41564610354872,1.1694671504408294,-0.9213951983090183,-2.171894793704403,-2.58121577458966,1.1893642804764466,3.258352374847276,-0.0420856074025237,-2.0970766680728077,-0.23545269142731906,3764167820.0
325,-1.2423670902190345,-2.535845923006113,1.2226056476647602,3.7568345436042088,2.2841621551820266,-0.4352587437238463,1.2528629986256359,1.1893642804764466,-0.08795567823344044,-0.2687400376288898,3764298763.0
326,1.6316080783808278,2.5525807703067476,-0.9768188636323374,-2.535845923006113,-4.1947409669626206,1.922079698204763,1.7088965139532075,-4.164919597514211,0.18512219961779103,-1.1975062406267236,3764675159.0
327,-0.9039807489973607,-2.535845923006113,2.2841621551820266,0.4047299596423935,1.6316080783808278,6.446127239080552,1.1893642804764466,0.18512219961779103,-0.08795567823344044,1.2528629986256359,3764739548.0
328,1.2528629986256359,-2.535845923006113,4.8441369720566145,-2.0970766680728077,-1.8233301633279135,-0.9768188636323374,1.2226056476647602,4.609695651378639,3.41564610354872,2.623809069733664,3764778600.0
329,0.0,1.2528629986256359,-5.358888535651069,-4.1947409669626206,2.623809069733664,1.922079698204763,4.609695651378639,-0.08795567823344044,0.18512219961779103,6.446127239080552,3764826814.0
330,1.2226056476647602,-2.535845923006113,-1.6455512506751935,-0.9213951983090183,-0.7813770301484974,-0.2918090787819633,-1.4706154250611063,1.2528629986256359,4.609695651378639,-0.41235445872887944,3764884555.0
331,-0.9768188636323374,-5.358888535651069,2.4251265545787266,-4.1947409669626206,-0.2918090787819633,4.344194767050523,3.455268346676873,-0.2687400376288898,1.922079698204763,3.7568345436042088,3764949572.0
332,-0.9213951983090183,-0.9039807489973607,15.202635768388458,-2.0970766680728077,1.922079698204763,0.0481354511321805,-2.199368690205483,2.14203681187337,0.18512219961779103,-5.173936969355508,3765204718.0
333,6.760195265435183,-0.08795567823344044,1.2226056476647602,-0.3689069152776366,1.1893642804764466,-0.7813770301484974,0.15416277427895617,3.7568345436042088,4.609695651378639,2.623809069733664,3765289061.0
334,-0.2687400376288898,-1.6455512506751935,0.18512219961779103,2.447065770373835,4.609695651378639,-0.9213951983090183,3.455268346676873,-0.41235445872887944,0.0,-3.1151801491727835,3765370823.0
335,3.7568345436042088,-0.41235445872887944,-0.4352587437238463,-1.6455512506751935,1.6316080783808278,3.455268346676873,-0.2687400376288898,0.18512219961779103,2.623809069733664,-2.171894793704403,3765492612.0
336,-0.9768188636323374,6.446127239080552,1.2528629986256359,-1.6455512506751935,-0.7024768424538578,-0.9213951983090183,-0.4352587437238463,0.0,1.4116545457897758,2.2841621551820266,3765600224.0
337,-2.199368690205483,-4.1947409669626206,1.2528629986256359,-0.9768188636323374,2.5525807703067476,0.18512219961779103,1.922079698204763,-0.08795567823344044,3.909210000710867,-0.2687400376288898,3765708885.0
338,-0.07246715339159461,-2.535845923006113,-1.107126477237733,1.3465329717741337,-4.164919597514211,1.6462401667871154,2.14203681187337,0.28777901062791034,-11.065956475522706,2.1311686982064217,3765833999.0
339,-1.107126477237733,-0.41235445872887944,2.5540147362219794,-2.535845923006113,1.2159828343514247,-5.47152777551977,-4.1947409669626206,0.0,0.28777901062791034,1.3465329717741337,3765946065.0
340,-5.277247023640212,-0.667391216631115,3.909210000710867,0.0,2.8271196972767965,1.965735755594933,-1.177624515839496,-2.0970766680728077,15.202635768388458,-5.47152777551977,3766681094.0
341,-1.107126477237733,-0.7401875581416416,1.3465329717741337,6.446127239080552,3.275802081678017,3.2235955833876657,-2.535845923006113,5.994007020147127,-9.292720382747065,-0.3689069152776366,3766752458.0
342,-5.277247023640212,1.8307765322649547,-0.07246715339159461,-0.2953082542048189,-6.1611546488910305,6.446127239080552,3.2813569053193934,-1.177624515839496,3.909210000710867,-2.877435023494559,3766823904.0
343,1.183593964149899,-3.7588604037904823,0.4881528750408159,1.276903033332419,-4.1947409669626206,-0.07246715339159461,-0.3689069152776366,4.246081494228064,3.781644152906699,-0.2953082542048189,3766915400.0
344,-0.07246715339159461,-1.8433099723162019,-3.206959783276404,1.3465329717741337,1.4923751069170081,-1.177624515839496,2.14203681187337,-0.2953082542048189,-0.41235445872887944,-2.535845923006113,3767025456.0
345,-4.1947409669626206,3.41564610354872,-0.9039807489973607,-0.3689069152776366,1.276903033332419,-1.177624515839496,1.8307765322649547,0.9858849074505183,-2.535845923006113,2.1311686982064217,3767136890.0
346,-0.667391216631115,0.0,-0.07246715339159461,-2.535845923006113,3.781644152906699,1.276903033332419,6.760195265435183,4.246081494228064,1.8307765322649547,15.202635768388458,3767287818.0
347,-4.1947409669626206,-1.2390084162964732,-1.0737078248116507,-0.2140609241432864,0.1993659489694383,1.0188309825133899,-2.2855974749127936,-1.4247335555442733,-0.09490346256170533,-1.8360847820011834,3767358224.0
348,-1.0737078248116507,-0.09490346256170533,1.9242937940743259,-2.2855974749127936,1.7859703754519487,3.1707918684358374,1.1249675250276692,0.1993659489694383,-2.8214568366638724,2.3657668098952276,3768183941.0
349,-0.8034618686189412,-2.2855974749127936,-1.0737078248116507,1.1249675250276692,-4.164919597514211,3.5947228837148697,6.446127239080552,0.0,1.2234568918506472,1.7859703754519487,3768245969.0
350,1.4524383300714665,0.05502513259428079,1.0164882352774505,0.16923516304556524,-5.173936969355508,-1.4247335555442733,0.9288054053883618,3.5947228837148697,1.7859703754519487,2.098229087958912,3768329633.0
351,0.16923516304556524,-4.1947409669626206,1.1249675250276692,-2.2855974749127936,0.08778275210226145,-1.2390084162964732,-0.2140609241432864,0.1993659489694383,-5.65648069677347,3.1707918684358374,3768435440.0
352,-1.4247335555442733,1.7959689649414659,3.5947228837148697,0.05502513259428079,2.5078357036560353,1.8440991670862201,1.39188463157131,2.8426542194536397,-2.2855974749127936,0.0,3768548189.0
353,-0.1009438994717064,-1.2390084162964732,5.994007020147127,-2.2855974749127936,0.9288054053883618,-3.0002371075713983,1.1249675250276692,-0.2140609241432864,0.12927946488025982,1.9242937940743259,3768665017.0
354,1.1689615132768376,2.316498464859711,0.31695161625933865,-2.0970766680728077,7.5170430023984265,1.428424841026756,3.384830436556397,2.989151088008521,-2.4496517539778893,-1.2317101002943047,3768860674.0
355,0.0,0.31695161625933865,0.8762788568389173,1.1689615132768376,4.543231399683331,-1.2317101002943047,-5.032329050825218,1.8696998104983387,6.446127239080552,0.08055558945905793,3768972838.0
356,2.772130671167224,-1.2317101002943047,-0.6154000976356128,-0.49720187271055266,6.446127239080552,3.8049494994358217,1.9598477998345842,-0.005629725404511987,3.7820231195762086,0.24520816554869093,3769072510.0
357,-1.5659797587986857,0.0,0.5530277929550378,-4.265355036991604,0.24520816554869093,-10.125200799904295,0.31695161625933865,0.8762788568389173,3.384830436556397,-1.2317101002943047,3770230446.0
358,-4.164919597514211,6.446127239080552,-0.6154000976356128,-0.005629725404511987,-1.2317101002943047,-1.5659797587986857,1.9598477998345842,-2.985092052115211,2.316498464859711,0.24520816554869093,3770413282.0
359,0.229237223745512,0.0,0.5530277929550378,2.316498464859711,1.1689615132768376,3.1707918684358374,-1.2317101002943047,-2.4496517539778893,1.428424841026756,-2.407731923902355,3770504769.0
360,-4.393247879816444,-0.3373398679685867,0.36552930493853525,6.446127239080552,0.30432767793440246,3.262425377387162,-0.5353957390482942,1.6904974280556055,-2.5641062084153803,-9.337728616913692,3770628434.0
361,-5.142962283262394,-1.1153755432993224,1.6904974280556055,-0.3373398679685867,-3.93377603614484,1.58753337624361,0.08055558945905793,-2.6890961146771453,-1.1981073450694188,3.2832195804056967,3770751583.0
362,1.58753337624361,-11.01972353652549,1.2324878040877134,-2.8544499954657514,0.9039373832681512,3.262425377387162,4.831605494132965,-1.506110208279454,-2.5641062084153803,-3.93377603614484,3770826200.0
363,0.30432767793440246,-2.5641062084153803,1.8177934520100116,0.13733277318767795,-0.3373398679685867,-0.12767979030717877,3.2832195804056967,-11.01972353652549,1.58753337624361,-5.142962283262394,3770890637.0
364,1.8177934520100116,-2.5641062084153803,0.30432767793440246,-4.533336213688789,-0.3373398679685867,2.317366031320722,1.2324878040877134,2.4771291245878535,1.260183519171238,-5.142962283262394,3771606255.0
365,0.13733277318767795,-2.6890961146771453,1.2324878040877134,2.317366031320722,1.9598477998345842,-0.7967359566301164,-1.3183815619752484,-1.3805554854400592,-3.0514833792983724,-0.005629725404511987,3771700231.0
366,0.30432767793440246,-2.6890961146771453,0.13733277318767795,0.0,1.58753337624361,-3.0514833792983724,-0.7967359566301164,-1.3183815619752484,2.098229087958912,-2.078753204408441,3771806416.0
367,-0.005629725404511987,1.6904974280556055,-3.0514833792983724,0.30432767793440246,-1.3805554854400592,0.5014940225937727,1.2407653717734346,2.4536885595279245,2.4771291245878535,0.13733277318767795,3771946947.0
368,1.3139977756987735,0.8796344624047502,0.0,-0.005629725404511987,-0.30174895346717745,0.14573734305118485,0.18931480411407092,3.8049494994358217,2.287953570911237,3.262425377387162,3772078989.0
369,-3.93377603614484,3.8460943649308947,-0.7967359566301164,-2.0970766680728077,-5.142962283262394,-4.9891876805665865,0.0,0.0,5.9174061699937965,-2.4969071803431833,3772237673.0
370,-4.1329681717336735,2.613975251708496,3.0719588752667057,3.401766991748996,1.133901846990866,2.5653977208103322,5.137679518150799,-0.10641027826030125,5.225087194583196,-8.108194292839103,3772339381.0
371,0.5417443700575623,6.352970252452846,0.04586115249927082,2.613975251708496,3.401766991748996,1.688557283801627,3.705189321032139,-0.6708615164104108,-11.58794911076101,3.0719588752667057,3772435351.0
372,1.0929412919256298,0.19707761768895618,0.04586115249927082,2.2919690259586782,-1.7669292417120628,1.688557283801627,-5.742911856545236,-4.1329681717336735,0.4197637243182052,-0.8673925115393649,3773436674.0
373,-1.7669292417120628,2.5653977208103322,3.9674768948712016,1.0929412919256298,2.613975251708496,2.860265007628379,0.5417443700575623,2.7709670377176816,-0.8834739409428098,-2.84381195443957,3773545008.0
374,-2.7065666182906924,-4.991753567071333,3.9674768948712016,0.04586115249927082,-0.8834739409428098,2.613975251708496,2.860265007628379,0.17032868704725812,0.5417443700575623,2.0024370633082,3773664713.0
375,-0.9929063065210535,6.352970252452846,1.5142625252605302,-0.9808594539625052,-2.7065666182906924,-2.309563763344251,0.635485455361813,-0.5353957390482942,3.401766991748996,2.0024370633082,3773771562.0
376,-0.8288200272327946,2.1289201839146097,-0.9929063065210535,0.17032868704725812,1.133901846990866,0.5417443700575623,-2.84381195443957,-4.317862982341826,-2.7065666182906924,2.2919690259586782,3773950827.0
377,0.0,2.1289201839146097,4.455237906719679,0.17032868704725812,1.133901846990866,-0.5353957390482942,6.352970252452846,1.688557283801627,-1.841461364039341,-2.7065666182906924,3774083100.0
378,0.6675847649969389,0.5558305880172323,0.21285017064555625,1.7018855887962447,-5.703678767403668,-0.7617312782001551,3.0465960676154205,-0.8834739409428098,-2.84381195443957,3.4385061189584243,3774178327.0
379,-7.850630166930395,6.0946679958042225,1.6136004401069408,-1.4467334832864704,2.2919690259586782,6.220619360273719,3.4385061189584243,0.6675847649969389,0.5808962198119204,3.2019371982611435,3775730294.0
380,-1.2291236539676382,-0.10641027826030125,1.7018855887962447,4.09700230469045,0.023244598394484988,1.6136004401069408,-5.703678767403668,0.6675847649969389,-2.84381195443957,-1.8127818668961817,3775825168.0
