,radiant_H1_elo_vs_enemies,radiant_H2_elo_vs_enemies,radiant_H3_elo_vs_enemies,radiant_H4_elo_vs_enemies,radiant_H5_elo_vs_enemies,dire_H1_elo_vs_enemies,dire_H2_elo_vs_enemies,dire_H3_elo_vs_enemies,dire_H4_elo_vs_enemies,dire_H5_elo_vs_enemies,match_id
292,9.505719678160379,-0.3515114571434994,1.8537130981420915,2.773012434166506,0.5628890374872952,-12.691093166572875,-1.2300004256300445,12.160239242297433,7.028745286276704,-19.611713727183993,3971798245
293,-22.78453953341281,-3.453024633067722,23.402152508403507,4.688911291009028,-5.360091758881771,-4.561926486807872,2.0296648626055926,7.204832089337894,2.2017686305204105,-3.367746969706263,3971856001
294,9.73278087794443,-8.81905389147416,25.08148581176169,-15.821612137540612,-3.2550684839165975,-15.643896258505078,-2.8073456681295648,14.298139142133543,-1.5029305118944856,-1.2624988803791688,3971903975
295,10.329548143334726,-0.8170955092000973,11.555555205974942,17.1729753020915,4.902159170162072,-15.828286967885376,-6.836902676253178,8.155583784986456,-20.14443864251712,-8.489097810693927,3971976818
296,-1.396162099583072,-6.658954618117628,-6.1343287483270785,15.599922760851875,18.81906058793992,-5.41227753849074,-2.9797994609688265,10.337074230847783,-12.903774691245943,-9.270760422906294,3972055233
297,-13.980648828192429,2.7374197389281267,0.07335567462831127,5.1695177614407815,6.54639684467163,-11.810609421184013,-7.700286954658191,-2.619819464902447,3.8983914571884055,17.686283192079827,3972154535
298,12.401015126057455,4.7211607631696895,-9.015394853204459,-17.621388110132568,-4.740342090159657,-0.1206196700357326,2.5811695329616655,9.578720796874588,0.10255210402437287,2.1131264004446497,3972375830
299,-3.135058437349815,-5.668165506273917,-4.627548867537966,3.988206658064321,-12.335814382514334,-0.888189597294919,2.436804863747902,6.952608898791468,-5.588069870749641,18.865226241116893,3972522707
300,-15.323387485928416,9.632486139458383,8.861997538960393,6.401803585454239,12.222961153605349,9.10754660090523,-29.87798419623197,-7.139302688944186,5.8024021371288725,0.3114772155921026,3972633082
301,-5.473705999501644,5.3156842005616625,-3.5276906034548685,-22.66910293766913,9.316577246048293,12.9507580202268,14.393577188216176,-3.672517430762878,1.5083970922536092,-8.141976775918021,3972835248
302,-5.4029812458454884,-2.111314674961466,8.251388762174178,3.208259667126759,-2.214946434472663,8.644775642715778,-7.969397322414253,10.620976172933755,-6.208552656567743,-6.818207910688847,3972937677
303,13.18120003661992,9.121196488327726,13.504463235292949,9.670133095946094,15.504756554787727,-0.715633382654814,-11.785855363810532,-9.636764318039074,-2.6521977802400594,-36.191298566229946,3973023989
304,12.873935437995774,1.0532078569786565,12.398842457317055,0.7931061586172804,-7.656078896532506,-0.34572516608608894,-14.27773741013825,-13.167199759064872,7.17200586928624,1.155643451626708,3973036021
305,3.6537480656171217,12.031970366631317,-18.17843201331912,19.254832812033563,-7.436240501816225,-21.013209085065803,8.542669056425083,3.168253987157528,-6.6293520005043645,6.6057593128409,3973105146
306,12.007775106977,-0.1187232693860949,-12.126278708485543,-5.990225468343485,-13.8739187689651,-2.600501141508902,0.7631649411707773,3.3075040824226454,21.78946366295939,-3.158260436840683,3973127831
307,-3.8699908987790184,11.597557482798535,7.102523123815626,-1.653444026264106,-3.553310363156122,-9.613410711450197,-3.441047259965945,-11.715340175017838,3.6559189446414146,11.490543883377665,3973211743
308,-25.033742228533836,0.6632838485182742,-14.769736273580293,-7.829721848607873,-3.598511791514173,13.567656122781527,16.929008947134733,16.73507931842961,6.9498491069407065,-3.6131652015686764,3973246064
309,2.2699372277583896,-10.30080055482502,-11.235195024780147,-0.10504032234122612,5.061020934610236,-3.501543359636713,6.128087647298358,3.7926920491803573,8.211072100571304,-0.32023069783554226,3979184158
310,10.688210494426162,-7.719669168166176,13.585941235714335,-5.860741115788995,0.802369449670107,4.696562229997681,2.768159370798043,-2.798245626873999,-33.76934707788202,17.60676020810486,3979298911
311,-4.2002563400947945,1.1720920899645009,2.404886258625731,11.492581167439226,5.072787546107463,3.820947447719473,10.53940403248614,-16.645503112314813,0.06225739022342225,-13.71919648015634,3979399789
312,-13.84298694014252,2.424833721246942,-1.5277927043842672,-11.61369934554788,-12.934966280791311,7.163071394353912,9.667870242296353,3.7636860949073387,13.254924094819177,3.6450597232422526,3979544791
313,-1.2257676310695649,0.6625200661033671,-0.9500183537102023,12.314758168317265,-0.6290163593086284,5.452488328734522,-5.079461156251718,0.7140646246008244,-2.6334337792592346,-8.626133908156637,3979547233
314,0.37696436432986635,15.287671151969361,5.353560110224085,15.492659051105614,3.9369058062604307,-13.85534157420531,-9.39099934164774,-4.965339838039591,-18.554405933311422,6.31832620331471,3979665820
315,5.353261234113547,7.170444361236014,8.548389822025444,-0.005288566082708446,6.8687345057981375,2.150336149742438,3.457761016564578,-21.86665522676139,-11.676983296636077,0.0,3979702213
316,-0.7027036425435567,6.258261784105338,-10.770937678191652,-20.570076288276844,2.0615350491406765,2.446461987223913,12.929848028393748,5.8232506990009965,-0.22219448849785595,2.746554549645235,3979786666
317,5.1277159942974455,2.9648343160369497,9.666683933218819,3.817929410469772,11.16326396628767,4.0533001799176205,-9.385135283669047,1.0306013415433202,2.556189623936515,-30.995383482039053,3979824996
318,-2.0389206285173733,-9.649141521752792,1.4846221998605338,-13.34336884449222,3.1983716766955492,8.15062447925451,19.95689798721122,2.3066622269003787,-5.7852404211458,-4.2805071540140105,3981106180
319,-1.2155243303231238,20.4904223967708,8.462642586139355,-3.971274716149904,-15.549222622613428,-19.198849723844216,23.489500837218017,7.314346651198304,-20.037660250994946,0.2156191725991532,3981231091
320,-0.1277758387375587,0.7575347663115082,-9.094558427530446,3.515286542295633,-9.129692709668468,7.547346057538212,5.624446890647105,1.2196620123965514,-7.044004594753072,6.73175530150053,3981456050
321,-6.335291565764518,-5.668254345349408,16.838373477776457,3.8435439689030844,-2.0016569742913495,-7.322695634838341,-17.49044148270695,0.9852887674334798,1.1347721394206283,16.016361649416904,3981626536
322,3.808910863844772,-6.666340111063938,-8.731078347786141,-1.1085875841161748,2.016476638880733,6.400040543011853,11.065378767571593,-1.3919977715491183,-11.177467721761424,5.784664722967847,3981742278
323,-8.744665509948959,3.202796102516528,2.631915660767236,-0.35029316037413355,17.92311402939118,-8.605600344196999,-9.256795406655746,3.4664210281253176,1.4554624694871299,-1.7223548691115507,3981835685
324,-6.440905387726415,-5.791488048805722,9.060659606383554,-7.864081455533585,-22.294750278929,10.014108504808895,0.6738704891297713,5.960428321090147,8.70166598838871,7.9804922611936435,3981901697
