,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
1715,15.101505664221959,6.3636238643501875,-15.092954712021092,-0.5819743369800048,-4.575348172193069,-16.12620896883246,4.905311263067238,-6.22796818636935,3.490940441470415,12.743073143286185,3455334191
1716,4.326089974358567,1.833880768748613,-41.15944124892067,3.283018250281347,0.8470400717055004,15.977353391248126,13.419507027378957,-11.519344956273901,3.8119185583838933,9.179978163089567,3455340968
1717,-23.01724641624786,2.410252648182375,-4.117878774044626,-9.071314566292305,-26.004373676220307,6.923462065518359,15.949170863261479,17.65909693206108,16.28122837917315,2.987602544608638,3455481930
1718,-13.238547554891355,-10.449796431474915,-16.829043990871256,0.11089512750535224,-11.374344951043742,5.804518003637416,17.5267246654834,22.733932471244334,1.5986879571406014,4.11697470327017,3455482092
1719,2.630012306324449,12.304052188030049,20.40529874416065,2.8581027659137352,1.6847236486923682,-13.931726989043325,-8.371537284099205,1.2223652757149044,-16.942055798037615,-1.8592348576559992,3455579940
1720,-6.617754620865334,-1.7862129757124878,-0.9553536809581047,-5.822622117627963,9.903191912906088,5.898864054850684,5.461094727395842,6.403873829716256,-9.234389093172211,-3.250692036532775,3455681996
1721,-4.259882116469652,0.0,-11.609807205026748,-6.6627779702793095,10.899012814420924,12.899610463769811,-4.287729980580716,-1.934737939791815,1.7459024710730358,3.2104094628844613,3455692795
1722,6.971001094936542,0.0,9.456677311037422,0.9240728490705845,-1.158386398049843,-1.2630786765559125,-7.643761244937347,-14.867304516258098,1.0547018330040423,6.526077747752598,3455752267
1723,-0.09355971337017621,-0.7804907978788798,0.5356502351289467,4.321648400027572,17.178650313116208,12.351333558880372,-13.65007446930413,-5.047542283252366,-5.330892061526804,-9.484723181820746,3455758234
1724,25.186647106447126,-8.414614585519818,-9.108496539818452,-2.4506621891024762,-2.555478821668987,-10.1882554524339,5.893627640243704,13.186378539386373,-5.238046318568438,-6.311099378965129,3455804292
1725,0.05117830846426741,-14.92383239088928,-1.3314960889351344,10.78644765231283,-44.3577702127863,-6.4268780780183885,19.15127026239861,43.72985728377843,3.615828243545287,-10.294604979870329,3455812059
1726,3.21794924786903,-9.262319073412925,-9.778570886697826,4.606979937707785,11.668751944735316,8.347552061297936,-0.8302745059434503,-4.651179240532894,2.4228614783421287,-5.741750963365099,3455815192
1727,1.8054366858873736,6.256874069222425,14.140334272559553,3.5597829635082903,24.986403870932705,-14.952991807722837,-18.034624093709112,-6.371718997173218,3.2710574782381654,-14.66055444174335,3455860594
1728,-8.605586766772657,-11.507295789292176,-0.3209349073057192,2.367504171315345,-12.054990903186388,8.258481435793183,5.75356952011745,9.47925351967313,-7.5893583371463444,14.219358056804166,3455886136
1729,22.479777382759607,-0.40636012736281524,-0.7431025609067392,-9.357873434679828,-4.549618308895341,1.30240684171766,-5.74274533868522,0.48354072352857136,-4.5624034294524565,1.0963782519765546,3455927577
1730,-14.13729934585831,15.267755642948408,11.760276167929678,-9.188423481250757,1.1637221811416645,8.526451563047065,-9.1690234940531,-12.92404936458268,17.37419788456965,-8.673607753891625,3455929982
1732,-2.5601025907721016,3.1515532963585926,-2.174521414994308,13.439486897819934,-13.305841747745758,-2.084478676880531,-9.185593480010532,8.457685206783006,4.949306998672795,-0.6874944892310989,3455964455
1734,2.294945238694484,-12.547958993959563,2.214884755569876,13.552063047437827,-3.6355461609231825,-4.177996487492866,-6.343823426801403,2.957702185920123,8.142321944484317,-2.4565921029296103,3456089920
1735,-0.4673757368603306,-8.07548328895909,3.9166716331160765,2.5336183876073917,9.94865356889665,-13.439285510449665,1.182175403583206,2.5905651569432213,2.5334750085751354,-0.7230146224526035,3456170867
1736,-6.909908915412316,-6.945076604269097,-10.091165238666134,11.435933536451055,-3.1808567323651094,-2.808378057645715,8.133459238219348,9.147896550345115,6.879377456686321,-5.661281233343461,3456274248
1737,-2.406598097729524,8.847570834328923,3.6752826282637887,-11.159520625726337,4.236385479987104,-5.523701813011305,2.6937451180881613,-5.6472832704611555,1.7827174870951847,3.501402259165159,3456351193
1738,-10.74978221837997,-7.050297656751981,2.936175724181939,2.8109141196498584,13.204871691141431,-4.925794207036025,-1.5463979400982757,5.674486403469149,5.181432702367203,-5.535608618543332,3456371358
1739,-11.197819879558757,-6.452611695598765,-2.5568015717187844,-5.2163582147146705,-24.475830119272622,4.418296283845561,12.249063884397195,5.941340405863225,10.208089159074278,17.08263174768334,3456526723
1740,-8.788956044993823,5.131746144619641,12.82628443828741,1.038581054571203,-2.816255530613261,-9.256755103885816,6.824345443407233,-8.864279381589506,8.207177893775896,-4.301888913578984,3456527534
1741,-2.3835610072808544,1.9391144713393653,1.0946251263187596,-5.101305942328341,18.413453182237618,6.137355219189631,-1.217004963413562,-1.3166862007823763,-1.2656971525939547,-16.30029273268631,3456531326
1742,2.7915044760300973,-11.48285916520803,1.9351195472075837,0.014938833598361234,17.27520440034167,7.574536584689768,-9.5766266234994,-12.452802287266003,4.3628556401030165,-0.44187140599706687,3456535521
1743,-8.361553034258074,-9.353179343584378,8.243426474548654,-15.347953567206098,11.632438557888333,10.022370233154122,4.633982007512902,9.737877560648549,-7.135863012767623,-4.071545875936369,3456548531
1744,-5.0390038183933274,9.166761428320143,-5.83168760957945,-11.479752661505742,-2.630037522119916,20.150718258018195,-4.253164969418045,1.1365310195845033,-19.86995301797729,18.64958889307094,3456628628
1745,2.9279771022473144,-27.218764609805095,-1.5180127092351938,-0.26087629020148917,-5.939989496609222,15.821907364341143,-6.376401693117998,15.651555756521736,5.366842053072588,1.545762522786212,3456695990
1746,-31.69971991412997,10.424772392225854,-6.299802124880001,-3.8875118833033486,7.619148494189759,5.986187722218808,5.2756547481887335,12.7672719849841,-0.21126362673836008,0.02526220724442821,3456699083
1747,2.8384624492873862,28.298564905209837,-1.3443262111863348,7.653804341885744,3.245568705235588,2.400432092801572,3.0902353099390227,-5.409174478602441,-26.658364105997087,-14.115203008573285,3456717764
1748,22.10709196958144,25.76190551546958,1.3331428209392344,9.04636106946123,6.800226652083143,-25.652034977358237,16.364665041227447,-12.284355758970305,-17.071831287198165,-26.40517104523537,3456719939
1749,-2.1588579911493255,-8.15765500261717,-0.408166962635068,-7.598219219556276,-13.63222864977623,-9.731086797152226,10.462944952096032,17.280184472438478,-3.2272969884447282,17.17038218679651,3456734274
1750,-3.1991859502222586,-9.352918051916173,-2.606097687303223,-1.2485767697870545,-14.522426028381219,13.259178667735732,23.033119531456794,1.4437574444479686,-1.7241422363773933,-5.082708919653165,3456802965
1751,-7.507849997174249,-0.31223122530942815,-10.419652492116663,-0.6697581279867126,4.608310847704182,-2.560064163758544,7.2449328320585735,13.293265198137084,7.57896746077344,-11.255920332327682,3456803332
1752,4.530308319513663,10.05956397730188,18.677194462239967,3.8678841597258877,14.883361309758136,-3.1038708593238282,-8.276890083174566,-16.990300665609826,-3.645890677234552,-20.00135994319676,3456848792
1753,-24.681284240699547,-6.958636535838395,-3.1904520428699623,-9.334722540633717,-8.840982105564871,4.722405352457697,32.8832456369484,11.38907986516035,0.9474617903165364,3.063884820723496,3456960289
1754,8.567948871969865,-14.037547065964953,3.679216135099799,3.488458315999941,-9.585440003175336,6.224656412153347,3.9059692900288607,-8.84147290522484,1.0671039861713907,5.531106962941905,3457000001
1755,-6.750298479051265,4.273618457042624,9.8164009504691,-1.9490125577002912,8.137232821946817,4.882646714952928,-11.738624005066972,0.021422922869522076,-5.994592313321844,-0.6987945121406343,3457007304
1756,6.2027512278427075,-3.463224641571103,4.177472422627215,11.990297179009815,-6.957990886299275,5.83283047431723,-10.83528947675816,-11.17513659639346,9.044783959998949,-4.816493662773938,3457093004
1757,-42.432681730819,-8.16434646746447,-3.5602955715203315,3.4761600540794158,-16.72854069878327,36.59804887261144,0.47750539187804186,9.25309852323435,24.450482507674437,-3.369430880890601,3457116187
1758,-18.004044628540953,4.962072496775416,1.3626564892393005,-1.5311836505848955,-6.930382596465799,-7.8565902927937685,8.253583319773991,22.21261753860387,-2.3655065977498237,-0.10322207825733787,3457157612
1760,-0.5915449367654961,4.113941093722541,-4.943502383862569,-14.69169141644095,6.112880705224856,12.39491715080524,0.3032663088503509,9.339157062358137,-5.502021799190448,-6.5354017847016594,3457242492
1761,13.860000492413665,-4.089101292500662,10.40456831863012,-0.09873045195618785,1.2628297838211895,-3.406767547892025,-6.017275645960282,-4.37304172354816,4.7585496183843645,-12.301031551392033,3457245800
1762,2.740770570084902,-9.583943232239392,9.517022809269804,-2.216202843132464,-14.101924895754077,5.88142871479411,-16.40060425872201,5.607303735901047,7.277959332754889,11.278190067043194,3457256091
1763,-15.948751966060504,-5.8006552973954655,-7.365010853605417,4.085800078868626,-0.8147700890501879,11.152244328056653,16.78054929398989,9.889137533073384,-11.338410132209376,-0.6401328956675965,3457349381
1764,14.955635084614467,-6.565897164325257,30.908914505505365,23.095353778233708,15.118801782491714,-16.671413960460466,-24.777326077848986,-18.133536959040793,-16.11831764132838,-1.8122133478413793,3457352376
1765,-7.188805445949546,-4.170040135807922,16.718349317680556,11.971081036699898,-10.711606315615573,-9.634222790561704,-14.763104874489152,-10.826611129999726,15.210116726585179,13.394843611457986,3457373037
1767,-2.6280500707030945,18.61337856970186,-18.028829830644607,9.769214389461542,3.597520909606301,-10.21218346967898,2.5906051436710302,-11.204618731203785,9.147243122884966,-1.6442800330952383,3457487347
1768,-9.963013183194711,8.824490764251328,11.419338891739132,18.07608172185377,4.187029435313145,3.605393090996696,-19.77035689725949,3.770495510237772,-10.420252766440163,-9.729206567497476,3457557106
1769,15.224171251966359,40.312181553393856,-1.8176702298226042,11.764928418066996,2.888486550530873,-42.78072894744611,-3.725029012781689,-14.116190215857307,-5.36037248430937,-2.3897768837410087,3457574969
1770,6.3093839778022005,2.7132807327376134,-3.201395292335495,-0.2163772342662913,-10.191378948092927,-3.339613000668011,1.9892242761001873,12.62300447232214,-4.521365880859655,-2.1647631027397534,3457636046
1771,-3.592001142294272,-9.460703880887506,8.751087912104015,-2.0688903044858913,10.180747221178967,-10.498466642248495,-11.447876834025713,-3.7082044242453462,18.95257136609632,2.891736728807927,3457637969
1772,-2.6556256215009437,-18.21338062376913,-4.116543728274323,-4.459960820755318,1.7818576027809208,0.7023828991088996,21.73182855939128,4.84499670690459,-6.698404511773637,7.082849537887646,3457656846
1773,3.118573085204062,0.0,11.407110072845644,8.159298581982526,5.143771859780081,1.7880361841444197,-5.722004742862888,-11.456770346684259,-7.337095730420225,-5.100918963989355,3457676571
1774,1.4555329268280384,4.724139547797282,-14.276548597806215,-0.03360302213833177,7.652641468086717,-6.008688363698685,0.3661129585304206,-3.5508987060903627,6.22100167977016,3.450310108720985,3457746548
1775,25.95835507031456,-5.623439983677757,-12.328559839983914,7.419974111998206,-17.98685921320959,12.883027284456109,5.797817438048337,7.64356620718663,4.560647961866492,-28.324529036999095,3457750779
1776,-14.262117286611765,-43.02686762559631,-6.073993594470689,-12.542652831276,-4.48062301041437,29.03423730729302,22.961619403143903,15.082634527144634,7.81980284205986,5.4879602687277185,3457764469
1777,10.206295673183215,-5.477660572906082,-7.744220876436531,-2.56639229065956,-8.557029828108526,4.277304692317607,5.926769509919763,12.105978499059479,-4.379545639199341,-3.7914991671700373,3457783293
1778,15.694393607239299,0.0,8.465677892684207,-5.079803286995045,4.526325583288299,-25.423157273340202,-1.268314916090952,-0.8284363822921623,4.719402694434255,-0.806087918927705,3457783743
1779,-3.473545262030248,2.5304103726888236,-1.1306120280567704,3.4219033040057445,-11.999228825907382,-26.043209732856127,8.739504366795053,9.790803404870253,8.080941003427574,10.08303339706308,3457792922
1780,-12.079596522961289,-25.321629224212906,-12.407002131230463,-2.9655506946107453,6.945619088461244,9.033626498458524,3.962931786742166,15.929333700113322,6.859759210023965,10.042508289216174,3457799142
1781,-6.3431781095391715,5.086578884300851,-16.923783092844804,-6.602433651986788,-4.975687300046821,9.749798449863318,3.8284061466983825,9.416182005501181,10.728592403891426,-3.9644757358375737,3457829670
1782,-32.5888572565402,-9.994662025467324,2.0162522058703285,-4.985683462267998,-6.152649840366715,3.6083732697982764,12.734039828993179,10.600092048381795,22.90390767075064,1.859187560848023,3457858829
1783,9.379353123518909,7.8006311997341635,-3.4532398902904973,0.019856027465563697,-11.220989208244166,-3.174549964563319,-1.5943456783832097,6.326156813974281,-2.2713923965840315,-1.8114800266276911,3457860259
1784,-17.28307122248919,11.555783069444288,8.678928270070415,-18.995882679899537,7.738868939524823,-2.6712034877973645,-2.102732682388809,20.05563797615697,-12.444798185923919,5.468470003302319,3457877824
1785,9.691822143374267,-3.4271278210303664,-3.0506654131315125,9.48656661461406,7.06239790784328,-20.115524886086504,2.3392451456627086,0.9821939689951575,-20.109116271248233,17.140208611007136,3457878631
1786,-9.29518358254451,-13.496400065971331,3.6196785333366264,-6.121927973781771,-2.364704942768366,2.675619742161389,1.2876036302507958,8.711106109837464,14.717836863796112,0.2663716856835945,3457881991
1787,0.6353414897737033,-6.990571554548086,-4.763367547185615,11.491216715031616,-4.40603669954273,-0.5654422995328061,-11.282703772282296,7.734723626396304,12.712408464983792,-4.565568423093889,3457922174
1788,5.729682030757988,-10.373732395209998,15.934711367863489,6.0871876243932,-1.7104245751333984,-11.156121571996852,-19.831794972771686,-3.4229671217698425,3.983141949045197,14.760317664821915,3457928679
1789,-7.925012282288332,-5.220555336871385,-6.006389460533078,-4.069159018717342,-15.023988330343231,1.104758031871977,14.402137817989804,12.804713214303352,7.582497235486634,2.3509981291015887,3457935054
1790,4.578199054425228,-4.957912892626058,-6.604962543435724,8.40625447494406,8.43236643816218,9.749374793786384,-20.436981319843436,7.121497888408539,0.3383117780832041,-6.626147671904384,3457935618
1791,-6.766265096056714,-8.570604978198732,-22.876674853166485,4.330524378433969,-3.105032219401288,1.293856098769603,20.744624355359925,-4.2797136221043885,21.506104740316907,-2.276818803952814,3457940457
1792,-15.632572899052617,-10.992391946739687,-8.34332825063984,-6.286479105466841,-3.5740737968747105,-5.92402174178673,16.74812182316465,10.740907297047299,13.307095492200752,9.956743128147725,3457946518
1793,-4.882438360700542,12.975922353038786,4.982819502692234,-17.707730070103757,-0.7207790184074248,3.3111919090496578,-6.433889289436007,-3.4815202700065804,9.785350060928941,2.171073182944679,3457966857
1794,9.234019169659042,-11.89300875232992,16.644695107189197,5.828740137328029,9.607396762691433,-14.535597457029876,3.003495789225507,-13.97868998853764,7.735518710962411,-11.646569479158192,3457967592
1795,13.100626337969,-6.162086451114491,3.293419195041757,-16.815841892455385,-12.819251313535506,9.878118180095264,19.04843655790557,-7.640983483223117,-5.991119860062281,4.108682729379194,3457977135
1796,8.058878312054237,7.070436065093815,-2.723955500339935,15.890363134801127,-12.462200088903362,5.562642072606051,3.407713094353478,-18.296849105948922,-1.2219798019030081,-5.285048181813478,3457978326
1797,-6.454288888600622,29.4504757527538,-5.204751530025048,1.9391714833952254,2.6523583543652043,-11.396070257695479,0.4596890354071002,-16.514352958753918,6.245890629461415,-1.1781216203076788,3457988569
1798,11.461937370058557,14.953689984079436,-5.82315556506992,-9.030312324130351,-12.346323044562174,4.65141622809392,4.839591934298938,-12.450975721827682,5.06451005185577,-1.320378912796491,3457989984
1800,-11.185594007445387,-10.04535082913973,2.0396954316103857,16.30225385181057,13.381574878234883,-14.200311850936671,-1.474026464268411,2.5564679247547986,5.275529061691541,-2.650237996311964,3458030504
1801,13.519711290892436,11.458411543013758,-10.953224194475464,-7.425958237082144,-3.3466680655068424,12.29369107031677,-16.70432430290792,-0.5047075342794596,11.231748348644526,-9.568679918615656,3458036913
1802,-1.5562972382124949,-3.076086706094046,1.9226695842469446,-4.163339151835041,-8.224822177291282,15.526373911307594,-5.641045970205182,1.3557509471242217,3.1007400036788537,0.7560567972804321,3458041340
1803,-6.325372275559603,-16.270220434232126,-0.08403349834106,-13.207753242515636,9.046821287132616,10.212868447183917,6.633535275264687,5.16857392034819,1.7906457196262615,3.0349348010927617,3458050113
1804,-8.315428366672682,6.40330328580036,-18.933215578178746,5.819412721349,-29.140588606388736,18.235170026886184,11.743526223005258,-0.07770108854486679,4.608124209482671,9.657397173261565,3458059493
1805,-13.40068365986733,0.16513687470649918,-5.755519469220907,14.154820073678225,-24.324272030509665,10.18102947809271,0.9308553642556388,2.79238633179227,-1.1820285727679365,16.43827560984049,3458060232
1806,7.8475652316562945,18.051118065661488,12.894070328325956,15.368623648226821,3.2492115248128313,-16.20271181159106,-11.829623231401127,-2.2041249500346467,-15.51350699614742,-11.660621809509134,3458061246
1807,-10.857170919390338,16.02242134789412,-18.93587092956458,-5.085821874374428,-7.991352542680586,0.18834067184785563,-0.6007953224892584,0.8506498533435294,7.829742106167913,18.579857609245767,3458062297
1808,-8.857641506034543,16.683823998506213,13.016523213083353,-5.61157973541177,-4.913671567005571,2.855786786847892,-0.8643286816182774,-3.313506762676653,-2.059745974085617,-6.935659771605033,3458081750
1810,-11.272035177829338,3.1336465870071253,-6.520216969904384,18.087412634605666,2.608262488989336,-10.594683150992019,18.27805676593221,-8.993787328638057,-5.385572154709321,0.658916305538763,3458105658
1811,-4.661460982216323,3.1330463909057475,2.1386443228639522,-1.1117798520181006,-12.625526525518563,-0.8349388855588011,22.44114154587549,-7.294770124105922,-7.146005659001319,5.961649768773828,3458118387
1812,-9.494657879953778,-5.884423480238683,6.812828764836126,-24.621639367856748,-16.90161290391226,12.065443881236247,19.567791751795717,5.769686899368928,13.930878556032162,-1.244296221307696,3458121211
1813,6.75666807506045,-9.509207203479274,-12.734757144066394,5.7722235054877205,5.757096467803411,-11.877110195672188,24.46490232321466,-9.199826348987958,1.3622157941996504,-0.7922052735600706,3458137813
1815,41.982939327839865,7.151790061714205,17.930441071221487,-22.52086031200265,-3.8950544935227986,-31.728601315752133,-6.585064792897244,-2.672222011127877,15.031034445765307,-14.694401981238162,3458158644
1816,-20.580593298898325,-9.79112035549564,7.5788670742478494,-5.540613560440886,0.15985425299418843,3.8882587812186498,12.144215330729152,0.7891078016680733,18.847895749545774,-7.495871775568835,3458160357
1817,8.583767537655554,-0.8959758567845872,-4.186402886033071,-2.5685948956922724,-3.666398054674736,-8.258472878934766,4.0221889525843295,20.866708885424043,-4.965381542313063,-8.93143926123145,3458178308
1818,16.263828954719354,-3.314481108333343,-4.466821879879984,4.133493697749301,-0.53616242509774,-3.7034520775147173,-5.4938089276597815,-2.6918848423034625,-2.0995907634964377,1.908879371816805,3458184300
1819,2.5201060883260826,7.948768082961524,-7.676846677016158,-6.489156355996644,28.646491064831586,6.027804859786403,-3.727977104122447,-2.7975749875668523,-29.64603182890147,5.194416857697979,3458226933
1820,4.661290479667072,12.884646864163097,-3.5753246109202035,-9.70828852218048,15.350029828355519,-26.53254261872987,8.571053581966959,-7.076170015425951,-3.1949345542115544,8.62023956731541,3458312780
1821,-34.69430151639797,-5.033967429875603,1.309464186039271,-3.9714057481528373,-11.74016044962805,14.919258138194326,4.230978598771925,0.24761128203965077,18.44479060216107,16.287732336848222,3458346682
1822,11.502213179324782,16.227245282070847,19.862060583518684,-5.578671274060303,-1.6281796334299266,-19.063172793079694,1.7254811996527728,-5.818808398359196,-6.223471565279258,-11.004696580358708,3458381529
1823,-12.472062683512796,-4.761928580472777,-9.870385566886794,-1.297644113739024,-7.883983318270374,22.124212778221654,1.4301655215413325,19.980470875348185,-9.175522914829063,1.9266780025996562,3458460366
1824,3.084641822710743,-15.749596394562534,-8.963038279286888,-9.540478131989971,10.24693050746981,-7.516871429224212,6.678185976172815,8.550473077498756,17.411956334852785,-4.20220348364131,3458474610
1825,13.800299279266108,13.034994591399622,5.79513830037517,-2.8033307944804413,-23.448427647922898,15.17951250156615,-12.393429331223043,-4.826268514058856,4.512363628568997,-8.850852013490806,3458532656
1826,13.314945219868678,-26.538185763556868,-4.9622866697199,4.5083853480262315,-0.579022881374339,2.6838736458230654,8.199946893302307,8.715915075852317,-6.723228970317224,1.3796581020957392,3458557591
1827,-5.849360385964745,0.8856669462317546,9.707683044609837,-12.455906255461343,7.108583518721404,-6.223987325546564,-2.199280004850317,10.200682582002582,-0.5379240821786287,-0.6361580375639719,3458559900
1828,-7.922046559821454,-10.080126818606706,7.331902025724382,0.6735391966749439,1.5372755545735135,0.4288457100311258,9.884476467129781,-12.448411983687429,5.056101773595275,5.538444634386559,3458565526
1829,1.0062180146238864,5.308634509262566,14.114358042578237,-7.781215479718616,-4.397596624858586,9.186262786737808,-6.988150904377228,-3.265596003117614,-3.2058707211855078,-3.9770436199449395,3458633179
1830,1.520594859281489,8.894753683214097,13.479022456374977,4.809666527159541,5.890741109305722,-22.176297102270702,-12.01090956376327,-12.243882647409071,-4.769687562083652,16.605998240190875,3458646088
1831,1.3316965391550306,-5.7537904949607634,-4.253893889241198,4.57847388747306,8.350591896130286,9.154139347818923,-4.363133447150431,-2.4883745810741944,-10.117677335512226,3.561968077361514,3458647642
1832,10.298197166528341,4.037341448850863,8.22727496113232,7.704544697122946,11.963804665531438,-17.601614050308946,-11.79684220035828,-5.099997055748551,-7.442313287691688,-0.2903963450584355,3458672471
1833,5.124071928763628,19.803077096441644,-2.3124654796351467,1.5028501714659883,-1.421142803230294,6.361427291669861,-1.2418237756575756,-7.677924754561075,-12.820199986478029,-7.317869688779007,3458745730
1834,-1.7302271615937164,10.176509373227034,6.069924160362685,13.528657699268468,-16.760213833282577,1.4608143029191503,-0.6507601370033336,-6.800627995534283,-8.885715611616058,3.591639203252617,3458788400
1835,1.1461550807702667,6.559759138659344,-5.12133530564373,-28.694138249444546,-0.32000043490038177,-7.228928053275264,12.92231322500054,23.19983118697893,0.20105102427674026,-2.6647076124219042,3458845615
1836,-8.688914374337868,-1.8739154601865984,1.4323918145229766,-8.214848486119049,5.257265413110913,7.8362054979666205,20.693054588785714,-1.0403309645547623,-9.33900498435016,-6.061903044837773,3458852354
1837,-1.372796796940365,-2.186470079015762,14.077927543282998,-5.888581289343774,2.8358617442734015,-1.7906794918740523,-6.858016387671868,3.135618132494725,7.082029425366912,-9.034892800572216,3458855958
1838,34.18022834337887,-11.377436001396987,-3.7983799900879185,-1.6394575256895165,2.6055419312468056,-6.280029394683412,-5.113322618813825,0.1514332696049725,1.6611553680486435,-10.389733381607641,3458881906
1839,-4.816826347083802,27.454518929270208,13.317280933505526,4.638221475033315,-8.48317341953915,2.3570365893582075,-0.1709462371902144,-17.017251793096936,-13.947992353942453,-3.3308677763146957,3458929429
1840,4.061273603932344,2.8030762409207934,1.7828769531156032,-4.426678098979386,-2.3012756263593808,-7.478063389041705,-5.1717994780176,3.8425291493221163,-0.008091500712951394,6.896152145820164,3458949509
1841,-6.075467265906106,-2.796070686608194,-21.30856043986497,-0.8474065133957689,0.5025102725052326,-0.5171140112110795,4.09691007207986,2.73198381853398,16.106661729322425,8.10655302454461,3458976751
1842,-5.764578156821118,-3.448003789398996,3.068043887193858,-9.015792395505963,9.239789263872588,-0.9032252341512419,15.469042714297828,-1.7464558935979282,-2.4181873267319194,-4.480633069157105,3459000776
1843,2.051350939916416,0.7733202472691169,-6.897003526988345,-10.288346138994585,-5.5093948515605895,5.02056052845526,10.498446692524618,7.179537448465915,-0.6772517277515133,-2.1512196113363053,3459052713
1844,7.634810922797065,5.01113869126284,-0.3586460096892754,8.293564700168158,10.96624296963809,-7.193892025042932,-10.88404186421578,-0.8673799416955847,-10.15104965785884,-2.4507477853637476,3459054455
1845,17.756216591673198,2.6910768428613774,18.367464023399158,15.91257953097333,18.363062754407146,-6.730596636052747,-14.127640942154173,-19.31809972660119,-16.443818847723566,-16.470243590782534,3459104891
1847,9.242589934111052,-8.154329352498142,-0.578460891531004,-3.1949968320506645,-1.4512600807176237,5.632998362822166,2.8393829308171528,-10.766645761471057,12.363252783990767,-5.932531093472658,3459124539
1849,-6.0756942033530335,-4.077216776519905,15.06799058217366,-3.4150008417363287,-4.010639941359526,-5.054698912973479,2.6357528107022796,-1.897937189380773,1.1228821291061695,5.704562343340931,3459241952
1850,-7.532068385494351,-4.258247638097323,-1.0471211367372852,19.701909747685217,2.0650557599208326,-1.9933836089978885,-21.44493831866579,2.8994075766366327,11.351683342280117,0.2577026614698321,3459268732
1851,-17.995416874389324,4.618744076193735,-11.171366341148563,-6.161684190583999,4.118301398659561,2.2262357197134404,14.408787982788517,-2.387183606466002,23.489905794079597,-11.14632395884697,3459362678
1852,-9.333533197754722,26.122595852808313,0.6996248306030193,4.656771231539418,3.1729686514109856,-9.607732322242896,-0.8186426041253476,0.2967800045173674,-12.73134424983852,-2.457488196917629,3459452881
1853,-5.744569238782465,-4.260584053906117,2.928390613347612,2.599268550969409,-12.152993287725273,-1.7882029526385015,7.438500333438501,-10.00957833384069,21.28053500016549,-0.2907666310279673,3459455653
1854,-6.207754573802291,12.904412474856072,-12.612222960904147,0.20421858483973554,7.390572422533704,4.629155741246083,14.485445963602233,-28.989090927575816,-0.819562024892043,9.014825300096462,3459459365
1855,-29.267431523078834,-3.189543194991134,-8.631736572421172,7.096342287076717,8.333864618558893,8.459688462830384,9.403004087499363,-5.142758711940707,0.838706282231541,12.099864264234942,3459499992
1856,-13.629284438053448,-11.022603047161711,10.73650716860153,0.3872123467366937,1.3489940296268674,0.23775889554244856,-0.27855726290734806,-4.357678162144959,1.5890707014133534,14.988579768346572,3459563471
1857,-19.506730987579836,-12.44175857329697,-8.154094862969954,-14.642099794547986,11.261897004102119,18.4240056941385,0.5048220314610823,42.629993277737384,3.9138578485982745,-21.989891637642607,3459563877
1858,16.96037669802005,-1.4240236077892816,10.718264011249403,29.283516503454088,8.770248427527719,-22.97473275134672,-11.997089408004431,-5.263815211965689,-15.890051642415251,-8.182693018729882,3459564471
1859,-2.78906431084575,-2.04617461427643,1.9868800893269165,27.787292813236895,6.088529657730481,-22.3842641949673,2.0822454804995427,-8.011284150434815,-4.396202312220511,1.6820415419509651,3459601276
1860,8.663621229568967,6.884293442651442,10.441578691106836,-2.797453836311803,6.733813776375497,-6.605140906108213,-6.835336072990638,-4.376691122811593,-12.077322380604585,-0.03136282087591935,3459620569
1861,8.352029123099184,-1.7081058483503349,-6.905690336832877,-0.05614374226613528,5.10395425721644,0.5074415804320143,4.5197737398321305,-7.145216755077399,5.349183889944001,-8.017225907997027,3459652975
1862,7.414698954350199,-7.57500612065523,-6.479150011563739,-5.213671952236679,-5.249122759839242,19.011910992075208,5.93440937328105,-16.592865884230378,6.585169630573688,2.16362777824511,3459667085
1863,-3.3082438672891628,7.594393976189751,-4.902397674127325,-2.0800388536465486,17.171207472865554,10.670167838653558,-14.733436636399915,-8.150105799944178,13.173494579382321,-15.435041035684065,3459676960
1864,-4.67133277407493,15.621150079369308,-2.7547154784829555,-25.790298120439672,10.809477843443908,-13.998713123328088,1.1161699443665198,-9.071565981872865,23.972911069948264,4.766916541070511,3459688912
1865,-7.100096892310447,2.4636431829316505,-3.143722433290618,-10.441585207524204,-15.61009948038335,12.218570842702048,6.8541312780720585,6.205509500766592,8.447635928159555,0.10601328087671025,3459689383
1866,-2.263817014668333,-11.006749955334135,12.33851624233082,22.746794849969376,-3.171266043618842,5.178158048585929,-1.5906750572449777,-8.743704277197006,2.0660643180135496,-15.553321110836382,3459719279
1867,1.7048979496365948,15.108113027739286,-3.712724918065063,6.1855884618553025,10.550590404316335,-8.939720552815201,-7.559231950153147,6.075838376510938,-15.3250934591699,-4.088257339855148,3459734171
1868,12.724953453714868,-0.19162419299002498,-1.5338975924559235,15.188144311111879,-3.824320087550549,-0.22391545711379757,8.722242873264568,-5.275610674373801,-7.115226572012993,-18.470746061594227,3459769173
