,radiant_H1_elo_vs_enemies,radiant_H2_elo_vs_enemies,radiant_H3_elo_vs_enemies,radiant_H4_elo_vs_enemies,radiant_H5_elo_vs_enemies,dire_H1_elo_vs_enemies,dire_H2_elo_vs_enemies,dire_H3_elo_vs_enemies,dire_H4_elo_vs_enemies,dire_H5_elo_vs_enemies,match_id
438,-2.57695030140154,-0.6182012132100647,0.6645658789405786,-1.125271171150111,-6.256047018063815,11.315576169151877,4.1701862844401845,0.0,1.798019352343574,-7.371877981050691,3810667407
439,0.0,2.0879203655166028,7.0941383224953505,12.355791391145493,0.7044914369380026,-11.543616713337816,-3.2994589739325897,-6.864140604407302,-2.4061315345997953,1.8710063101820436,3810690114
440,1.1894125541053837,-3.5792837492949334,0.561634909120305,-0.7488358027142881,-6.9180669051441015,5.1586343172740765,9.579570105148793,2.833334926747497,4.963755327027283,-13.040155682270019,3810797045
441,5.813080848790756,11.878172124125006,-11.459916757528635,-4.620464647061148,0.4638090131441319,0.023482262446941515,-8.879950643912675,8.494999866124896,4.938081920354414,-6.651293986483693,3810816945
442,-13.74495949983214,11.65800501316007,-7.828068126393396,-11.21703872600542,3.4598723197983543,6.2601116636148175,-3.2392161211556205,12.288073852777295,3.7787107846072585,-1.4154911605712197,3810913865
443,2.173270325716037,-33.07357622957787,-27.961310223184164,-1.4867573477895712,7.663086878175497,3.9274789598435316,-3.734323768254,7.953762746018968,28.588965491957598,15.949403167093958,3810920238
444,0.8073175822843708,8.245989374450634,21.68102591245081,-2.798461201870485,-2.1291846000987866,-15.44570206571705,4.897070841101057,-9.697549994253817,-5.193999655001589,-0.3665061933451512,3811019779
445,-2.72629195507104,0.39127181663621924,3.490164875937139,-4.731391218453804,-7.205890587023901,10.020640882700874,4.66294153518142,-6.397578334118725,-0.4135107704927453,2.9096437547045637,3811024255
446,3.8575900846986895,2.7702126231870676,2.7264045779706514,1.8896913764953973,2.9922656069999385,9.6446784662142,-14.734497528799597,6.056306642772308,-11.606040147207018,-3.596611702331649,3811096708
447,-2.8282897614479516,0.0,1.898852734455183,6.760897108905983,-3.041235430977171,6.078408029033945,-3.0945269485867235,-4.721719118564931,3.8625074615975854,-4.914894074415916,3811138840
448,-14.756435233837433,14.042144659990015,-7.687341798997566,15.283583835671145,-9.231703749080518,7.671901697697841,-12.856669117546051,-3.0847062227274833,5.677049818770133,4.942176110059925,3811141827
449,-5.84813237441732,-5.512604898892502,-17.385126049432394,-0.331671430576554,-1.8308341018514054,5.422119382344027,5.869022478703102,5.2590606301395075,5.022879970096916,9.335286393886623,3811234964
450,-2.025641648854384,7.077108547561162,2.322155733808386,-8.31916096736942,-4.932325420100671,0.6853769299535359,-10.39244172851673,-7.556298759664721,12.205433509764973,10.93579380341788,3811269198
451,-4.6958688708515535,19.518724207790214,-17.739292933924858,-17.728924451302973,-2.5958421759803296,-4.043574179509588,3.7849142338274806,10.620550230457045,8.578800902136228,4.300513037358334,3811272637
452,8.258297370253716,7.077108547561162,0.8078650982852726,-7.662887735058728,-3.4255452384437852,0.47125315180170335,-3.133257930211795,-6.320203208359364,-3.3839638067108315,7.31133375088265,3811395746
453,-3.745997565069473,-8.55393382703378,-12.96404384514888,1.1612568642574015,-6.48145969824487,9.33081072763262,19.894774068146745,-2.3784156995239574,6.663210879936832,-2.9262019049526518,3811447459
454,-5.407836411734674,-14.771974411146298,-3.936655767080116,7.993008840747047,13.788935660543638,5.522332000228713,7.855181265207108,-26.094883888488706,6.044268957356256,9.007623754367033,3811524201
455,9.237467918259325,11.181042099677903,-8.801682108801447,1.5191301731805482,-6.457943374666126,-3.6722841747166,-1.6207419675251034,2.8815538002628864,-0.4174641122314027,-3.8490782534399908,3811656843
456,-8.74483685502432,-7.336147002218941,-13.730982986710277,10.51187784191958,-8.599375681814152,7.059865504855907,8.72397135151122,6.534778090480545,10.792376516445003,-5.211526779444563,3811751944
457,3.555125418684078,-2.3071162018990172,-7.505735291327873,5.465433926571501,-2.7082919841035045,-6.2911164907847,8.971751292530586,-6.4849422219645385,-0.5852472139175011,7.890138766210977,3813737784
458,-4.439925329065453,-4.623145383926319,14.146099224510788,6.489405268263638,3.8175218167888563,-0.009464425395105627,0.544128978643958,-12.59025139061457,-7.445295778498503,4.1109270192927125,3813773851
459,-7.434711557895291,13.779495939050078,-8.137182495959486,-5.043410778962122,-0.7549418011426199,-6.324729750021581,-7.727714757854845,17.605012169248912,18.773296950555764,-14.735113917018818,3813829086
460,2.974148487170944,3.6256280037451893,3.128987567721948,12.9300666688441,-2.0724600140176435,-3.7690347629832015,5.283492821968385,-9.586989507803246,-7.580938391163607,-4.932900873482868,3813872197
461,4.591551230057281,-5.42397561338813,16.4913862007119,0.09079953529773643,-2.4575485394319365,-3.5807570282765524,-8.721070656318142,8.511599955036685,0.0,-9.50198508368885,3813952666
462,-8.658514307756487,-5.484890221185995,-27.700121532629908,-4.4104385689566525,1.073572126894998,22.16438063854741,11.080449142762792,8.079317757148502,-1.8338499866658466,5.690094951841191,3814007675
463,-8.18502097234972,16.34695143866043,6.65776322774529,-11.43294607148245,5.009279116526241,6.327112106700686,-4.621915487420258,-5.121586394695901,-5.377750440290248,0.3981134766059343,3814099333
464,7.769321609321633,-14.656997529186668,5.588248276361204,-10.482287719189403,0.973617173115022,1.966465077764796,-10.0445903603553,0.5121124780619524,9.283785725159047,9.090325268947716,3814189609
465,-7.089706219462965,6.911573308903435,-15.18703088755018,14.493698784350961,-13.311894713833258,1.5486670781475689,-4.014271966770377,1.2803266924360646,10.486124296933877,4.882513626844879,3815208445
466,5.381460494468218,5.136462716046497,-9.387060053934356,-7.46247230421897,-3.5393336564613223,-1.7215846118746287,-2.3794785567115895,5.836136038617687,-4.587120967226858,12.72299090129532,3815256950
467,9.063576828205058,7.100417844362809,3.8179099475925633,-11.33358603496319,12.579200806747826,-9.157403912497001,-3.0871229933878475,-1.7732901352069528,-10.059921570762729,2.850219219909462,3815318822
468,-8.322640158768536,6.960839004802242,1.4421550665332235,-12.092518175446735,-0.523763699530567,-1.4063410579950235,-0.23257358547948925,-3.965637987977428,7.027056059973836,11.113424533888464,3815378585
469,-0.8882102396400222,-12.414907768816098,13.969688818397902,-5.132712367249864,-19.27347267485356,18.53058683243411,2.2520216555580177,2.490375006414225,6.441422002932505,-5.97479126517722,3815445061
470,-11.637012349221337,-7.8109417847901135,-1.0605414706057081,6.537530581380739,-1.9883129322091218,20.7468687852632,-12.279874200445398,3.9862310719214378,6.755400117390462,-3.2493478186841642,3815509528
471,4.01009562720404,22.832790670283483,-5.477334384094001,-13.399090981448001,6.975697563291071,-2.089600584465931,-2.8444474011472365,4.980928794389196,-5.3146868961522316,-9.674352407860383,3815594091
472,1.8986908283674668,-15.71503013907328,-5.552029921174473,11.158728285673162,1.173317010658967,-2.3380088119391207,-10.544820287008186,23.097296447380778,-6.747426356986049,3.569282944100725,3815664057
473,-2.1265798991938465,1.2960568462074673,-4.873300627904605,6.897954868343296,-2.674735738148526,1.1524293709083722,-8.198463307283047,1.4695018765414014,-2.670251376953934,9.727387987483427,3815751099
474,-18.583789485038924,4.951440808035968,-0.4854320797886591,9.328987623901735,6.758748472808705,-5.886585042645082,-6.059052893561539,14.87073230414595,-3.4237741032825997,-1.4712756045755566,3816709362
475,9.83317838814843,1.6317186719200532,4.307394814411524,-4.13827301474931,-7.884705719820115,-1.2653204316492435,0.0,-3.0307033937418604,-4.702252770410562,5.248963455891086,3816766153
476,-0.9591066255086068,-1.150695749936095,-2.0609034834074382,11.326588433116111,-8.999788222640644,4.728625235292885,-0.7674852831206702,1.8982354495246785,2.951026149970483,-6.966495903290705,3816848333
477,-1.3883655498897747,18.361663393219622,5.516518678531436,-7.714910896574756,5.530791657871841,11.860209036241983,-7.684759702008362,-7.804358595416797,-10.281454334598847,-6.395333687376345,3816899525
478,4.9339478877381495,-10.400890526447471,19.328817192903944,6.7986542310095075,13.98033146732249,-16.450324628529025,-17.78014117610725,-16.779835416992725,18.660345980265994,-2.2909050111636304,3816957355
479,8.891951411606076,2.2214765025980716,4.304980852803238,-13.363675879012451,-2.7668046514450286,-7.93394484417513,2.03786888453582,-4.207957844951401,12.44798116833719,-1.6318756002963912,3817043405
480,-10.224386105297011,-19.7862213843026,3.631954195304915,8.393467149146085,5.585640035760365,10.829265314093595,7.907061923948335,-7.034721427537207,2.1870412397495804,-1.4891009408660532,3817139322
481,-5.673446422859107,0.6836366203642291,14.057176614247982,-12.296139539368866,-1.8908703687317412,-0.49341988952540916,4.046671519044372,-4.600619712509629,1.753408340872003,4.413602838466157,3817246912
482,1.0693362601011334,-21.522068781513184,-5.987285495111778,-6.476110561298652,-11.000155024459824,10.97532622212499,25.764640686472926,-3.172481415096684,1.4177265871536813,8.931071521627393,3818333792
483,2.3332256200723953,8.221244320749792,0.5246998239008467,-11.78400896980322,-4.018565852946757,3.3453033887606076,7.446531378664216,2.48124586822949,5.340797266590712,-13.890472844218085,3818397105
484,-6.057617875090863,-11.006481190309238,19.9318180396501,-8.376975895865796,1.4529688958792324,-15.95683736261201,3.381148972776321,15.082781256657807,-11.623656559090756,13.172851718005203,3818469890
485,6.51867363696419,8.317500082049197,-3.6753691432115225,16.60953021120698,-3.85925271491082,-6.269703026618383,4.276708853463602,-4.323613105444265,-18.763245068643155,1.16877027514417,3818518023
486,-0.31291814528302764,-0.15622881000058864,-11.777487012092031,29.70852577050564,-4.303796739893236,-3.3041957584746244,2.691265703930558,-11.662405786602019,-2.5832413646794254,1.7004821425887426,3818623346
487,-16.57425260024953,3.1979794777366433,-1.3672036613664984,2.1037909465284788,0.17382882135867073,3.2147824838703487,-5.09792269651255,6.631391569213903,-3.288608322100714,11.006213981521249,3818688076
488,-14.717845153832956,-3.0030742868512386,-1.4235487833965355,3.523772285396324,-14.280688581313282,7.2609064496249625,5.573518697707555,4.150583470496645,13.407943565946418,-0.49156766377789324,3818707653
489,-1.4855479023529874,0.46643142306302554,-6.856731504930391,5.026050839773413,-7.117404867797269,9.280184904337522,-1.4414564769838,-5.800813589208791,8.494260918188921,-0.5649737440896431,3818797818
490,-4.939901018776084,18.245219958790493,3.6403315396534617,-0.3997268843833411,10.520978629886741,4.268854204044564,-17.178065025336135,9.566855902103594,-19.96432749300945,-3.7602198129738547,3818906645
491,-16.514477761629266,5.537460847246922,-2.420699859600349,12.394804129674695,-17.37108961405568,8.44262018606129,-2.253681853265344,-0.3359869925098984,-1.8362387584757145,14.357289676553334,3818944364
492,-8.32444876533599,1.5047969185853836,-6.515972048565493,-0.13421586894755833,12.455943728349261,-6.6797909191350975,-4.224668408821537,6.256244012643778,7.314269585984647,-1.652158234757394,3819000824
493,20.318404964113697,2.591111915812405,11.506037160037508,4.698247118529033,5.800682077328957,-8.534278791993884,-6.889061221141417,-13.68081687829536,0.17589664745358258,-15.986222991844526,3820058665
494,-8.730131589841369,2.890187930540356,1.9509650578803237,-7.665169591117914,-11.903731253353527,-5.827476425354799,2.553642314778101,7.004578609912905,4.88488807118017,14.842246875375743,3820112359
495,-1.178865640361187,-5.394991382141328,-3.23687860129294,-14.901996123969937,-9.014124642269893,12.058843691995161,7.914930042772575,0.5412466051547664,12.21200444262015,0.9998316074926374,3820170555
496,5.5659718660546185,-1.043135619500871,-12.41589791733043,3.0876581840006345,-2.4035813435087197,-3.0633495290708304,4.133239653008195,2.9682180477299345,-2.6016867780050505,5.772563436622516,3820206647
497,1.0835908670311172,25.633646971402527,14.39299093097483,7.725887128202658,-1.5123488654806845,-2.6925689641458845,1.8754044348006138,-4.182758097666152,-31.35600862070722,-10.967835784411797,3820301680
498,-3.5288559297284134,-7.993353688525707,-4.48524543629969,2.668384946681957,6.623262742265353,0.0,3.7835604699118637,5.575729965402785,-3.846433341532024,1.2029502718238758,3820341307
499,1.6876358297526752,-2.7504492550922337,-2.732884434248516,11.55051591105654,1.045571787406443,-9.948739260723922,-0.7555023367221794,4.643592659908331,2.6024538428692368,-5.342194744206366,3820410022
500,5.692282599360557,4.821404143250207,-2.6735756135326376,5.210332630052714,12.43032979891907,-10.169125558747286,0.0,-22.55307914283013,-3.348415162747511,10.589846306275014,3820421138
501,1.585047806811668,-0.804955613309184,-8.070920448377215,-0.11935944842507618,-0.47656814720408935,-0.19152541850168503,14.842377788087667,-4.367310370533083,8.271790617998857,-10.668576766547853,3820500104
502,16.08554005728453,-11.978219564987608,-15.598814049581732,0.4546168859933619,-8.796259896030165,13.600617075809776,-4.856254541198078,5.139234758737673,7.271815027543296,-1.322275753571036,3820507353
503,0.0,5.45907666353164,13.182948378603927,4.225940943563813,-9.1813728997952,-20.757494602980774,-0.3114293388606628,3.2759240851370865,2.5186165666238445,1.587790204176334,3820592361
504,3.523590206852279,-16.008677672874484,-9.36603912804705,14.199345270133305,-5.628222395347617,12.925212076227092,-5.493502453687883,-6.069442673380552,-5.65309218335673,17.570828953481644,3820666054
505,-3.5621750845964275,-2.9634694862029836,-8.387813498503325,-4.9522059860778,5.868912355137067,1.1688450981792253,-2.830962848670177,11.884921807329604,5.566939640348677,-1.7929919969438561,3820686389
506,-14.339584654039632,5.782814983717037,0.0,-0.975610309631282,-8.172660023075302,-3.8677557951163957,11.910778861535169,13.307728339683464,-1.2926017499518028,-2.3531096531212645,3820758394
507,5.060740885768833,9.157745334282552,-7.078784322467575,-4.726627079161593,-1.8741437917763835,13.218047630261143,-12.790046876296433,-3.5205074937223606,11.546127324676002,-8.992551611564199,3820853613
