,radiant_H1_elo_vs_enemies,radiant_H2_elo_vs_enemies,radiant_H3_elo_vs_enemies,radiant_H4_elo_vs_enemies,radiant_H5_elo_vs_enemies,dire_H1_elo_vs_enemies,dire_H2_elo_vs_enemies,dire_H3_elo_vs_enemies,dire_H4_elo_vs_enemies,dire_H5_elo_vs_enemies,match_id
147,12.177359614445285,-3.913771107307682,-11.722007813390185,9.969425712565817,4.507183817628613,-7.550765445914336,1.4756493541877647,1.6643403911507697,5.050023503296941,-11.657438026662984,3845851181
148,0.6336631450261885,14.116543028215407,-0.5976290967712292,-5.953217324895746,-7.959519550919962,10.14221985884079,-0.5739281480008885,-2.0913596074976817,-1.6737516640785153,-6.043020639918362,3845858539
149,-9.614475356258694,-2.6062519697792625,0.8169580069840818,1.1259208018691294,-8.776580154756935,18.73691156317184,-2.0244731552164112,3.8652160518452465,-3.61962861006129,2.096402822202289,3845932371
150,1.8341127021254864,5.54466234003316,-5.475827874481124,-2.9101232968546125,10.385513674807331,3.266007269397237,-11.252042070251044,3.557681916338539,-2.604290482093507,-2.3456941790214683,3845985454
151,6.577323441887371,10.856662770863,10.654536772088713,3.6064058503625462,11.301487287059057,-21.608018300826235,-5.549275069693232,-5.151222341742475,-9.89766697758918,-0.7902334324095679,3846024917
152,-2.2361890037755447,8.673940583549731,12.834788726812658,2.660336523943287,6.3027586924570365,-9.460639937301883,0.8385103803681624,7.769191133461568,-13.791639525727584,-13.591057573787428,3846068377
153,-0.552702775672236,-7.316931095025833,11.38773680979391,-9.03752148140669,-1.7001254936716075,3.245146936830406,-5.522495731102916,-3.2127978913629223,11.97693514499504,0.7327555766228442,3846088866
154,2.6195141413754857,-2.817232529724511,-5.504467544361045,12.63882897249091,1.712543773549946,3.765445418298763,-3.005151646277479,6.959267645286181,-8.275722819288864,-8.093025411349393,3846125996
155,5.202636749575075,8.173187991507685,-15.904577349727573,2.1401280921470103,-8.017208167543826,-1.632272546177786,-4.277209976507917,0.570370562144463,1.7650547772212553,11.979889867361607,3846145446
156,-3.5555179509029644,2.001656070415337,3.3514624517149083,-1.5982120113313198,14.80735639163644,7.191063750346752,2.930506655310258,-6.3087950738288585,-12.240854628406527,-6.578665654954017,3846193066
157,-5.317064083566994,-6.357273503965498,-1.2093197636507602,-4.055114201768972,-15.608409629938333,3.492489312573375,20.347401708238444,0.22475475457891203,2.313896332133816,6.168639075366018,3846224956
158,0.45514009215775864,-7.213227975036801,-1.3436183328872011,-1.3909961603756074,-9.242684673072075,-2.6966967972418505,19.42041779542133,4.259600275349273,3.556180913623996,-5.804115137938831,3846233177
159,0.05435023957612628,19.48800661264266,0.09658208486739994,1.581206358549466,8.14630658405489,-9.095251831974323,-7.569204191406643,-3.7253077318830723,4.841879441788353,-13.818567566214854,3846376015
160,6.357901427200202,5.202950123776873,8.29819608334299,-17.619870250161792,-1.3215414445616729,-4.523126455186668,-7.294915350467887,11.254417990867662,-0.02433236534474341,-0.32967975946496875,3846423194
161,1.0416390762581922,-15.440333648230208,1.5002943140633935,-9.932092401821883,0.9645067403837307,-6.597472057681728,13.610832657556765,9.164347330753648,5.256027747234311,0.43225024148377916,3846432488
162,-4.013522399312176,-10.495346092112813,0.8737710428995484,17.18814272401844,5.437490217360411,-4.895468672759372,9.353853921727408,-3.8071565069797852,-11.707029901337384,2.065265666495721,3846467819
163,0.9618780143059713,-10.861770513731903,-8.819634249953564,0.39858458975730193,-10.517813493742317,-14.249340046395865,13.96294753490212,19.13793554309738,4.187189711493583,5.800022910267284,3846483113
164,-12.332335193261393,12.112019819989422,2.2184138649893956,13.303884608606847,0.6034870650649395,3.4968802965437424,-7.717900110517148,-10.873889184882257,6.007277144001125,-6.8178383105346825,3846517090
165,0.822561013276153,23.099515526895715,-6.919799299339568,-1.7446594431335516,3.4221569288175515,-3.335297574144392,4.880304722199724,-6.203693482798678,-11.310307172473909,-2.710781219299045,3846629922
166,9.370163526931673,2.0177176946067994,5.1050703028017494,3.3838074508477867,0.6128809021941146,-2.4874777224051905,-13.369048995298028,7.494087397986204,-15.848794840396186,3.7215942827310813,3846676328
167,11.024142982201257,-4.929709030807067,-5.5723530288510945,-5.124370280331474,-1.7517298581994367,-11.170972010218732,-5.389724764936146,16.529465701683524,-0.3786777805315049,6.763928069990667,3846746975
168,-5.179158762398502,12.683740213945374,-19.928348719997302,-8.404067343646242,1.6339769004456905,4.162393132734292,-8.61403641394082,15.728791107000635,-5.031123027261348,12.947832913118216,3846768422
169,-11.046180524979656,-5.116721786305843,-5.6236137498295085,-2.1927712510909645,1.3447829186181508,-7.044029500456709,8.601334636238096,13.316525240250261,8.884335761846197,-1.123661744290019,3846793837
170,-4.4020093261649995,-9.130286242608934,2.7350647751874915,11.600104793672209,-9.988672806647754,2.625260873429133,8.713692248101097,15.002116227998721,-9.333661504011886,-7.821609038955069,3846814925
171,14.820646419089123,3.7938804209053396,-10.009684715081137,8.311761414542953,-0.6837457791142018,-1.1211821945051075,-15.062063483799115,11.508915264709564,-5.532594176114544,-6.025933170632858,3846816811
172,-15.051271342949391,-2.5245109356437894,0.49871445245668955,0.8067113606257097,-5.9435019177508845,-2.926928956520123,0.0,7.86835303745276,-1.1496261499171545,18.422060452246185,3846824715
173,12.45649872346203,-0.9766897890541448,-0.8084573769385548,4.765668448243314,3.079298194128765,16.333675581321593,-14.227682117956233,-0.325978763520391,-13.908930867740736,-6.3874020319456335,3846835089
174,7.632648206660917,12.077323883794639,12.763375635362149,4.652148419001561,15.769758731984663,-14.673585225055797,-6.366273917159601,-11.857952536398635,-20.147365254873677,0.14992205668377556,3846857305
175,-14.969013522747776,9.82567586191322,16.403737144839187,11.183023278524182,-2.9080868059983715,-8.389877185099424,-2.3490354652724945,-13.460259345330932,9.494951991973892,-4.831115952801492,3846872791
176,1.4991382009024843,-8.780329982782911,1.8454670206083188,2.4277061186418694,-7.213546381462076,5.272777865678203,4.478522569151883,0.6847626620549965,-0.7491993380622448,0.5347012652694787,3846888523
177,0.9898627414435924,6.693432724790222,-4.866474122743646,-12.89812077666146,0.0,12.147192127889749,2.2366599726198344,-5.631293544049256,6.422354570387133,-5.093613693676177,3846925965
178,3.734904387470868,-4.313253014034569,4.918658823968147,7.611813032168817,9.359240628001846,-6.108518102257548,-15.563617007912425,3.138722996130059,-2.777951743535196,0.0,3846945276
179,3.8620305264337267,12.756950548094835,9.031086225818694,5.579112971149238,3.58990721146945,-5.669087125033371,-0.1558216429313326,-12.466762293740128,-18.181231958040122,1.6538155367789953,3846951248
180,8.301200956877416,-8.716846809965425,-4.293423867712743,-11.163520562430051,10.115396326801399,12.727943510251038,-9.593122707877468,3.362198805765075,-9.987797502439074,9.24797185072983,3846968470
181,11.693934032861996,18.04094651600458,-1.510992771217822,1.5528531574527111,10.412250426667702,-23.57221308496936,-14.492127546150552,-8.121557024634896,0.9673106364848767,5.0295956575007565,3847022750
182,-4.007437633322473,-7.012922026388658,4.007341029510915,7.581539653320352,-6.067675364321502,-1.0035248705592605,8.58263213909437,-7.468732882279837,2.3168123023348484,3.0719676526112414,3847039727
183,-1.2286715270023594,-4.026352027881653,-6.481978738118141,13.702272768359244,2.1819336912483784,-4.399460730282961,8.06993756652628,-5.297178114358727,0.21551710833411342,-2.736019996824183,3847040606
184,-4.196552047638102,-2.4411412034066506,0.18832669472484564,1.8979316902388874,-11.876779179074482,1.5197850657901397,-4.205737192035842,6.394198557039799,11.597669477840176,1.1222981365212163,3847056590
185,2.575652553761415,-4.4450623976666,10.939721044845474,6.95835456862403,0.25149497220983674,-12.547310986719616,-0.6413783678680232,-2.5680177116016196,-7.556885569583108,7.033431893998197,3847106756
186,15.036545933215887,9.120304961793071,1.265841504903432,-3.405147559728962,1.2520612109097677,-20.020613120420556,-1.1703585988525127,10.929672282383127,-8.942990292808856,-4.065316321394388,3847127367
187,1.0967473575811653,3.9359323071029704,15.251275088937733,13.197603398456216,13.26914892680611,-5.886601142887772,-2.682442742772698,-9.64512738042947,-18.93631721096685,-9.600218601827413,3847131536
188,-2.9959790004333042,-11.026305961057206,7.670315804738209,0.9634784563103027,10.868043500514274,9.786162014941373,-5.464189343253963,-3.026594478170571,-9.659482645903402,2.884551652314291,3847194923
189,1.9713119601151508,-0.26293175627296606,10.959761778023951,-13.572820438862824,0.24531878521954087,-6.778959132758583,0.6161247270615675,18.519593233482276,-12.897241050470768,1.1998418944626554,3847200909
190,6.5249425672470975,2.670883370420262,-4.064758554361575,1.1106746756191357,5.286901729556737,-12.765483213303705,-12.06911205040722,7.425946478216251,17.016829186674794,-11.136824189661775,3847207327
191,-6.708314023364792,-8.234888486950766,6.385881539578345,-0.4967763358736337,-9.90589569686823,-6.336245713730209,10.777831910768139,-0.26712482801364934,-2.6083351538441155,17.393866788298908,3847209520
192,-1.4571257494761283,-4.1988212350688965,14.779665406907602,10.039523304214963,2.9525221525818925,-13.717753710394497,0.22836653376654142,-4.553520980888026,1.6035983155294786,-5.676454037172926,3847305757
193,-3.33989222184311,-8.783393973989469,-1.2522061056609495,6.644879169353123,-7.409521309802001,2.670980073060261,1.4628273254246558,-3.004749046245524,-0.9665154808628937,13.977591570565917,3847334260
194,-11.388334535974568,-5.890619169972399,-4.384799200152073,-11.507715905159802,8.768210594272244,-4.110986338241277,10.00896273685289,-11.078364260719543,21.607824117703696,7.975821961390825,3847825489
195,-18.466976307751494,0.04085488613965983,-15.61561237415785,-0.9369389803998827,-6.819223264823906,11.491841765341492,9.963646965439038,1.557773804001187,13.051408690337635,5.733224815874114,3847827802
196,4.361828368306657,-15.684875090945905,-20.84066376721757,-9.443915104148676,12.35932680869263,-1.347735276628372,5.987526969391787,6.7640371266364365,7.436861277591226,10.40760868832179,3847831503
197,4.77274735527433,4.57430250586596,14.34568779265085,-0.7692055356577976,2.781483959034438,-6.1527857596929945,2.3264886516899703,-1.8106701785861063,-10.764463590490555,-9.303585200088088,3847876081
198,4.7818662600078365,-11.020416825901654,-7.192418411830557,-1.9742926601799944,-6.2601812844773415,-5.858889770662061,10.71901051172319,-5.5091790805786625,20.841118121170922,1.4733831407283142,3847877434
199,-5.226009530489135,1.6507473779482404,-0.14352600675572535,7.882352347372174,1.5736221019670928,-11.140222833178996,-10.666218671521262,2.2485005152782267,0.4853313660809324,13.335423333298449,3847890687
200,12.198206771861894,0.963871946164004,-11.062827196915315,3.6793459249374068,3.0711892195686934,3.125315239953068,0.5193595411899108,-5.756556568080747,1.2341461747251643,-7.97205105340408,3847930881
201,-9.342180450616269,0.0,11.331340877612856,-10.585277456457213,-3.6868797563432993,6.083621570369836,10.828201677973958,-7.710809824139902,5.45075957189906,-2.368776210299039,3847936146
202,-6.717347001734696,-7.905855634009659,7.417318384406979,8.968986676181927,11.406198184548257,4.303565081714826,10.00162021328761,-12.11533450854059,-6.794141171278686,-8.565010224575968,3847968696
203,1.6315085572840462,-6.957237405538873,0.6737455527080175,10.781996378259443,-6.903763581927483,7.548558217015891,1.1361365168617625,8.062428561757399,-13.062064110939799,-2.911308685480406,3847977432
204,15.78552507190517,-8.891428589857723,-4.304575268498819,-14.335623953235906,6.326511860791156,-7.542828182791604,0.580272616758946,6.480145433440279,5.902001011488492,0.0,3848028803
205,-5.198793372630054,10.750364306478058,3.857635180099024,14.505693276013195,13.178112457448464,-7.295508102624818,-9.527736560625073,0.3642129947848869,6.369834280008696,-27.003814458952373,3848071428
206,30.466294878508613,5.860408752986611,-3.8219252594170947,-0.007507829404806987,4.801746537338657,-8.476883945636205,-19.051589933295748,0.9992841632355062,0.32420711527406376,-11.094034479589604,3848259014
207,0.4302977623490153,-11.09226501162659,2.26064590507322,3.1393260704990578,3.994271416509175,2.5436227417714576,10.66142969207327,-1.651784493790608,-8.40447028944821,-1.8810737934097863,3848315922
208,11.36974397965983,7.8614830037417915,-5.565345478905025,15.311082000377823,2.1139332105925,-6.468083073469617,0.6577017018242506,-16.05854791164013,0.8690395754195417,-10.091007007600972,3848316665
209,11.139805575729456,2.757649864079399,-0.873574163367947,6.965385533820621,-6.78627310823366,-2.9818043381946193,0.09941623472329209,-2.815812340705305,-8.836950694079983,1.3321574362287416,3848320649
210,3.785674660421038,-3.4111689621562915,3.7486838465641226,-3.7717551163805867,-11.700488446534198,-0.6233982727386977,-1.4792276523413763,1.0219731365415767,-6.720498829206018,19.150205635830446,3848369378
211,7.741439412986563,-4.123288893379172,-11.285373741887293,-11.821146532400967,-5.565268200153291,4.222132532610164,1.0310232455581567,10.652790318008618,13.555382991397293,-4.407691132740075,3848373858
212,-1.463322425048478,-18.2226315705999,1.3078051192292515,14.780800389021117,8.79920471440045,1.193518703814736,-10.884360328262458,-13.237144725618817,13.789328902983446,3.9368012200806426,3848393534
213,-9.524701616481172,-6.555721622389741,2.3236132805504535,-2.5028106467829243,-4.521961909940995,0.434033124319423,0.5197617556315874,9.734047165298486,4.440002773263222,5.6537376965316595,3848468120
214,3.844772651587167,8.363826510278642,-1.0690443948410013,-2.3812903352341834,13.604389305618584,-1.4280756592445365,-7.405703021001414,-13.925923336047958,2.0331925361570544,-1.6361442572723628,3848484644
215,11.805865595052989,0.6849379821968538,1.9642627105003543,-7.719481878290058,-10.500068957815833,10.096829414682373,5.227257434009013,-4.0980010252413255,-3.7855752299587877,-3.6760260451355813,3848496025
216,-4.724161166729996,2.510636514377744,-15.738040064568207,-6.3977638834325345,0.6379044785714902,16.006409346044624,5.321213233475361,-1.1578309925539543,-2.1408372344318876,5.682469769247362,3848546835
217,-14.971760247641033,14.221260775902664,-12.717562712773546,-10.133142910842814,-2.0680630968233658,1.6845447486706748,4.1880113382207504,-0.8581941402247919,13.786385863749956,6.868520381761499,3848557814
218,-14.923488929419605,-1.1597946225879963,1.471192252274963,7.897785087030959,-7.902426467216532,-6.373844540834063,-4.257071385106404,11.95226216286105,12.566663686984887,0.7287227560127321,3848567151
219,-8.280928584341533,-4.5818780851723195,-9.359778244405238,-13.15307192369201,7.316452465153329,7.346305696392036,-5.612842406530997,1.5183057648020508,18.25992052519805,6.547514792596651,3848600885
220,-3.78211629441942,27.737199244738,4.626681755574549,-5.108343892151629,7.433291409786252,0.6939245338644862,8.543179070534524,-2.637917274198405,-28.51393635350415,-8.991962200224215,3848661925
221,8.706497576077531,11.247603250398674,-11.120933602607883,3.4566791654383664,9.72178130478389,-10.539660938792618,-15.327464373365226,0.20534871560187606,-13.528448770719681,17.178597673185074,3848740036
222,-6.927688337969558,-0.7879547989069604,1.4321665602212978,7.05476495815008,4.151218523790551,0.7096717599611622,4.1158101424775095,-2.6658887833346316,7.641842688366326,-14.723942712755779,3849125411
223,20.2668489322839,13.547209963389198,-2.5049666214608766,-2.2457603596431914,6.0176276958461745,-6.621779944396778,-9.71189780916125,3.305605507326537,-11.105088213987267,-10.947799150196456,3849208559
224,-11.037513305423643,13.32573578442367,-30.49521393405449,6.091471249207489,4.7948333089986335,-0.6891088967830389,-2.733631394278282,6.2009506561452366,14.197873794612512,0.34460273715192047,3849337141
225,-16.081225848172057,-14.26923271453826,4.637669876981602,-5.836757235850948,1.7576444437506435,9.731712274485176,11.613730490855335,0.27265550579200015,8.73022422587493,-0.5564210191784098,3849345651
226,2.7524608649408813,11.939760789820356,8.590379820232949,-9.68119699777716,-7.173925673564032,-9.052531336320516,0.6952369006344327,-4.259093672752822,8.646078418240608,-2.457169113454696,3849389134
227,5.626996467689831,16.31478814422965,-0.6427557369685847,-5.095278269747947,3.6189727986698497,5.677075213172934,-5.266398407234913,-3.777599660991347,-11.857421297554826,-4.598379251264653,3849394619
228,-7.738768590768726,5.386016713122297,0.0,-11.40469955377352,0.3932860270035139,9.24855570704875,2.4024482630498443,9.378346961008734,-8.423637567945065,0.7584520412541769,3849450365
229,-2.1864137965275674,1.3355455766736446,1.7984936183955527,-0.392478833255834,1.5783587146594047,-3.743379737885362,9.395094119576873,2.1793224395986552,-4.88032011152561,-5.084221989709759,3849451104
230,-0.9700642255534495,-16.383698197982397,-1.4493266421527693,-0.2250273307438495,-0.2532006505121549,10.019213372142865,8.57218900296871,-5.430000123407066,0.5809401315946818,5.538974663645429,3849486792
231,6.087460232755544,7.945926353828517,6.478405975546416,-1.9681728651495423,11.52467483845656,-14.755395273615461,-0.8234905841754607,-3.7070216214003544,-6.498351643125548,-4.284035413120677,3849491688
232,-9.251986527200396,17.413170133630494,0.7009876726756576,-6.400400409468746,-5.87572177908017,-7.104665139668919,-3.4009129560462297,7.336495907689317,6.527828826971453,0.05520427049754861,3849530590
