,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
1514,-13.137494451787772,1.8166170079428894,28.7141837306359,0.3098526584509198,11.302838758200386,-9.20922453912956,-4.549851929058503,-6.505740307896714,-6.895161657901659,-1.8460192694558857,3367897602
1515,2.6917214409774726,-13.84455027743506,-7.221790391899557,-19.25286391971019,-2.172290142656567,5.954282817752473,4.0215213543255715,14.675954956518124,10.013054784078866,5.134959378048862,3367983348
1516,-6.255231728578506,-5.9644000401392985,-16.79525031157558,-17.647956902280118,4.378664788626473,12.442285884005159,1.628386980985589,14.029514263255054,3.0862096953026406,11.097777370398582,3368083254
1517,-1.1301583462094487,17.454615853022254,-2.446588620963377,-10.971337859857131,5.97627617914362,-4.271832251350363,-1.3236659840621796,-18.576235314056525,3.3039273009758787,11.984999043357274,3368158118
1518,-1.29971671690502,3.448824388201891,7.780903304207744,8.190121481921787,3.201454441527734,-3.6290398698193305,17.605206971106448,-5.2850149136761395,-21.31325843317485,-8.699480653390264,3368249009
1519,-9.071004883600972,-7.420450645189026,1.7465134886141174,-2.3874450121192843,-9.777623222296167,9.72214277092656,8.861736766769704,-1.2370254205279778,10.71928857070188,-1.156132413278831,3368300783
1520,-7.547253558938643,0.12167057473790166,41.335546257211874,-12.099530635917949,-3.959466835900542,-3.7760375720808756,2.6418240205192127,-19.431876414616468,17.857574709246883,-15.142450544261386,3368387319
1521,-12.391332430910149,-7.129998300021384,4.103033598844742,-6.787562115028765,-22.580192921613826,13.257987749179122,20.86326396236423,0.39621443601289585,1.6006155014449803,8.667970519728154,3369858045
1522,-4.602794972320053,8.245782865905321,7.080859389216482,19.237834187966605,21.202131541373372,-10.889924479343515,-25.172667356749113,-4.59040583609831,-5.671279555616927,-4.839535784333864,3369930606
1523,4.708480178123589,-15.488958650900349,-3.053172151709156,-23.777541193985748,0.938661153528483,11.617738511982328,9.383111423892844,-1.9495910190889267,0.7604292839602387,16.8608424641967,3370054178
1524,-6.776933441072471,13.615912173536035,-18.6059845044989,-3.50176498910022,-18.601587776525896,2.45082741680723,13.394525657540823,-2.176093967455992,1.8759707078238814,18.325128722945507,3370154221
1525,-13.164801722362881,9.383241885854167,-2.410184095953812,0.18751282138693703,-4.112921815725597,-0.5071545169986624,11.743181674402344,-3.227056240544938,4.03871094079607,-1.9305289308536278,3370213472
1526,-6.104559242853161,-4.0640401335642675,13.03131983209174,-21.987707957722517,-7.1535327811840945,-7.706923312253935,9.79833690612125,-1.4802564808576992,16.893145583478052,8.774217586744637,3370307979
1527,-15.898730101086745,-20.32957969416161,-20.822125781855394,4.482185191071798,-10.622941507698062,35.60289516548149,8.48746399939525,7.038973534215061,14.403326642628707,-2.3414674479904987,3370363807
1528,-0.2143369668766153,18.580635821244343,3.7471067142829746,-3.8730310046212937,5.889632339848529,-9.025305577935198,-0.6940992301615547,5.275419287611882,-21.49338645278803,1.8073650693949688,3372269708
1529,-5.705223256572217,3.692405951571926,-17.51312566272535,1.5530812993099037,6.0568973349373865,-7.173664109737613,-0.4698863684739134,-14.573369909728328,6.155392417746919,27.977492303671287,3372386596
1530,6.402755946873868,13.022217912004345,5.932465325693228,7.904795080272933,-9.31076572694979,-2.39911414104166,-12.290628913130401,-10.029089376156938,-4.728670044831054,5.496033937265467,3372455628
1531,4.3838328824951045,-16.35068166976594,3.426534451399445,21.713568420973797,8.51734500607213,-5.8014101493250765,1.3946659975243472,-26.405318162396892,16.01804917557402,-6.896585952550933,3372622939
1532,8.393754812113551,-2.492423781824269,15.084573066597905,-8.160225925779407,0.42594881753952407,-0.48811291738355744,-1.0052522457848116,-7.159625459040509,5.058826846526578,-9.657463212965007,3372676225
1533,-23.595659726465264,-5.566892801443558,-17.50574622362844,7.290895036961883,-7.143094078849562,31.96345841012172,12.861174524588591,-5.83129361930485,6.603246981454005,0.9239114965654751,3372726385
1534,-3.9282239505586727,-14.700064017512096,-16.70517478043699,10.249851424301355,0.09517971853786888,18.612203518068675,9.01035024092579,3.6785469674099374,-7.967448271735936,1.6547791510000656,3435643569
1535,2.397426823786141,15.348439041946166,9.630260097400619,-2.271826554814225,9.381601309259368,-9.704999344658193,-5.450022204434443,-12.70651573795369,2.170648389276157,-8.7950118198079,3435660330
1536,4.548258798310263,3.437769345452356,-7.644417229641934,17.149670295486345,10.526880336924714,-2.3934361471383467,-9.529787903421637,-8.115921375310204,-6.256704829439557,-1.722311291221997,3435777058
1537,9.267271231353227,-5.672725151432791,1.2607691448154226,-0.17448433855716816,-0.7883836638836368,0.24961369519751442,-6.073185553579723,4.505440988332658,-2.6956591520499003,0.12134279980439833,3435804938
1538,13.207491458291393,-8.406710805283572,2.8102797961662285,-1.3695243310318324,15.544991051479958,-8.179921708849108,-8.954327370149326,8.470477484839229,-15.13100325483171,2.008247679368735,3435926569
1539,8.425819083537558,5.754177378713509,15.096152637542101,14.2020594551968,4.99826490652524,-15.814441052852526,-6.69959225226434,-9.108465105628891,-4.9153616019060244,-11.938613448863427,3436068637
1540,3.5477935202384407,-8.99315754885783,-8.120298642029223,-23.7304722019828,-3.1112849145952106,16.892116136697588,6.929462992064435,3.39966820330928,7.888791170592957,5.29738128456236,3436191453
1541,-2.939100309020323,3.333437732591362,15.81329452225278,-12.416950983978076,4.996631249366887,0.838457772159031,-15.577455957374283,1.4765298974223455,-0.48420277127236133,4.959358847852639,3437520641
1542,-0.7147199063464272,-7.493933964871699,-18.63979318965305,-9.541674631811356,-0.7374895333393248,6.271467085934973,10.032405460001732,2.6716785031722217,15.748887447511143,2.4031727294017866,3437595605
1543,-16.260614369672766,0.34489006963055224,-4.638637558767172,7.133610012479162,-6.660101932752912,2.918257237910492,8.865670517753287,6.843090085992528,-5.954934041463746,7.408769978890576,3437826066
1544,-1.8217599656201395,-16.59809086408181,-2.509218977715001,3.8623940896006,-1.5194368290782023,13.515081167916062,12.641100858572305,2.866177876033921,0.7027614734991223,-11.139008829126855,3437940364
1545,19.539289974712737,1.535501147227637,13.355547243650234,7.72639291196469,16.483552748626934,4.423742634408733,-12.255138060991415,-24.337419327326067,-24.161485683663535,-2.3099835886099505,3438236466
1546,-8.343872970812829,-2.071557941737365,9.539428083651288,-15.291545433788453,2.177082657253248,1.9599990567415002,4.122718931255686,11.554082734100321,2.0675249312061554,-5.713860047869551,3438350927
1547,-1.66876463800308,2.561772281637464,0.5553929646197853,-6.9532278021039,-10.252728953608464,14.747541639166634,-1.2672708134219581,-6.190042961091574,8.433992760904317,0.03333552190077471,3438568098
1548,-12.944303951627504,-18.07421712506468,-23.323628776979792,9.219548369747404,-25.463937480130774,16.67422241832207,41.067527938377786,8.092474437441155,-6.31782641732285,11.070140587237184,3438672770
1549,-2.6844492436393947,7.252942480697827,1.4580739865646197,-7.129777861166362,-4.663704633147454,6.982117654574077,2.146240694903808,-3.148476365447692,-9.370910488785967,9.157943775446537,3438707181
1550,-16.879436711266578,1.650437797703271,4.539398386093055,5.2707926153466715,-3.6123764199265773,-5.6878098614393755,0.9155255956431017,0.2530172987374373,5.113241057889396,8.437210241219603,3438780345
1551,5.486666009542011,-2.3601544507347594,-3.230544683548674,21.917105684962575,-25.450771506652224,-9.156593930583243,-4.936863305078465,14.190960953922897,6.810678789332896,-3.270483561163015,3438835950
1552,0.9853619760528927,2.395098558746775,-3.0785257639707257,-16.090618743654034,-15.382778562930351,2.184497147325241,24.11413759161927,-7.800502541720221,5.79029838331347,6.8830319552176835,3438871932
1553,7.67435588520958,3.1391924172887333,-12.264172564781632,18.001382282304867,3.0291187947796443,0.5688226636021652,-19.08047442299886,-22.463973835027435,-0.8407822050471323,22.236530984670072,3438919904
1554,3.477297384511684,6.8614455050697085,-22.51293941488166,-15.073578771116628,6.535236199530998,0.0,16.370085130377426,7.697089169681928,3.10015746434941,-6.4547926675228675,3438993722
1555,-1.4083538960916582,14.18197750921166,-8.236874695776073,-0.910073852918762,-21.487067755328557,9.534372992479037,5.081979244008862,-8.981074466920141,8.648543747849038,3.576571173486594,3439364792
1556,11.027503987878179,-14.036458064762932,-1.9613918791053104,1.179156582706721,1.7531712630475798,-0.8497317464685836,-18.35214440824333,0.1592380776252474,12.951303295078286,8.129352892244144,3439481155
1557,1.2432968699741636,-7.823661335380403,21.72100015330537,7.09476615137535,7.154480205319185,-10.277630003077633,9.653279964526348,-34.24924187828413,11.300915416893998,-5.817205544652246,3439580045
1558,-8.912473205780906,-3.623045319537013,0.7991753423525196,0.4954300355097594,3.4478988763342673,-5.045810913996945,19.12058109323498,-5.545301507674193,11.258698139490047,-11.995152539932516,3439720913
1559,-4.313038105231589,5.025720427981376,3.6355851193245643,5.439217388256182,10.112532078293379,1.4310499543219826,-8.729154101462406,-2.8428846364010196,-6.798080450351643,-2.9609476747308245,3439824737
1560,3.7694194173416857,-5.6960485796603155,2.270511371627144,3.029678757282384,-18.971068963860304,11.339101556061832,1.778362446236863,1.808071665307005,6.6921120728404,-6.020139743176695,3439938710
1561,11.177176342826574,-8.197905863600003,-0.1433895309722688,0.16985507958613155,2.1544202427460766,-17.89964783585724,16.622235810797548,2.029953209741045,-14.534813163553217,8.622115708285353,3440094073
1562,-10.54169823833561,6.2747178654583475,-9.150133075488238,-8.132403605809186,10.254013013836142,-7.470211154231526,-1.6574017256128402,19.114723299793035,-7.327069656082516,8.635463276472393,3440188326
1563,1.3069355210735858,-15.582315760923525,22.506983198525056,0.08899162439833841,2.288370421893629,2.0571877882175724,-5.578826448859246,-2.361279677494152,-9.00851852193978,4.282471855108522,3440410128
1564,4.724154788930619,15.994440446552552,4.374309303265842,2.078879301729634,-5.726196373962038,-14.185622916389546,-4.99184530829009,-10.217561035699266,10.167026402620802,-2.217584608758512,3440474821
1567,-18.83332564458434,4.673328356870995,8.939357410434027,-8.806315627864246,-12.872843370997876,1.2631872473025614,0.0,13.298348543376882,15.918595451527263,-3.5803323660652686,3440790638
1568,4.932565168730969,10.306509853825133,-4.771266604619181,-2.0377234458134623,-1.0004509699380661,-4.892454236340662,-4.4392613383865,19.458886174223096,-4.87523091308258,-12.681573688598746,3440858149
1569,-16.653305733287734,-2.8159490554999906,-9.753124242979867,4.237651786139888,-3.913245014694591,18.44779638539861,7.723964637658133,3.3362311747099365,7.105020534488739,-7.715040471933122,3440933617
1570,1.4621831422121077,1.7156456884626163,6.832263090999103,24.785870251254693,-3.447473237134379,-4.016013158594299,2.6769804689923222,-10.65063933119889,-4.242508238528806,-15.116308676464467,3441180673
1571,1.561542801336775,12.980095770094108,5.163499758175742,12.08223131147937,9.14653324979761,-31.207709752699607,-0.43561679512486484,6.850522085683374,-8.404225020729154,-7.736873408013349,3441242089
1572,-5.631506981021152,-0.38061021183709,-2.600363745407812,9.245082326756656,9.340951454360335,1.6830248451200052,5.31941454930991,2.3925218968374264,-9.308627157653932,-10.059886976464346,3441487748
1573,-13.118009839880335,5.5941228551043105,-4.468661402065428,-0.5940890307800626,11.65714690602512,-6.917393230587505,-8.763036989176804,25.337601046622705,-5.866584746007127,-2.8610955692548763,3441595758
1574,-13.218860980524262,6.1267677053931795,-8.351292009520796,-9.128493133325415,-5.881371289902084,10.140787891703233,0.337471841901952,18.191497029209135,-11.102069687339805,12.885562632404863,3441897491
1575,-3.2492556870654363,-15.766321490884485,-1.6888436572181682,1.7766535849828031,-10.623300706115357,3.348487617442796,23.80150229792875,5.64251782410652,7.369142212525371,-10.610581995702795,3442008868
1576,13.280232272197223,9.548595172700683,22.88728267479639,16.05977768062643,13.55413584762497,-13.072794521316862,-19.25098233661109,-16.0871953733125,-3.261294209333915,-23.65775720737133,3442084975
1577,8.266806550394605,3.699159972901434,10.444465088977134,4.652595575980959,13.139029001375008,0.678298460287605,-18.786983599950013,-8.435951276821843,-2.827022198878116,-10.830397574266776,3442222247
1578,-12.675159184290063,-8.976580432561605,9.498658600780573,6.964689549513743,5.2142739960450974,2.5579450264865686,2.3814249216745664,14.217537284542948,-13.228963671544301,-5.953826090647525,3442282431
1579,5.952310189368877,-13.395682183893896,-7.583652893334848,-2.530775693062959,9.09613533553738,-1.2415079193844236,-0.14969359733272292,-6.140235175396024,21.450045752657022,-5.456943815158409,3442330591
1580,11.35989780121876,1.014088327967221,10.121385213174506,-0.6661894528121461,1.2530338354452581,12.99522638927679,-15.75511153504699,5.3625605428972225,-22.240057159378345,-3.4448339627422806,3442448234
1581,3.2251715543248816,16.01181947789777,3.865481104336892,6.5656461240223765,17.269527180927433,-18.36973300218427,-5.024537825935106,3.6046973733616836,-26.26840547547726,-0.8796665112743995,3442486026
1582,11.878441958347379,-12.922148153095016,-5.956880760749067,-4.069313023225959,-2.3721764648523513,-6.099951249745672,-1.090562905519464,5.2971046131856525,4.6290444722442485,10.706441513410251,3442540571
1585,-1.7325065195280103,-2.0427442787539456,9.744508852508547,-12.893050145086498,-15.655806946098226,2.705347361544209,-6.412560370621712,13.330076345570472,12.000678149805651,0.9560575506595144,3442984505
1586,-18.26582201052799,-19.097945411047938,-8.518052770985191,0.20036460381104038,5.494258533167011,-0.8081810684380424,13.338728814970866,11.5267311915941,14.810025851470279,1.3198922659858692,3443070783
1587,7.448014035097065,-18.6296171047571,7.201739162766028,-27.258683482521253,-21.77157992538511,12.057593578858237,10.84941870811198,2.1619984303927087,11.148649921674265,16.792466675763173,3443286284
1588,38.94146781463303,23.263934443938023,-6.401910688272578,-3.7951411832485684,14.960494955195081,-23.959225896685094,-9.757841333068436,1.1289139715108636,-15.649754065445713,-18.73093801855661,3443379452
1589,-7.992103203031128,1.7028778590294855,-6.055092972697714,-13.158031407923428,1.9794149705902742,21.78092178484039,12.41986817534865,-13.490052389164363,5.417625690878861,-2.605428507871027,3443483442
1590,2.7439613615600744,-9.9272060325331,15.208110253352546,-2.9616941629590396,16.817621638245978,-7.452674677242535,-4.669274225448867,-6.243788148739112,-10.655371266515768,7.140315260279825,3443715393
1591,6.5161406475348,31.703212483893562,14.824864505886723,23.647590410923574,-6.114075439318053,0.6189555022453987,-36.30449202779382,-16.136994803870422,-8.944964484211429,-9.810236795290333,3443816138
1592,-6.414767415696744,11.649491271428435,-31.075817600413647,-8.958708363785677,2.2646853218327,1.2495633591498012,8.249984249206252,10.793743067654775,0.07382442950294071,12.168001681121162,3443990242
1593,-0.23974335317002926,-4.596381511545198,-19.567531636874488,-3.3495156848219736,8.684863694285424,-6.790477590222894,6.316282145104317,3.3031709144622448,5.238562807902461,11.000770214880138,3444084525
1594,11.106315630383623,-4.542970742200207,0.4780823707593014,-4.408474534017596,-18.07981257987164,9.523980313624602,-7.071571995075967,9.10128779832452,9.545160060716572,-5.651996322643207,3444150220
1595,26.49516760507959,1.4992735753548323,17.947278981398043,-14.269902920768084,23.4516154476356,-17.34614394061351,-16.6078430537578,-11.038246612058204,0.30164562891185354,-10.43284471118232,3444249178
1596,11.03913397827635,-4.333006818038226,-14.048638317646414,-20.348549212546715,25.28800866145843,4.80197808137868,-12.007472459756173,17.72630748793129,-2.512154402685503,-5.605606998371726,3444298229
1597,9.771434044343609,-3.6314268639447427,1.4235627834584532,4.446454739273328,-10.385496717602365,8.891924093214293,12.172766311488067,-18.491400490024716,2.438844527985361,-6.636662428191287,3444333040
1598,-17.40503941782396,1.3879488276353353,5.0791026536150135,6.278115995757737,13.794121554384038,-8.823780162809616,-8.195813947861126,-1.2706528977166187,1.3798890203879457,7.776108374431249,3444383750
1599,2.444370624980281,13.104926031614665,-1.8472453984220187,-5.035950271139452,-0.20363211238616466,1.7192007386030872,-7.592030599815285,-10.079327193895317,0.7893983426273825,6.700289837832823,3444453572
1600,7.698240021712624,18.898779815422277,8.869285699642353,-7.020479261224241,5.442002977973189,-9.448638206937265,-1.2460326861936892,-2.377520732486789,-11.732792725364504,-9.082844902543952,3444900875
1601,-7.095605117340213,3.107693790026214,-15.037491877684076,-4.724381245723624,-6.4272423831128425,-0.08274067568024379,9.133534154743396,11.594943126942052,5.055907690918271,4.475382536911063,3444980673
1602,-11.849112010980914,17.536501172530443,-6.0038376497351855,-0.9044025516753462,-14.627904696110436,4.696987640855957,8.498479848358834,2.134443396305246,-7.19679284985177,7.71563770030317,3445087809
1603,-7.961414822614646,9.536014518512335,-4.3415500267272655,-12.125852412834742,-0.26756360087333997,-1.6274867018121708,-4.2402773207224005,0.5796725040078612,-3.8326119035167463,24.28106976658112,3445209412
1604,-1.540441001135612,-21.299401170593775,-3.425994151537761,-20.488919295470506,2.1651090954241714,4.141767545024781,14.80580071849406,-0.8214629709420511,17.109443958115882,9.354097272620812,3445570951
1605,0.43630755024973,16.461732619704527,-7.135515136102003,-6.555747610782884,2.5811539592470902,-1.607258008434913,-8.04523837627066,-8.108893994380194,24.169226534944258,-12.195767538174952,3445718059
1606,-1.8130024923620514,6.48274431416337,0.25985587463095694,3.3640292640410197,-7.654017668121309,-15.685700355257847,-10.151645809671072,18.564360648252297,3.2183786681006112,3.4149975562240265,3445903484
1607,3.46563098416906,-0.41224062834543984,-15.199583187372992,7.3709888213807275,1.1707979672285225,1.8254187281586707,-9.443848106303484,-0.7847156369135113,5.559339178236365,6.448211879762082,3446013772
1608,-6.418777111189526,14.188285884820747,7.484073587977212,2.6286394041890215,-0.7813086457707825,-0.9573269817958057,-12.520778105409452,2.2128417226901753,-9.276538711177883,3.4408889556662947,3446168832
1610,3.164572960555201,-0.9777018313546619,4.2148388780610135,-17.987069957133432,-6.226663797535666,-12.91792826690063,7.028207153774005,17.366601718078048,8.457897828842805,-2.1227546863866844,3446380072
1612,-7.222939121173635,-1.609093182719808,-0.2519042350535212,-9.265804261513631,-21.553921277627143,-9.159245582458595,43.55283104699903,3.3587184286955942,7.086449710646052,-4.935091525794348,3446493650
1614,-5.8373979592943055,-11.341225649547184,-7.119620093854674,-0.9078133792691658,1.1831593867973764,-1.4587016798745118,-4.355988052436661,-0.07870152379496731,21.47443017736757,8.441858773906521,3446580118
1615,-4.715823049284312,6.2402016554374224,3.285087649371504,0.0,-11.254751618902322,-4.6405836277386445,2.689617209481773,6.521569294696588,5.51394148016275,-3.639258993224761,3447004947
1616,22.403059442349853,8.418579662440415,-2.633647937476402,-6.133713718709797,-3.4968000305239477,-5.688338237085644,8.923308243670318,-24.239822780711947,-2.048025187271774,4.495400543318922,3447101222
1617,20.526266957689437,13.92780302559078,15.222822889545379,-0.16433442839217594,-5.128426778346938,-6.368767592831122,-12.425768716621292,-20.871632198118853,-5.493424472707686,0.7754613141924702,3447399760
1618,-9.206950331831719,5.701538253101447,3.7918619058823086,-32.375479345147944,-15.107774403740258,-4.118579839753055,11.358485118971975,12.847421860164056,13.809763112528547,13.29971366982464,3447541335
1619,-10.98551634993122,19.393886827209773,2.576961743602501,20.384075960681688,5.092609474211707,10.960136560573979,7.518067201455963,-25.85993431248381,-2.331671056358833,-26.748616048961747,3447790601
1620,2.546248989693403,-19.89229948333398,-6.468676438064148,-6.598530300528054,0.38657155482671834,16.365438592139185,1.9781547442410852,-12.54826965586158,4.424289393709889,19.807072603177474,3447894264
1621,1.81634584988083,-0.41672244138888526,-1.7547565593251935,-12.02590461944521,-15.957381376314757,15.348817013882535,17.020740683009315,-15.578263321305638,8.255942016973544,3.2911827540334615,3448004672
1622,4.067328120208725,1.7111643957768865,23.642245662688453,-8.002294402610342,-18.24975884669296,-1.652409722712679,1.2173987209255497,3.5761092593002797,-12.135706929976301,5.825923743092388,3448199172
1623,0.0,8.947886983975074,-4.863020566752152,1.9571331947604116,-7.342340479625026,-1.8854300400596964,-5.342100910881459,-1.2764894947268388,7.9865968155614295,1.8177644977482568,3448293617
1626,5.8330277162227215,-22.50416450842257,8.470483307800064,-11.384898313442715,-11.587630313668141,17.681796461611118,11.486135559105445,-1.427233729687086,9.51611337246866,-6.083629551987497,3448689672
1627,-0.7404070432579641,-2.7929790304490743,1.286840242896597,2.18532033527649,-14.227270332624922,3.320695725727486,6.668449017726205,-6.441313198593076,6.692299390427184,4.048364892871076,3448756907
1628,-12.863223711858591,-11.020539248261986,20.04257604899368,-5.647349594241822,-9.00405556867556,-3.179972589812478,0.9494878241002191,-0.3935348211873486,10.613145142336093,10.503466518607793,3449267032
1629,13.460572931254205,-0.15366439845673463,-1.6027152517359948,0.6346474885703153,2.160836390095465,1.825982901728258,1.226327326325809,-9.494689425957663,-5.957566860129028,-2.099731101694629,3449422211
1630,9.578670386210694,-4.281518873832095,0.7063456333390183,1.6952794086933798,7.097131323378143,-5.730626124233296,8.020398825828515,-4.519214273724396,-21.805249566869605,9.238783261209644,3449545582
1631,-6.021784330910448,32.017878244944576,-0.15637833503448206,-4.52866274894931,-8.205772479916266,5.628019289146245,-11.229746513916677,4.442290110299246,-12.087270346037345,0.14142711037446265,3449746068
1632,1.0612223467189397,-8.873887823475297,18.629292100710295,-8.34980276787338,-13.936691866083887,-0.6487042210829561,17.77109004561038,10.663470529709144,-15.952199276106432,-0.3637890681268017,3449866590
1633,1.4844067078628829,-5.017977982890443,4.41555823741883,1.630176124442127,6.799908831947075,13.24050182563997,-3.4646272423896303,-8.683917885744577,5.426774360577664,-15.8308029768639,3450116621
1634,-0.8422895188177231,-0.4935893385958918,-3.242672926706664,5.694784336093279,0.6363397923040992,2.7141774759726864,0.8167812021487743,7.698705114027013,-3.5460380554367577,-9.436198080988817,3450224549
1635,-6.439003064110505,11.881341007010299,12.002098994302006,1.9881054943315914,-2.4677124749006523,-12.634571350555689,-3.3236634267080882,13.881995803840255,-10.703106967790463,-4.185484015418753,3450455069
1636,10.640640594392103,2.7005303239626106,-4.455302914934542,7.086451089888123,0.5642822615856127,-4.0376240540136665,2.5048138039677452,-2.8069706905174803,-7.9980107179583735,-4.198809696372132,3450538676
1637,14.088626830690222,-11.944350657618257,6.7965992868428655,0.9996752239898166,3.957335751669271,-1.2063928477620829,0.9652570642507057,0.4294401966290575,-0.747857651702907,-13.338333196988689,3450732754
1638,5.374739048761658,-3.9067322738304453,24.288015881838174,1.7614443283451535,-16.781134017667583,-9.976248394083912,-6.996582807802327,3.4924459916523256,3.6267520982215027,-0.8826998554345478,3450774297
1639,-2.138093483346288,-3.6482020248744242,0.8534429337724312,-0.1263905157007148,-0.40167814240171573,-1.298375336578739,-4.381933172740907,1.2324761936215953,0.0,9.908753548248763,3450868922
1640,9.821318943208544,-5.437892580024863,8.151967309238962,-3.6641670174670846,-3.310306857094045,4.8104750751254395,-4.059719376653402,-1.701688609204242,-1.2349449644130859,-3.3750419227162225,3450914280
1641,22.74054779266141,12.17600140864437,-4.1994752836347065,-11.570175092779905,-17.546305569564154,-3.002215746645695,-3.3384052605866446,-10.94687055663395,8.469316091680131,7.217582216859144,3451237581
1642,15.575623009113677,0.48433257296910526,-34.31875037681728,-5.712450284867298,20.92864703607519,3.8031592022957192,1.1331148604984727,-10.002810294611779,14.13235516460972,-6.023220889265533,3451305383
1643,-5.467301105801637,-5.971966910815068,7.801608748863076,8.48101293994158,22.108797570178186,-9.648414639263265,-5.012572643284607,-5.495310003789013,-0.5289278510634744,-6.266926104965782,3451535648
1644,6.706533891325529,-18.33936507674536,-0.16822758493507894,2.432128493358097,-8.085522693490493,9.392147249369525,2.669377654964705,4.994113016372313,-0.8867556609345945,1.2855707107153558,3451657155
1645,16.187700541080055,4.665890288040984,6.05839463202941,7.476105947304441,-5.003115615487688,-15.13784755358888,4.74520117552714,6.913296122335042,2.063630845351616,-27.969256382592118,3451917110
1646,7.2302265250116555,-12.495603785488447,-13.848504817620508,10.865324121680253,-8.634710271944723,16.441025022130386,-15.49684276362968,2.2269587334563345,3.819864169274372,9.892263067130356,3452032798
1647,-8.772179146008808,9.133141028369467,2.5564769806479877,16.474878738685824,-3.9351424105049606,4.7397811403791295,5.9444490297186885,-12.812164969444586,-3.006889937321372,-10.322350454521372,3452226093
1648,11.681012907048316,14.008686287910862,22.458202737460216,12.727346798945337,7.0271923814741175,-43.31685420126278,-1.4871977343846023,-5.679408304426213,-6.422249582867326,-10.99673128989793,3452227793
1649,-3.6982741993202812,1.0600178533249585,-4.2107259921093325,-12.854999046927018,-20.62659821507485,9.492181087569248,14.369782345394146,3.4061911202517985,6.315434770964307,6.746990275927026,3452281745
1650,-1.2319043624434496,-7.303525443421247,4.378991885928527,-9.780871233720426,10.082508045892007,9.657089052911328,-6.332402608147797,-23.212166904637968,9.933191765384615,13.809089802254409,3452294848
1651,-7.929533602024568,18.46595163437158,-12.055705399613586,8.841243179039038,6.7697908766653345,-3.800623212468574,-7.097352385776642,-1.8991933732907995,-18.29004627344568,16.995468556543898,3452379603
1652,-6.547886166556307,14.898928085507809,7.8895168727506695,-18.99776109435241,10.33131525816665,7.395224888606276,-9.470003459733,5.506173669629013,-16.881712947144106,5.876204893125408,3452430753
1653,-7.579126403224408,-7.248123932299548,-8.799074516925957,1.755202231335185,11.79495729974502,-5.951844634495307,13.512613124022694,-3.2716692995400094,0.02081271963188902,5.7662534117504425,3452470347
1657,2.970892164265488,16.773888075640613,5.187351686748292,-2.7051891952934253,-4.760241281354611,3.788435671330364,2.802347895694883,-11.476057620816032,5.283457206795056,-17.864884603010626,3452937397
1658,-8.273966644519843,-11.26501443005185,-4.207902076277049,-4.073126044512906,0.4292466817770031,-4.287996781817288,20.51050654293784,13.929950716255386,1.4535812158628225,-4.215279179654112,3453030247
1659,1.389700874334979,-4.524285731481557,-20.788595609372386,-9.377863547942123,0.8847764603488448,20.179935318008877,-10.516078759080829,2.6660902493038883,16.926890547010178,3.1594301988701283,3453421115
1660,-5.842840727578579,-0.6397778005088242,-7.1280132737454265,0.5730276689627112,6.498309918055725,14.511045513272208,-4.177034209180573,8.714877236367748,-11.584523658321004,-0.9250706673239828,3453428132
1661,0.2315748323622253,-19.003856967786255,1.2179651537659624,1.2163493785928754,2.227527417180512,-1.0929509407073703,2.565059060540597,13.071635837159773,-16.544889786541628,16.111586015433307,3453428821
1662,5.304342208666739,-1.695219200578089,3.7215310340450403,0.525981789589535,1.0458959631605897,10.585256427218825,-15.947455652315785,6.462678795571843,-13.905805629127363,3.902794263768665,3453435155
1663,-1.2031614603693639,11.840424733439338,3.5013673788019823,4.494162697983979,31.845626684545145,-11.154109090371858,3.6774215591197965,-4.819290879903842,-18.60937649656611,-19.57306512667907,3453507646
1664,-1.139563161654534,-5.0567641071457805,2.36946578077647,-5.513957327935373,-4.29697950596376,-1.093122260170993,-10.0336103913647,8.254102407990247,2.9091191417457978,13.601309423722626,3453529796
1665,13.707124838445356,14.29014203506176,-6.655332877597189,15.107051860973202,6.847884967497481,-2.7355148010455697,-15.367568120150725,-3.629512360358569,-21.12113648426006,-0.44313905856569047,3453548070
1666,8.50902265592436,5.39979405639773,-4.972620873484849,-8.891044254858702,-14.104042310968754,14.187629071505796,2.139105863653915,7.963872770826436,-15.06794216384615,4.836225184850219,3453604835
1667,17.401454563720517,20.150376299945137,-7.413495565046404,-5.838785874247512,18.99719798394978,-3.2333195060499618,-20.7452689528575,-2.8384883760388857,-11.590478325907593,-4.889192247467573,3453629278
1668,-11.418698405764623,-13.152768460937498,1.9266175524976064,-14.814403340767079,-2.491478616981636,-1.5958762890930616,15.574775658908065,-9.812065235634128,28.015926927360034,7.767970210412318,3453638294
1669,17.841887534866714,11.948777977095808,-7.855387855710513,-6.259796375088184,8.041359471792326,-5.685603426772004,-4.483915496340891,0.0,2.3484805664108537,-15.895802396254108,3453678774
1670,-5.003288200298595,-11.367070284205042,8.208734769730695,-1.1496212378280393,5.02694330699782,-1.142448372214953,15.18944931036887,-4.330261872791616,6.663429064417871,-12.095866484177012,3453751780
