,Predict,match_id
878,0.7735511064529419,3228353356
879,0.8044694662094116,3228358559
880,0.5942303538322449,3228462946
881,0.3784698247909546,3228512352
882,0.5923097133636475,3228598209
883,0.4820747673511505,3228618966
884,0.3856249153614044,3228730870
885,0.5770142674446106,3228786798
886,0.36157068610191345,3228862847
887,0.4182887673377991,3228976719
888,0.5660231709480286,3229029006
889,0.6456208825111389,3229122443
890,0.6257956624031067,3229155975
891,0.24613910913467407,3230195644
892,0.4013320207595825,3230272118
893,0.5075841546058655,3230425517
894,0.4948727488517761,3230470680
895,0.5610979795455933,3230524940
896,0.5658626556396484,3230626855
897,0.5952134132385254,3230649585
898,0.6130387187004089,3230757012
899,0.6281723976135254,3230765456
900,0.6229978203773499,3230930003
901,0.5285775661468506,3231018652
902,0.597290575504303,3232133974
903,0.5637875199317932,3232253082
904,0.7382444143295288,3234831963
905,0.5664950013160706,3235116774
906,0.4553022086620331,3235483600
907,0.5090410113334656,3235705862
908,0.5281426310539246,3235896984
909,0.3744748532772064,3238049423
910,0.5335231423377991,3238220510
911,0.6777390241622925,3238540842
912,0.3378649950027466,3238795882
913,0.5429399609565735,3241083723
914,0.4729585647583008,3241360537
915,0.36064913868904114,3241475535
916,0.5438297986984253,3241665434
917,0.6337698698043823,3241825287
918,0.4861731231212616,3273901346
919,0.526129961013794,3274329415
920,0.42694827914237976,3274330770
921,0.5356994867324829,3274393974
922,0.4044715464115143,3274394099
923,0.4964035153388977,3274481444
924,0.38780176639556885,3274481930
925,0.6059337258338928,3274557442
926,0.4448958933353424,3274564960
927,0.5462139844894409,3274667512
928,0.5078048706054688,3274669416
929,0.4473194181919098,3274794292
930,0.5436768531799316,3274794810
931,0.5376387238502502,3274795436
932,0.510229229927063,3274800531
933,0.5870728492736816,3274804698
934,0.5506613254547119,3274816116
935,0.5190770030021667,3274904832
936,0.6727126240730286,3274904857
937,0.6166114211082458,3274908009
938,0.5324730277061462,3274927926
939,0.656810462474823,3274935013
940,0.5230692028999329,3274946646
941,0.4457470774650574,3275011120
942,0.35797223448753357,3275012710
943,0.43572667241096497,3275038059
944,0.4393063187599182,3275045676
945,0.3101916015148163,3275056852
946,0.48265019059181213,3275066534
947,0.38828086853027344,3275108399
948,0.4137716591358185,3275124185
949,0.4665226936340332,3275183011
950,0.6598253846168518,3275206476
951,0.6783570051193237,3275248394
952,0.5085111260414124,3275276589
953,0.3821965157985687,3275297767
954,0.5827355980873108,3275340129
955,0.5719130635261536,3275399089
956,0.5857011079788208,3275405570
957,0.5643295049667358,3275412980
958,0.5867815017700195,3275492852
959,0.6305032968521118,3275546909
960,0.4406827688217163,3275549361
961,0.6408324241638184,3275553729
962,0.3929097056388855,3275563733
963,0.425662100315094,3275667950
964,0.4276829659938812,3275683703
965,0.690832257270813,3275686186
966,0.5037934184074402,3275695734
967,0.4246967136859894,3275764122
968,0.5987743139266968,3275790914
969,0.6404684782028198,3275808176
970,0.3578548729419708,3275808794
971,0.5133522748947144,3275810358
972,0.33827272057533264,3275824679
973,0.5837461352348328,3275825273
974,0.8024978637695312,3275836033
975,0.5581514835357666,3275918719
976,0.46612048149108887,3275918851
977,0.5411719679832458,3275921467
978,0.5552587509155273,3275927474
979,0.35974156856536865,3275929302
980,0.2974894344806671,3275931259
981,0.6215133666992188,3275933008
982,0.45928263664245605,3275935059
983,0.5697879791259766,3276013632
984,0.33467161655426025,3276025150
985,0.7110127210617065,3276025304
986,0.6351924538612366,3276025580
987,0.4051082134246826,3276027917
988,0.5417101979255676,3276054262
989,0.30823197960853577,3276084732
990,0.6187573075294495,3276090822
991,0.16055019199848175,3276104603
992,0.6128420829772949,3276105966
993,0.3371764123439789,3276111372
994,0.5210808515548706,3276129449
995,0.5214868187904358,3276160699
996,0.6333255171775818,3276169834
997,0.4618435204029083,3276224443
998,0.31925803422927856,3276226816
999,0.6242685317993164,3276229201
1000,0.6256704330444336,3276278414
1001,0.557731032371521,3276279242
1002,0.6701251268386841,3276281606
1003,0.40168046951293945,3276294301
1004,0.4519619941711426,3276330348
1005,0.49628782272338867,3276365045
1006,0.31555524468421936,3276376431
1007,0.5907209515571594,3276392063
1008,0.32778432965278625,3276393333
1009,0.6255465745925903,3276393537
1010,0.6420223116874695,3276393725
1011,0.6164606809616089,3276395433
1012,0.5901395678520203,3276431065
1013,0.6171250939369202,3276432556
1014,0.6473056674003601,3276441192
1015,0.4464462995529175,3276453310
1016,0.4257335662841797,3276455223
1017,0.646385133266449,3276456688
1018,0.5353878140449524,3276461749
1019,0.4516758620738983,3276481968
1020,0.4253028631210327,3276494966
1021,0.6066280007362366,3276519753
1022,0.32662901282310486,3276522925
1023,0.5527319312095642,3276543914
1024,0.4201354682445526,3276548322
1025,0.4060470163822174,3276550251
1026,0.24264049530029297,3276550380
1027,0.5141329765319824,3276585443
1028,0.3315294682979584,3276594961
1029,0.6552245616912842,3276616978
1030,0.37939974665641785,3276619671
1031,0.5545728802680969,3276630734
1032,0.28036096692085266,3276678806
1033,0.6971863508224487,3276680686
1034,0.5853415131568909,3276692247
1035,0.49710410833358765,3276727833
1036,0.4128730595111847,3276779761
1037,0.5258469581604004,3276799406
1038,0.5845540761947632,3276816257
1039,0.4613659977912903,3276818595
1040,0.4142891466617584,3276819192
1041,0.5022367835044861,3276819345
1042,0.6351568698883057,3276820653
1043,0.5285857915878296,3276828390
1044,0.41710054874420166,3276896729
1045,0.36155062913894653,3276908672
1046,0.5973802208900452,3276934942
1047,0.3882366120815277,3276935233
1048,0.7055040001869202,3276940060
1049,0.6071805953979492,3276957488
1050,0.583636999130249,3277009111
1051,0.6163073778152466,3277010065
1052,0.5639097690582275,3277032932
1053,0.5032894611358643,3277054034
1054,0.4577260911464691,3277066837
1055,0.5427417159080505,3277071048
1056,0.3417203724384308,3277076708
1057,0.43061065673828125,3277122831
1058,0.3441621959209442,3277141049
1059,0.5263627171516418,3277147265
1060,0.5647461414337158,3277169467
1061,0.4427283704280853,3277175546
1062,0.6011540293693542,3277209959
1063,0.32652732729911804,3277270406
1064,0.5429474711418152,3277283501
1065,0.60439532995224,3277285990
1066,0.7651124596595764,3277286209
1067,0.5565927624702454,3277297305
1068,0.48888757824897766,3277312254
1069,0.480184942483902,3277331491
1070,0.4875267744064331,3277360472
1071,0.5669572949409485,3277383440
1072,0.5208988189697266,3277430053
1073,0.4107767343521118,3277445396
1074,0.6288168430328369,3277457495
1075,0.38089632987976074,3277526459
1076,0.6515003442764282,3277530246
1077,0.5263194441795349,3277565388
1078,0.5110956430435181,3277585436
1079,0.6504952907562256,3277609129
1080,0.3817780613899231,3277642650
1081,0.44575172662734985,3277677016
1082,0.6045764684677124,3277691703
1083,0.5626139044761658,3277730855
1084,0.6136541962623596,3277744144
1085,0.5925113558769226,3277769947
1086,0.7168381214141846,3277794775
1087,0.7545782327651978,3277799119
1088,0.3148910105228424,3277816670
1089,0.7656790614128113,3277830387
1090,0.5693169236183167,3277831396
1091,0.3081255257129669,3277853682
1092,0.39861488342285156,3277867284
1093,0.5979569554328918,3277905327
1094,0.3084646165370941,3277914056
1095,0.645407497882843,3277922412
1096,0.4875902533531189,3277928310
1097,0.5653313994407654,3277934674
1098,0.3925650417804718,3277937287
1099,0.3677634596824646,3277974563
1100,0.5656183958053589,3278008510
1101,0.41733208298683167,3278010775
1102,0.2828890383243561,3278014140
1103,0.39710327982902527,3278015358
1104,0.6520683765411377,3278019014
1105,0.6253183484077454,3278080836
1106,0.8009853363037109,3278082996
1107,0.489612877368927,3278110163
1108,0.5318077206611633,3278114602
1109,0.5146641135215759,3278118753
1110,0.4535534977912903,3278137461
1111,0.668277382850647,3278176063
1112,0.578123927116394,3278177232
1113,0.6210500001907349,3278232189
1114,0.571262001991272,3278238643
1115,0.6607545614242554,3278239231
1116,0.6837998628616333,3278246661
1117,0.7824912071228027,3278288580
1118,0.7044042944908142,3278304193
1119,0.5432953238487244,3278313560
1120,0.3957376778125763,3278320383
1121,0.5137695670127869,3278326373
1122,0.7100197672843933,3278387472
1123,0.664772629737854,3278401709
1124,0.6979276537895203,3278401845
1125,0.5644935965538025,3278441447
1126,0.655745267868042,3278449546
1127,0.8642275333404541,3278455612
1128,0.4613181948661804,3278458053
1129,0.5860247611999512,3278458756
1130,0.6224476099014282,3278470259
1131,0.5482890605926514,3278498607
1132,0.5999209880828857,3278534680
1133,0.455804705619812,3278536469
1134,0.667873203754425,3278548190
1135,0.5556569695472717,3278549233
1136,0.5159895420074463,3278601446
1137,0.560313880443573,3278604624
1138,0.49593034386634827,3278648453
1139,0.4081399440765381,3278690226
1140,0.4043312966823578,3278691461
1141,0.5559790134429932,3278691759
1142,0.664402961730957,3278707616
1143,0.5359143018722534,3278764475
1144,0.5697081089019775,3278779071
1145,0.5306150317192078,3278815320
1146,0.6361587643623352,3278885465
1147,0.4888318181037903,3278894409
1148,0.33002331852912903,3278898021
1149,0.586631715297699,3278913507
1150,0.3608674705028534,3278913764
1151,0.48135465383529663,3278950978
1152,0.44749176502227783,3279022993
1153,0.5889182090759277,3279027482
1154,0.3027906119823456,3279029922
1155,0.5945502519607544,3279048358
1156,0.3969736099243164,3279141603
1157,0.4576489329338074,3279158362
1158,0.3508174419403076,3279170185
1159,0.6415964961051941,3279200648
1160,0.450290709733963,3279245214
1161,0.47779399156570435,3279270347
1162,0.7056845426559448,3279296457
1163,0.5191941857337952,3279344693
1164,0.7151305675506592,3279352903
1165,0.48819977045059204,3279392401
1166,0.5415913462638855,3279441980
1167,0.5072571039199829,3279449712
1168,0.5859360694885254,3279564078
1169,0.3743395209312439,3279586792
1170,0.5758382678031921,3279683317
1171,0.5380951762199402,3279718819
1172,0.7707517743110657,3279723634
1173,0.5389059782028198,3279800052
1174,0.5272700786590576,3279814904
1175,0.5729929804801941,3279862926
1176,0.27529364824295044,3279901754
1177,0.48962658643722534,3279952775
1178,0.5010899305343628,3280092629
1179,0.6528341770172119,3280169747
1180,0.5120012164115906,3280440654
1181,0.7687949538230896,3280507299
1182,0.4905356466770172,3280520447
1183,0.5852403044700623,3280581397
1184,0.560093343257904,3280624478
1185,0.7956642508506775,3280678605
1186,0.5785059332847595,3280710379
1187,0.25448712706565857,3280779062
1188,0.5913406610488892,3280816387
1189,0.48157694935798645,3280868403
1190,0.3811718821525574,3280916901
1191,0.4722892940044403,3280917061
1192,0.5235379338264465,3280960198
1193,0.7097670435905457,3280962519
1194,0.6583874225616455,3281023107
1195,0.48837703466415405,3281036396
1196,0.375627726316452,3281076896
1197,0.3316681385040283,3281132641
1198,0.46677979826927185,3281159627
1199,0.5653796792030334,3281300755
1200,0.4763287305831909,3281304392
1201,0.6150537133216858,3281439600
1202,0.5573156476020813,3281467339
1203,0.558775782585144,3281628099
1204,0.4553919732570648,3281703281
1205,0.5604029297828674,3281724378
1206,0.6502765417098999,3281780707
1207,0.5436445474624634,3281806883
1208,0.4290560185909271,3281853891
1209,0.623986005783081,3281917774
1210,0.655842125415802,3281979282
1211,0.3861696422100067,3281992071
1212,0.5844590663909912,3282010340
1213,0.3826618790626526,3282062366
1214,0.6083391904830933,3282102427
1215,0.4932204782962799,3282551966
1216,0.48104554414749146,3282621169
1217,0.3692066967487335,3282763119
1218,0.5227971076965332,3282839690
1219,0.6377118229866028,3351961375
1220,0.5595076084136963,3351963840
1221,0.5151119828224182,3351973181
1222,0.5994014143943787,3351993496
1223,0.4689781367778778,3352043080
1224,0.6931142807006836,3352045427
1225,0.42885518074035645,3352061045
1226,0.23193688690662384,3352104337
1227,0.4387240707874298,3352119361
1228,0.4382709562778473,3352140562
1229,0.24007724225521088,3352163167
1230,0.5780317187309265,3352190511
1231,0.13964639604091644,3352200165
1232,0.36187711358070374,3352220260
1233,0.5641893744468689,3352237075
1234,0.34657448530197144,3352275698
1235,0.7125015258789062,3352286942
1236,0.18712134659290314,3352291980
1237,0.4807624816894531,3352323980
1238,0.5455466508865356,3352327788
1239,0.4187290370464325,3352328440
1240,0.3952174186706543,3352367990
1241,0.4438037574291229,3352382741
1242,0.5019744038581848,3352383050
1243,0.6413497924804688,3352409888
1244,0.42576131224632263,3352416060
1245,0.637139618396759,3352427223
1246,0.5257889032363892,3352461389
1247,0.5014595985412598,3352462460
1248,0.39501580595970154,3352464853
1249,0.46012839674949646,3352505678
1250,0.36102625727653503,3352509754
1251,0.5966615080833435,3353737069
1252,0.9095520973205566,3353737967
1253,0.6343090534210205,3353738510
1254,0.46415796875953674,3353838092
1255,0.41236916184425354,3353841477
1256,0.43741825222969055,3353852872
1257,0.24894914031028748,3353901258
1258,0.15746763348579407,3353916502
1259,0.19682370126247406,3353935010
1260,0.16103535890579224,3353989523
1261,0.5257129669189453,3353994974
1262,0.5654024481773376,3354031843
1263,0.6715648174285889,3354057627
1264,0.3852183222770691,3354058128
1265,0.42129242420196533,3354063346
1266,0.6255804300308228,3354101340
1267,0.7602100968360901,3354118306
1268,0.42717257142066956,3354120039
1269,0.5175188183784485,3354123160
1270,0.8196826577186584,3354159000
1271,0.46721068024635315,3354167956
1272,0.3667900860309601,3354180190
1273,0.5816481709480286,3354210396
1274,0.4886517822742462,3354219214
1275,0.5046406984329224,3354220626
1276,0.5473028421401978,3354247448
1277,0.7834396362304688,3354284596
1278,0.5023987889289856,3354286673
1279,0.42881807684898376,3354292598
1280,0.43490830063819885,3354333670
1281,0.49338439106941223,3354341710
1282,0.874297022819519,3354345479
1283,0.661759078502655,3355646788
1284,0.38115060329437256,3355653623
1285,0.5313493609428406,3355657953
1286,0.7982924580574036,3355751279
1287,0.4861585199832916,3355751343
1288,0.6507779359817505,3355760651
1289,0.4663655161857605,3355805274
1290,0.4168979823589325,3355853872
1291,0.6471852660179138,3355859622
1292,0.6532679200172424,3355887483
1293,0.24475815892219543,3355934709
1294,0.6013422012329102,3355944219
1295,0.569193422794342,3356007093
1296,0.26301026344299316,3356009819
1297,0.41083917021751404,3356044327
1298,0.6460735201835632,3356066834
1299,0.4313894510269165,3356083896
1300,0.56797194480896,3356100221
1301,0.46758198738098145,3356102779
1302,0.7039844989776611,3356137447
1303,0.4090191423892975,3356148145
1304,0.5947868824005127,3356189302
1305,0.2718576490879059,3356214219
1306,0.6605842113494873,3356251885
1307,0.49160903692245483,3356260301
1308,0.6469175219535828,3356274394
1309,0.6998594999313354,3356308437
1310,0.4054328203201294,3356321398
1311,0.466096967458725,3356371427
1312,0.6475114822387695,3356461133
1313,0.4658781886100769,3357766680
1314,0.44604557752609253,3357776843
1315,0.5594319105148315,3357781916
1316,0.5522580146789551,3357885749
1317,0.5098679065704346,3357890369
1318,0.6623538136482239,3357892393
1319,0.25009939074516296,3357974421
1320,0.4338062107563019,3358011344
1321,0.5496634244918823,3358044227
1322,0.6234431862831116,3358069339
1323,0.7005266547203064,3358109772
1324,0.5482532978057861,3358153024
1325,0.5311357378959656,3358157593
1326,0.4595012068748474,3358183864
1327,0.6458216309547424,3358228417
1328,0.683493971824646,3358232771
1329,0.41560035943984985,3358237109
1330,0.6716071963310242,3358299746
1331,0.6961976885795593,3362113115
1332,0.5442056655883789,3362175204
1333,0.4866795837879181,3362247584
1334,0.6671419143676758,3362331228
1335,0.5114290118217468,3362390555
1336,0.5710859894752502,3362458643
1337,0.47855570912361145,3362526195
1338,0.5477135181427002,3363973439
1339,0.40772953629493713,3364084016
1340,0.6948353052139282,3364162010
1341,0.6364850401878357,3364210383
1342,0.6255322098731995,3364267872
1343,0.4598540961742401,3364308762
1344,0.5734744668006897,3364351128
1345,0.6199626326560974,3364409216
1346,0.5461971163749695,3364482110
1347,0.4517105519771576,3365858882
1348,0.47078800201416016,3365946637
1349,0.3846805989742279,3366166505
1350,0.39028942584991455,3366236403
1351,0.3585011959075928,3366289447
1352,0.5040243864059448,3366363258
1353,0.24888044595718384,3366419778
1354,0.38728204369544983,3367820228
1355,0.8583630919456482,3367897602
1356,0.4671010375022888,3367983348
1357,0.675091564655304,3368083254
1358,0.40718725323677063,3368158118
1359,0.5938498377799988,3368249009
1360,0.43237805366516113,3368300783
1361,0.8280614018440247,3368387319
1362,0.36533254384994507,3369858045
1363,0.6516563296318054,3369930606
1364,0.4026049077510834,3370054178
1365,0.7250159382820129,3370154221
1366,0.4519185423851013,3370213472
1367,0.5278508067131042,3370307979
1368,0.23733001947402954,3370363807
1369,0.9056313633918762,3372269708
1370,0.6582466959953308,3372386596
1371,0.616552472114563,3372455628
1372,0.5249205827713013,3372622939
1373,0.6303368210792542,3372676225
1374,0.26842859387397766,3372726385
1375,0.5528936982154846,3435643569
1376,0.6228429079055786,3435660330
1377,0.6841713190078735,3435777058
1378,0.49740147590637207,3435804938
1379,0.7296456694602966,3435926569
1380,0.7261900901794434,3436068637
1381,0.4675411283969879,3436191453
1382,0.5941721200942993,3437520641
1383,0.6075714826583862,3437595605
1384,0.40948668122291565,3437826066
1385,0.4356243312358856,3437940364
1386,0.6047963500022888,3438236466
1387,0.580549955368042,3438350927
1388,0.400200217962265,3438568098
1389,0.11711174994707108,3438672770
1390,0.39937835931777954,3438707181
1391,0.5795454978942871,3438780345
1392,0.5910161733627319,3438835950
1393,0.5134232640266418,3438871932
1394,0.4461575448513031,3438919904
1395,0.41996556520462036,3438993722
1396,0.3168935775756836,3439364792
1397,0.3947470188140869,3439481155
1398,0.349602073431015,3439580045
1399,0.5115693807601929,3439720913
1400,0.6141527891159058,3439824737
1401,0.40990719199180603,3439938710
1402,0.6588388681411743,3440094073
1403,0.392672061920166,3440188326
1404,0.8332639336585999,3440410128
1405,0.5324518084526062,3440474821
1406,0.46341967582702637,3440790638
1407,0.524731457233429,3440858149
1408,0.40152817964553833,3440933617
1409,0.5145096182823181,3441180673
1410,0.5832110643386841,3441242089
1411,0.5721997618675232,3441487748
1412,0.6728367805480957,3441595758
1413,0.3901318907737732,3441897491
1414,0.4158225655555725,3442008868
1415,0.7634530663490295,3442084975
1416,0.644218921661377,3442222247
1417,0.5980612635612488,3442282431
1418,0.41938602924346924,3442330591
1419,0.47459912300109863,3442448234
1420,0.6356059908866882,3442486026
1421,0.6215113997459412,3442540571
1422,0.309369295835495,3442984505
1423,0.1668717861175537,3443070783
1424,0.5528262257575989,3443286284
1425,0.696004331111908,3443379452
1426,0.4690254330635071,3443483442
1427,0.527606189250946,3443715393
1428,0.6547464728355408,3443816138
1429,0.5617522597312927,3443990242
1430,0.41410115361213684,3444084525
1431,0.44943466782569885,3444150220
1432,0.6776793003082275,3444249178
1433,0.4696861505508423,3444298229
1434,0.624383807182312,3444333040
1435,0.6777122020721436,3444383750
1436,0.5280999541282654,3444453572
1437,0.6252034902572632,3444900875
1438,0.39422956109046936,3444980673
1439,0.41334256529808044,3445087809
1440,0.3246631324291229,3445209412
1441,0.5497727990150452,3445570951
1442,0.6529159545898438,3445718059
1443,0.39082396030426025,3445903484
1444,0.6045063734054565,3446013772
1445,0.479995995759964,3446168832
1446,0.6842658519744873,3446380072
1447,0.4056796431541443,3446493650
1448,0.2553790211677551,3446580118
1449,0.5186125636100769,3447004947
1450,0.7240378260612488,3447101222
1451,0.6952112317085266,3447399760
1452,0.39171475172042847,3447541335
1453,0.5034783482551575,3447790601
1454,0.49360328912734985,3447894264
1455,0.3541225790977478,3448004672
1456,0.4857284426689148,3448199172
1457,0.4016540050506592,3448293617
1458,0.597000241279602,3448689672
1459,0.5043625831604004,3448756907
1460,0.560441792011261,3449267032
1461,0.5489115715026855,3449422211
1462,0.559992253780365,3449545582
1463,0.4874143600463867,3449746068
1464,0.47999247908592224,3449866590
1465,0.4361441433429718,3450116621
1466,0.5294215083122253,3450224549
1467,0.6517503261566162,3450455069
1468,0.759687066078186,3450538676
1469,0.504702091217041,3450732754
1470,0.5846998691558838,3450774297
1471,0.5795376300811768,3450868922
1472,0.6617960929870605,3450914280
1473,0.5069919228553772,3451237581
1474,0.6996890306472778,3451305383
1475,0.5848234295845032,3451535648
1476,0.5475296974182129,3451657155
1477,0.7745580673217773,3451917110
1478,0.44524461030960083,3452032798
1479,0.43395814299583435,3452226093
1480,0.5643571615219116,3452227793
1481,0.2485838681459427,3452281745
1482,0.5576934218406677,3452294848
1483,0.4260471761226654,3452379603
1484,0.46777427196502686,3452430753
1485,0.4663480818271637,3452470347
1486,0.4648950397968292,3452937397
1487,0.5319406986236572,3453030247
1488,0.3754047751426697,3453421115
1489,0.23455552756786346,3453428132
1490,0.49032118916511536,3453428821
1491,0.7718629837036133,3453435155
1492,0.7020339965820312,3453507646
1493,0.4547348916530609,3453529796
1494,0.5537140965461731,3453548070
1495,0.4337093234062195,3453604835
1496,0.5222042202949524,3453629278
1497,0.5875031352043152,3453638294
1498,0.7859123349189758,3453678774
1499,0.4114416837692261,3453751780
1500,0.47426116466522217,3453769112
1501,0.6206958293914795,3453779179
1502,0.48785531520843506,3453845930
1503,0.5616884231567383,3453875038
1504,0.5319603681564331,3453899726
1505,0.5604105591773987,3453924673
1506,0.5735923647880554,3453933402
1507,0.49740228056907654,3453936666
1508,0.3850502669811249,3453966095
1509,0.5582746267318726,3453969307
1510,0.5333719253540039,3454004363
1511,0.46516481041908264,3454007388
1512,0.38733887672424316,3454032051
1513,0.5704389214515686,3454090570
1514,0.5044633150100708,3454181882
1515,0.8158873915672302,3454229505
1516,0.4862683117389679,3454267401
1517,0.28462499380111694,3454293694
1518,0.8442015647888184,3454443002
1519,0.48275941610336304,3454443226
1520,0.6590495705604553,3454513800
1521,0.17368420958518982,3454523153
1522,0.5470734238624573,3454588497
1523,0.6037402749061584,3454698028
1524,0.5873205661773682,3454702648
1525,0.436269074678421,3454761395
1526,0.6049354672431946,3454803640
1527,0.2978782057762146,3454930296
1528,0.6108649969100952,3454995295
1529,0.5943061709403992,3455075589
1530,0.3783816993236542,3455116820
1531,0.6821089386940002,3455158250
1532,0.6376447081565857,3455179900
1533,0.7532718777656555,3455201683
1534,0.2985071837902069,3455216870
1535,0.4884663224220276,3455271627
1536,0.5870100855827332,3455334191
1537,0.4011986255645752,3455340968
1538,0.2086402028799057,3455481930
1539,0.2423689067363739,3455482092
1540,0.5931835770606995,3455579940
1541,0.46616730093955994,3455681996
1542,0.5616642236709595,3455692795
1543,0.5867684483528137,3455752267
1544,0.7487907409667969,3455758234
1545,0.6666892766952515,3455804292
1546,0.244596928358078,3455812059
1547,0.5120950937271118,3455815192
1548,0.699237585067749,3455860594
1549,0.632115364074707,3455886136
1550,0.5210856795310974,3455927577
1551,0.4965948164463043,3455929982
1552,0.5433263778686523,3455964455
1553,0.5061497092247009,3456089920
1554,0.5876559615135193,3456170867
1555,0.37736883759498596,3456274248
1556,0.5428646802902222,3456351193
1557,0.4952034652233124,3456371358
1558,0.5013093948364258,3456526723
1559,0.5500398874282837,3456527534
1560,0.6980392336845398,3456531326
1561,0.6830644011497498,3456535521
1562,0.6040393710136414,3456548531
1563,0.36574628949165344,3456628628
1564,0.3784571886062622,3456695990
1565,0.2341952621936798,3456699083
1566,0.6211718320846558,3456717764
1567,0.4743407368659973,3456719939
1568,0.5732094645500183,3456734274
1569,0.32364898920059204,3456802965
1570,0.5102148056030273,3456803332
1571,0.4982199966907501,3456848792
1572,0.090970978140831,3456960289
1573,0.44576409459114075,3457000001
1574,0.6252771615982056,3457007304
1575,0.6010247468948364,3457093004
1576,0.11432883143424988,3457116187
1577,0.3578343987464905,3457157612
1578,0.5632991194725037,3457242492
1579,0.6737841963768005,3457245800
1580,0.5838980674743652,3457256091
1581,0.2600000202655792,3457349381
1582,0.8459760546684265,3457352376
1583,0.7023490071296692,3457373037
1584,0.6367813348770142,3457487347
1585,0.6304931044578552,3457557106
1586,0.8731196522712708,3457574969
1587,0.4676256775856018,3457636046
1588,0.5124821662902832,3457637969
1589,0.4067913889884949,3457656846
1590,0.5851055383682251,3457676571
1591,0.554341733455658,3457746548
1592,0.5777139067649841,3457750779
1593,0.20571862161159515,3457764469
1594,0.5100312829017639,3457783293
1595,0.693336546421051,3457783743
1596,0.43129396438598633,3457792922
1597,0.3320794701576233,3457799142
1598,0.3967880606651306,3457829670
1599,0.142940953373909,3457858829
1600,0.5291839838027954,3457860259
1601,0.427290141582489,3457877824
1602,0.6602240800857544,3457878631
1603,0.42408549785614014,3457881991
1604,0.5383093953132629,3457922174
1605,0.6057782173156738,3457928679
1606,0.27583998441696167,3457935054
1607,0.6952718496322632,3457935618
1608,0.2766992747783661,3457940457
1609,0.24255238473415375,3457946518
1610,0.4976416528224945,3457966857
1611,0.6097971200942993,3457967592
1612,0.4567210376262665,3457977135
1613,0.6432169675827026,3457978326
1614,0.5440957546234131,3457988569
1615,0.5375064611434937,3457989984
1616,0.5668712854385376,3458030504
1617,0.5633716583251953,3458036913
1618,0.3442643880844116,3458041340
1619,0.4189644753932953,3458050113
1620,0.3843657970428467,3458059493
1621,0.3385569453239441,3458060232
1622,0.5117226243019104,3458061246
1623,0.4656050205230713,3458062297
1624,0.5362789034843445,3458081750
1625,0.5014493465423584,3458105658
1626,0.5541260838508606,3458118387
1627,0.22854332625865936,3458121211
1628,0.5184694528579712,3458137813
1629,0.8478397727012634,3458158644
1630,0.2457118034362793,3458160357
1631,0.43061819672584534,3458178308
1632,0.600797176361084,3458184300
1633,0.6782706379890442,3458226933
1634,0.736478328704834,3458312780
1635,0.4252736568450928,3458346682
1636,0.6967054605484009,3458381529
1637,0.18547622859477997,3458460366
1638,0.5837750434875488,3458474610
1639,0.6174564957618713,3458532656
1640,0.5079909563064575,3458557591
1641,0.5397292375564575,3458559900
1642,0.4745303988456726,3458565526
1643,0.5115359425544739,3458633179
1644,0.4407021105289459,3458646088
1645,0.5509774684906006,3458647642
1646,0.7062829732894897,3458672471
1647,0.577976405620575,3458745730
1648,0.602163553237915,3458788400
1649,0.41339683532714844,3458845615
1650,0.397735595703125,3458852354
1651,0.5464000701904297,3458855958
1652,0.7454679608345032,3458881906
1653,0.4983445703983307,3458929429
1654,0.4851597547531128,3458949509
1655,0.4996720254421234,3458976751
1656,0.4713347256183624,3459000776
1657,0.3804481029510498,3459052713
1658,0.613450825214386,3459054455
1659,0.596230149269104,3459104891
1660,0.5459612011909485,3459124539
1661,0.4111781418323517,3459241952
1662,0.4519007205963135,3459268732
1663,0.4508593678474426,3459362678
1664,0.6377012133598328,3459452881
1665,0.4263361096382141,3459455653
1666,0.6203453540802002,3459459365
1667,0.28690722584724426,3459499992
1668,0.6337323784828186,3459563471
1669,0.24085456132888794,3459563877
1670,0.6770941615104675,3459564471
1671,0.7190510034561157,3459601276
1672,0.6376662850379944,3459620569
1673,0.5212279558181763,3459652975
1674,0.27345913648605347,3459667085
1675,0.7571491003036499,3459676960
1676,0.547113835811615,3459688912
1677,0.27767324447631836,3459689383
1678,0.6547470688819885,3459719279
1679,0.6111249327659607,3459734171
1680,0.5777193307876587,3459769173
1681,0.41528889536857605,3459780618
1682,0.8735097050666809,3459782090
1683,0.49412965774536133,3459800639
1684,0.656945526599884,3459825755
1685,0.5295357704162598,3459841852
1686,0.5672632455825806,3459855288
1687,0.5867295861244202,3459865219
1688,0.6501522660255432,3459886700
1689,0.3403991162776947,3459905054
1690,0.7568057775497437,3459919265
1691,0.42091843485832214,3459935482
1692,0.32557231187820435,3459962669
1693,0.3814772367477417,3459980285
1694,0.5461222529411316,3459991729
1695,0.5849813222885132,3460053041
1696,0.4951004683971405,3460053817
1697,0.3679410517215729,3460135047
1698,0.7415390610694885,3460167859
1699,0.582790732383728,3460198841
1700,0.5468138456344604,3460313485
1701,0.2799929976463318,3460395857
1702,0.4620424509048462,3460596422
1703,0.5628775954246521,3460612804
1704,0.4790551960468292,3460613811
1705,0.5701248645782471,3460614207
1706,0.5434481501579285,3460615675
1707,0.5404377579689026,3460689974
1708,0.5821652412414551,3460697802
1709,0.5913292765617371,3460809421
1710,0.5846595168113708,3460824358
1711,0.6650851964950562,3460833901
