,radiant_H1_elo_vs_enemies,radiant_H2_elo_vs_enemies,radiant_H3_elo_vs_enemies,radiant_H4_elo_vs_enemies,radiant_H5_elo_vs_enemies,dire_H1_elo_vs_enemies,dire_H2_elo_vs_enemies,dire_H3_elo_vs_enemies,dire_H4_elo_vs_enemies,dire_H5_elo_vs_enemies,match_id
337,-13.760140833077909,-2.7150507189474675,4.761570780613063,1.2176338155901947,-3.1446871381990205,-6.125162218581629,6.026909475095769,-13.331901576560353,7.047289925937687,20.02353848812967,3797616005
338,4.492533466864457,0.0059504582259588545,2.2952425564022065,-11.97156914424654,-6.329992037037533,-1.4183308832371222,18.70849701611635,-7.272670227809434,-0.666145110496745,2.156483905218405,3797626663
339,15.009623699372543,-8.420321880336033,9.035224426468723,-6.100375467362676,6.126490671124397,1.452762963023216,-28.779433736297594,-1.4063199975888572,1.2810861434767857,11.801263178119498,3797779580
340,8.887514072507443,15.001422550348863,2.443467300580461,-0.10715354050245729,-22.91784411683393,6.3929078412657825,6.359488508119773,-21.936356502419965,-1.0453687336492283,6.921922620583257,3797921919
341,-0.9444428600203301,1.1605769424855028,-12.413100378989034,-10.964331727538514,-0.32380940188855667,1.0583118060671324,6.26937482536252,4.028453649368744,8.17610743594555,3.9528597092069884,3798116566
342,-2.7194016493927355,3.420172400422083,14.305179654599721,11.273306408414426,6.490799799006895,-16.20241080479232,-14.283172231054165,-2.4218986056200507,0.6690272242473514,-0.5316021958312074,3798233744
343,28.167478417356705,-2.6462515287289112,-5.3866010643846165,-1.6243076187152659,26.58296098567574,-12.714986947497266,-12.467827397568609,0.6253715534907043,-4.305101664843492,-16.230734734784985,3798272648
344,0.17400455708925966,-3.415435525603196,2.9151912134002584,27.337254740076446,-7.943197393717833,-5.777705568483535,6.96179209234138,-4.314131512348385,-7.389442339453161,-8.548330263301235,3798324393
345,-4.189812835018197,2.87022126668446,8.00400917377507,1.5465843613467722,13.577975813946397,-2.910729210098685,-11.88022641399271,-11.594652796412799,-3.430579144656699,8.007209784426388,3798410405
346,-4.299526293669387,-3.383738321515863,-6.177888482046979,0.9359529709517711,-1.235632723842559,-8.753050110659988,6.6398858500103035,13.873493048473314,13.948535580883586,-11.548031518584198,3798414115
347,-11.243323885011936,5.777824516955097,-3.560049036009361,-4.434159325407734,5.280509205508705,16.80423887786845,9.392812807416131,-1.414895827452598,-9.015733077628502,-7.587224256238253,3798492582
349,-17.333124652386932,-12.563947153370421,0.614990398733704,12.185631109306977,-2.538445486447745,-6.501512508713645,10.65012494580364,9.223861493033084,12.800367033304353,-6.537945179263019,3798566623
351,4.540194278718287,0.36148309553811786,-10.253994091487614,-9.696457141093774,5.0923044132627515,-30.428927456848026,14.165921203333466,18.782945458402192,-0.9303784957322492,8.366908735906849,3798948689
352,0.7181915324051192,-2.319261401933776,-12.777874369955322,-6.060696997643992,-5.1523546072804285,25.08707327247461,-0.3528882184070936,-1.6155380337434107,0.0,2.4733488240842965,3799027889
353,6.923114651117677,-4.010384356101385,2.7567608178705143,-24.35339242910125,-10.884708973817418,10.059885374493415,10.522720390442478,14.398948961395877,-21.051551371553014,15.638606935253097,3799270780
354,14.028147805089338,-1.731748324393541,0.1850638162917706,-3.6018874575684636,-3.4372323184163944,0.0,-3.138221586543984,1.9949051639517483,-18.409429601613965,14.110402503203492,3799388962
355,23.754131619841736,-6.2226423921838,-0.6582084473218925,-5.21991536363532,-12.528971552035632,-14.983292653695365,8.834527903883565,-6.108606742410196,-8.940851958293306,22.073829585850213,3799488387
356,10.642313397312652,-1.6219216406114298,4.451638820063407,2.4203579384361773,-1.981384473780466,-13.572711444677974,3.9516142936681975,-2.109133079981496,1.2916372812110795,-3.4724110916401476,3799488753
357,1.8666967641240857,-5.381167707932997,19.99066860227088,-14.418346502289172,19.96537560286969,-9.348085634125287,0.0,-1.8913707705170246,-4.005888773689922,-6.777881580710252,3799585019
358,-7.204582982102899,2.276356188211724,18.096772192688892,5.028420002140511,14.950949151660666,-11.45874876049746,-17.705108039754528,-1.7621714510090003,-12.504279364339553,10.28239306300165,3799714212
359,14.502125350616748,-3.8333714196432407,-11.363114322714667,15.99145644649482,2.227920420610626,-8.53640106746345,-3.2687656437962245,-4.77680464141107,-7.139871606726993,6.196826484033451,3799869808
360,9.666872793763147,-10.972526449786569,14.249551384439993,3.4151213178871638,-6.641976774998013,-11.606705450051523,-14.978433274941551,2.985284296705964,5.2408282069265315,8.641983950054856,3799989013
361,-2.564414635992838,2.231248089185928,-7.509419980836465,-0.6899153104199227,-4.893100661313341,18.136547868261516,0.5812061338471768,7.28018954848468,-8.960773682034285,-3.6115673691824512,3800120344
362,-2.9722167717843284,-8.64357826179803,-3.093154814824126,-10.44277074270424,-19.911822951271148,2.977171853087924,3.761036057797482,25.650883094360793,0.8996731028686002,11.774779434267073,3800126677
363,4.170843994604356,-4.518145544752505,2.137485138757723,-5.9207699129205515,-5.663485751371433,3.5231286336126377,1.6933913553332012,-1.5525277715028651,-13.18063912064401,19.31071897888345,3800204587
364,5.8120568930728815,7.4738688414339105,2.9775065295855256,4.7773469609635875,-3.2975519376810967,4.934290046187703,-9.393469736183144,-6.513300360236597,2.58809577682591,-9.358843013968682,3800204811
365,-8.05664330834916,20.977288934449387,-11.777807126867174,14.251881373293987,-10.500954007715709,-12.732611095292278,0.4799448505098711,-0.13774397353235024,1.0879463609843283,6.408697992519099,3800280235
366,-1.0010353387831703,10.77000162406527,4.546069740283663,0.0,-9.655043149006051,-13.056056260137243,2.315059804123817,4.09721367873187,11.954464955914542,-9.970675055192693,3803104015
367,21.518057303804312,0.35240782252145175,-10.2806635457001,16.21320467214105,5.08082726116954,-8.940456162979082,-14.696079341379674,-9.82493092009903,-10.31871558772848,10.896348498250012,3803222530
368,2.007323313619326,20.927772695106512,12.592176634853722,-3.2084518167293723,21.236667733640076,0.774105854104465,-0.19183192483994382,-22.135320323178334,-14.114855442356543,-17.887586724219908,3803393565
369,-8.041706926850926,-7.406941368314613,13.746539837429943,-15.218358342311044,1.0068780551761225,10.779629981364533,1.7987800474882867,7.1167854741103005,7.475338424542093,-11.256945182634697,3803473688
371,-14.780871744087424,-8.517298979102591,-4.024462292780977,-5.759551159304291,-14.872317956832207,9.167602511385706,3.515183264649652,0.0,10.197506315442855,25.074210040629275,3805108868
372,-10.549675488782034,-6.431438125774123,-4.927237834584965,-0.30809473390103315,-14.777615743133367,14.236382442073975,-3.098535606553851,17.072699927042894,6.589803235086922,2.193711928525582,3805168942
373,12.462012007228005,-9.289296139873889,10.695145059395474,14.114816352827038,-7.4884088857346764,-5.996084214889676,-0.01517019209668824,2.060466379757014,0.537924141629178,-17.081404508241775,3805169331
374,-15.854210731267376,0.0,-5.246690839002504,0.007463417742656242,6.906368024796196,-4.2912329984388355,-1.3451968781998191,21.877449045163033,-7.768741356658647,5.714792315865293,3805223928
375,-2.059400508434707,6.9718281200601036,4.4072685717880775,2.841671558466246,8.15705239357257,-7.56656314201018,5.911945240701972,3.2931390540347003,-2.60666963105122,-19.350271657127564,3805240127
376,-1.705419882129331,-6.759016995021964,11.866464562004932,-4.467646849299904,-0.621811518934543,1.6081523622449574,3.897609004537284,0.1292152663039946,-2.130413016384532,-1.8171329333208934,3805293296
378,-5.09174266005237,0.39936820922744776,5.087867109499971,-15.608754265277726,-5.149621975138027,2.590072568594022,-5.619336012747841,17.984414436370308,3.6767338524502575,1.730998737073961,3805358214
379,5.167599294779492,-21.60534269307812,1.0277450943860522,-6.821171712019496,9.68442249795168,1.3353336039874595,4.183737269463912,6.01199302635934,0.6161987459313201,0.3994848722383635,3805388478
380,0.0,24.536340436235932,-5.569337281722189,1.0769234796568457,1.345217218761663,-9.61341940355411,5.553970467408625,1.186670250295721,-24.87654386857773,6.36017870149524,3805446809
381,-15.980600419624118,-8.609154312294482,7.693645450086285,-12.249093793937348,-7.279639996905509,0.4244601459349243,2.1777098813179063,2.196405266403352,7.144642890176038,24.48162488884295,3805456168
382,0.08128532305560443,14.851445053918233,3.5898487690016934,-1.7721803296941052,2.657946570550801,3.4519480021992073,-19.23499131609795,1.6554355277322308,-5.288971653431776,0.008234052766062927,3805522795
383,9.304703497991335,-5.481462982589771,18.21098076328909,11.233556496555586,-15.69641153632178,-5.103826593081014,-9.381803802541853,-5.3257292295860825,-1.7440175888329787,3.984010975117472,3805545412
384,3.129514153954581,-12.522021727656371,-0.443870695120669,-15.944932683927357,-4.683603008124699,21.787113519582284,6.929473792273379,1.0353933166366236,-3.653577284106487,4.366510616488714,3805613071
385,-5.08945709422765,-5.992293161424959,0.3161398828532938,3.346424105839419,-5.0087471979276454,3.8404618050810586,-10.631522762573038,13.950014249881892,8.160187881742727,-2.8912077092450974,3805633343
386,-2.258777074598772,0.0,11.753684300207263,20.995516482378903,-3.3747537101596627,5.53452191236737,-5.397012436091572,0.3865907678154903,-17.060862887512478,-10.578907354406542,3806744443
387,2.6942695590363344,0.591120148808267,-1.1038858431447878,4.536083329961328,-20.108254725978558,6.805186084410313,6.094438153098185,-0.23889474806964373,9.80870396670149,-9.078765924822926,3806747614
389,-5.397365303800817,-12.878184551208992,4.364978754516648,-18.16471467693362,19.66931244495145,-1.0926222323464387,-0.06910020532233574,-6.677549398543976,14.698791555982705,5.5464536127053785,3806807674
390,-16.85838404457764,-10.448461904794911,4.978084497044351,7.345616421192553,17.231859905349385,-7.910222812327385,9.821531995259516,-8.395663527424782,7.049634519329027,-2.8139950490501144,3806873564
391,3.58077018164431,-6.709445543645494,13.008341340738175,-14.459143025279548,-9.829128293942404,-15.624893564213915,7.316205452817037,17.489090910516182,12.549682622964706,-7.321480081599052,3806880107
392,0.7190562795770653,-14.055519628452721,-4.144264046305085,-2.6974873384314195,-11.958483217916818,2.178013062045344,10.153204359195158,4.58828300931871,15.217197520969766,0.0,3806929208
393,-11.49460982679131,4.5104475350385025,-10.781307285001498,11.8906141022625,0.1244717480177322,8.029823312652162,0.0,-6.5247396423073,-4.428604534792472,8.673904590921682,3806938549
394,8.663422056483007,6.202403894330258,12.405892114986724,-7.259279841386131,19.530953481121053,-18.652825962859858,1.6934711274984457,-7.683524300728956,-5.762651277402537,-9.137861292042011,3806993715
396,-0.5745746482880305,0.0,13.799048587326734,12.8872664571064,-1.2530665610038796,-0.6131809291080024,-18.3243377623732,-16.525322823818623,11.854782703910212,-1.2506150237516127,3807067611
397,2.793392605844635,-2.4093470870645732,-7.643273090656691,-1.4635918971880755,0.0,2.2060161728648886,15.482317904307951,4.442238997672332,-8.986400985957602,-4.421352619822864,3807110470
398,6.9105659753574695,-3.8402888520479586,0.0,10.649358206628644,-3.7953632163244437,-12.768319814287864,-12.57614240018147,-8.857260111358354,10.524429162928772,13.753021049285206,3807137726
399,3.7528930558600306,-0.3151188770619022,-15.313377737615081,3.723687541896831,9.746631693715251,9.162053962597593,-11.738843492886547,-10.437131960848992,10.508686928016932,0.9105188863258844,3807181073
400,9.026632313842143,-0.8527882073736532,-5.2403961089662445,-8.264407276331013,-4.7459625134047565,-2.8177569188982576,17.55400228110155,-7.791194977151678,3.7310006225478385,-0.5991292153659252,3807257804
401,0.05191404548065531,0.0,-13.129482579223744,3.6764851186230785,-2.610362122608267,0.17851132029857242,-0.8307944005084549,9.859817824219178,-7.378273243539719,10.182184037258699,3807259050
402,-5.868823501262035,8.89461354995591,-17.013238100019954,22.25487878531815,-2.5495267781746365,-10.005824600100247,11.760789045307563,-8.67382308076367,-2.9630566979674278,4.164011377706345,3807302582
403,-5.588890059422642,1.0469006066866728,-10.044277201968256,-6.428464530501381,3.314850218593646,-0.017248210480788506,7.9025119882112405,-3.577862650441169,13.474700565461907,-0.08222072613922826,3807406439
404,-9.61909091309876,6.205267583080092,0.6261586460222692,-2.289723522927561,4.998997547812575,14.756905510156994,-13.447907909900339,8.547825553143543,-10.233274453749772,0.4548419594609576,3807556991
405,1.628723342075944,-8.08130531657126,-4.514813786837174,-3.521027405788639,20.9638505846814,-0.3243127510147463,-12.648556830308292,-2.5099146275894695,6.822244070125276,2.1851127212269597,3807697230
406,1.1981141534727162,-17.830718150452032,1.9691268745983397,-14.12717698302409,-1.4143940115191072,17.957747223516055,-2.0232742991256014,6.128734002805751,3.878751157975219,4.263090031752752,3807806892
407,-7.76160423145987,3.388109421243269,-1.660544318052544,-0.17932541646936961,11.729913480515847,0.0,12.33890593419921,-3.3889468668586806,-2.687983828634856,-11.778524174483005,3807886122
408,1.793598368707972,0.0,0.29119882428064425,9.098035409869471,7.795787417393937,2.330718419522089,-0.3490595881963713,-4.470383204515633,-3.6234469695308427,-12.866448677531265,3808518879
410,12.615243431541415,-14.148959205503228,-8.271660238313046,-5.24016142311668,-15.10311263204103,3.1310306914582857,-7.359648661202129,30.913091396244674,1.3279271715914593,2.1362494693402825,3808586208
411,-2.5531419793313965,-1.8173079166132755,-3.9369706475826396,3.74097005649792,-3.085543139961917,-9.319342095510386,7.799024971807154,2.9979234616381283,8.796130227417722,-2.621742938361309,3808588717
412,0.5934641872824438,6.926052152608037,-6.640142536231337,-4.044896832417722,11.407512915964675,0.0,-5.746658798036581,-7.856246686307142,-11.272813777354378,16.633729374492006,3808649092
413,-3.608818981067572,1.780501643221724,-12.341953670004548,1.9124219671863896,-7.253702828247138,3.154119436595033,9.317545353364222,14.913311768023767,4.864581097768454,-12.738005786840333,3808671269
414,20.01006839008815,12.63998128306918,5.41911230597618,18.861030896712634,-14.91246664555224,-21.96103823928958,0.7096434990793712,-19.088603258152666,-1.0878572638545858,-0.5898709680764447,3808730315
415,0.0,-7.173247818817635,-6.412060371152079,0.7008653382043697,13.253903654392712,17.634252871911595,-10.838019686238676,-9.757579406140287,6.137485922365509,-3.5456005045255123,3808749687
416,-7.793231538534748,-12.757632823903075,-16.46546356211817,-0.6854704473953417,25.77522779955191,-2.478050511983472,0.5247821642056412,-4.360491445903886,-0.06584419959578414,18.30617456567693,3808804800
418,-1.9097071017812066,-8.426528597438688,-19.77032761299069,-8.280129566130006,-8.99608300544898,12.672810607643685,29.377455306441995,-0.3150684189090911,5.89145307029206,-0.24387468167908022,3808894481
419,8.726021647636003,0.0,-2.035151170650494,14.660682319291801,-9.198342050580427,-6.1891788929857725,-0.700662321015717,-1.3140024241711874,-4.700866909417188,0.7514998018929804,3808944568
420,3.2682946306465164,0.0,-8.301873373508865,12.409216655975653,-8.089476201713191,-13.740789171882842,1.088855175399119,0.0,27.458565630780814,-14.092793345697208,3808965597
421,5.318714353325846,0.3181558729496049,12.091531190753141,14.63127607025922,9.113537178767851,-1.1372276390600569,-3.7431708011371336,-10.386500569995388,-8.197207724927996,-18.00910793093509,3809038898
422,21.284432562543902,9.511254298650854,2.450577984801985,-11.369733692380548,5.463813381127487,-28.772579440353887,10.940674504959311,-13.850712402850176,1.5740975513633746,2.768175252137697,3809062947
423,17.919037982776352,-3.3735121702298208,4.295839092811121,3.019471867648078,-12.658484355557178,6.241880978519708,-6.008296509922603,-5.551282313898421,5.708464146648177,-9.593118718795417,3809120660
424,8.462025993415365,11.680352230414066,7.922136225126081,-7.455519305003608,8.445358456693976,-12.577865362681752,-7.376239533562986,9.095252462501103,-6.893210199297412,-11.302290967604833,3809140344
425,10.595997466984043,-1.152607193074558,2.918207775840738,5.349964576628755,-6.328010313726711,-3.81556047513795,-6.82088600553773,8.927567559590916,-3.148034621135167,-6.526638770432338,3809275744
426,-1.96342562058138,2.268264544763591,-9.941999382998743,14.239056587797165,-3.154047633245082,1.9141977796307605,5.539026804890499,-1.3590962593404248,3.793872109250795,-11.335848930167181,3809364271
427,32.95173990226972,0.0,6.43999368132752,5.186750944858033,-19.254518327344968,11.889422824125184,-4.466881017184904,-20.942598065174135,-1.1836719121603703,-10.620238030716088,3809600554
428,-20.05981654663404,3.6566812569986906,4.500353836360274,3.652573733176816,-9.779911052317484,3.6344110187790113,1.8762344884546434,-5.427177927249672,8.03439119093536,9.912260001496401,3809702325
429,-8.735060394216623,5.514527926037101,-2.648635111451573,-5.223554917721067,-8.981964480666605,2.666729508675148,1.8785629243305575,-2.291202716993494,17.82059726200655,0.0,3810441732
430,4.953426454972595,-12.221427617288356,-1.1042055950138967,-8.181676485210636,5.17851109219167,-4.799919327337004,2.559175978412777,-4.425156194972322,4.090499374526864,13.95077231971831,3810442630
431,6.898525002322893,-5.545075098781754,0.0,-7.900114751299161,-0.6599458313994493,3.069295480002325,21.868819421179264,0.9338120972825679,-7.581347831808307,-11.08396848749838,3810503944
432,-0.33687865249537285,15.253831986813537,18.735539355995094,-11.766733418812835,-8.745941420448748,5.692907396305183,-14.481404595095782,-16.85342606738941,19.023504156227972,-6.521398741099638,3810509929
433,0.18320931517223027,10.837147463840145,0.09666267808267648,-9.961287963672959,15.73198618509737,-6.776050493484366,-9.757944827305952,-7.776495210793043,-1.4097744716200524,8.832547324683954,3810591728
435,0.9100381758841334,-10.734989948719829,-5.27448318682862,-0.5394671538617271,-3.8531308725896936,16.48380953111907,7.688680728572672,0.0,4.28844456541073,-8.968901838986737,3810667407
436,0.0,0.15483212007823954,9.581889171068584,11.520937345143341,-4.506685278509981,-11.958144388570036,-3.881569537002977,-5.858122171694845,5.606413706431411,-0.6595509669437369,3810690114
437,-2.5751673050761665,-1.9543094075609013,5.538306204195135,0.7397558354013631,2.0353494525655687,2.4156193889036084,0.0,1.0982890365622704,6.389698451943936,-13.687541656934814,3810797045
438,8.681959873070623,7.06085579184939,-4.535088176378347,-7.367804086012358,-2.035510466528163,8.636147232823687,-6.281240403515492,2.2690552922948615,2.953610475495399,-9.3819855330996,3810816945
439,-16.14201069311477,14.22986768113645,-11.765001042847185,-14.32118544049635,1.754069230622707,10.584698079735276,-0.5023349154736987,13.647275408786971,2.770745749551529,-0.2561240579009292,3810913865
440,6.418276091544943,-31.810110007784747,-21.26641993767024,-11.297158299345512,12.253079007271534,1.0099359093034213,-5.562240050424975,1.8655785157569684,30.43033148504574,17.95872728630286,3810920238
441,3.3284180907135896,7.009176520384494,21.65305064007611,-6.92502660577389,-1.0561886777523677,-17.039486704401757,1.7828444202366729,-2.0973364018837453,-8.092009182621947,1.4365579010228449,3811019779
442,-6.266398490419727,-4.181059085595557,7.62769524297674,0.013366243691792512,-8.749447614141118,14.2168246997991,0.0,3.3310298712374147,-6.755553021421027,0.7635421538723803,3811024255
443,15.772148213058504,27.428030008149488,1.7908118906992163,-4.598889472531677,1.4865816711347968,-7.466550795400711,-14.578279034883296,3.769467927985787,-13.081740751652038,-10.521579656560073,3811096708
444,6.994202094104722,0.0,6.531755215989554,8.281221852780536,0.11880403746108281,-1.6615400155394116,-2.8960483480462003,-10.920114675861582,-2.541501032543593,-3.9067791283451063,3811138840
445,-17.79488246394158,11.985847433718186,-9.09440653833504,9.49961063133963,-14.685114599236417,3.083165059964126,-8.175170489797283,6.101127000047188,9.113936612379879,9.965887353861307,3811141827
446,-6.156984445184228,-5.262292153133947,-6.512230005218018,1.2434767761798764,-8.000851859632476,4.593067471348174,7.431257220583753,6.760727783168589,1.517336119932553,4.386493091955725,3811234964
447,-0.8733464904878216,0.0,-5.109429186490133,-11.2972633718984,-0.743397762574987,-0.2334717323270108,-5.952462929437472,-2.910692367902745,16.89667376473636,10.22339007638221,3811269198
448,-7.761705333158318,14.402088300926287,-26.033890291133762,-5.665201747635875,-3.5662698122823384,-7.381757176999231,10.730442615665325,0.0,13.06965897422147,12.20663447039644,3811272637
449,13.809646056591564,0.0,5.13964376597646,-5.047506231064096,-1.025489017163519,-2.4705519833658447,-3.018310262787645,0.3773274414743586,-8.136911448276393,0.3721516786151158,3811395746
450,-0.8786884924214121,-13.49921178465106,-7.919916061322112,-6.3636420306782036,-3.469739140200475,6.200337394575699,25.588069085640928,-3.691323102583615,1.8557441112649937,2.1783700203752554,3811447459
451,-2.0914003252524838,-15.481190667516511,1.9632627871487678,3.9925045868760543,24.166090422301345,3.4911713462219858,5.126139135889417,-23.993200659630826,8.951805000724171,-6.125181626761918,3811524201
452,7.949441388102402,17.18696909439096,-12.283361398237462,2.7918693254776965,4.964295226102392,-5.489188749370914,-3.0748492324102914,2.657209968903771,-5.174113694874958,-9.5282719280836,3811656843
453,-6.269978467974704,-4.132491972985713,-20.577088741639734,7.911680922667911,-8.735638549841118,6.544651180241195,13.733140647034578,1.4635115862447394,15.216200244731242,-5.1539868484783975,3811751944
454,2.0987993930534623,-5.098291907674481,5.0434278262068135,7.529083656250512,-4.634819443214282,-15.127654252462328,8.624841335687144,-5.945906571726864,5.90410822232128,1.6064117415587424,3813737784
455,-6.001219649700207,-2.282472208450292,20.92332980298857,7.795578248007258,3.389607916827421,-10.265566726992391,-0.7366026406865586,-16.07074748172994,-1.8394125033364503,5.087505243072587,3813773851
456,-11.76221758543091,13.852836299149558,-11.986164770880617,-8.102657732649423,0.39131368913151254,-1.4361338041005807,-10.565214268537119,20.815374594117653,23.605462596610867,-14.812599017410937,3813829086
457,6.989587833350204,4.27367796788296,-5.977331106684037,10.362922549308585,-3.3420495916277706,0.6496041310637182,-1.5172521094608933,-11.505527078054183,-2.599442561333718,2.6658099655551335,3813872197
458,7.795154917798827,-8.31249854737411,21.797129659692132,-1.4896435480338766,1.0266900946536228,-6.929705971051964,-11.02831266487059,12.369895759079059,0.0,-15.228709699893093,3813952666
459,-1.858381244204913,-2.9519204557355883,-21.464914920606304,-13.782787126021471,3.5707387405526814,16.882861966603475,10.48124788228634,0.08906207518734965,1.8366850872380618,7.1974079947003675,3814007675
460,-11.151778083413916,12.05179587390324,7.898987609804516,-15.788217165125454,6.707952411360077,18.143610870273022,-5.535697420504061,-7.666321152575206,-1.7404869717652538,-2.919845971956966,3814099333
461,4.498513878691048,-17.190553751313004,4.271737086200449,-13.34172429871699,4.4383519177836055,16.60616377558495,-5.548040224895161,8.767950441624993,7.039861280714106,-9.542260105673993,3814189609
462,-15.907005761215697,5.807697309824178,-19.55387475763986,12.531031907994773,-11.942079999572963,9.17880145433612,-9.713052748965595,2.6369809374149034,20.410898478386162,6.550603179437974,3815208445
463,9.048279375149955,6.210358446396521,6.781023571410575,1.8602612110650785,0.0,-7.002239538565936,-10.41158667458157,-0.7559065397759814,-10.33167528961059,4.601485438511947,3815256950
464,6.32794572311852,8.650935266650508,-5.571792942159315,-16.86311061833168,9.79741650365656,-5.972041542390248,-4.016073203381625,12.02146713567052,-8.243148017041825,3.868401694208586,3815318822
465,-10.837745470467382,9.919980567635214,-0.23006395047136774,-11.177664324506956,0.3668660485283164,-3.6118699276399493,2.9984908093616234,-7.129819108181696,4.887372204260549,14.814453151481649,3815378585
466,1.3441635128371647,-12.032291399977193,12.169124121814205,-3.149297666699665,-18.27378835081562,28.20559312071118,-3.032701829896709,-4.040856457484312,-2.368329702275171,1.1783846517861245,3815445061
467,-13.196705289102296,-5.946760792991191,-1.4796271564627919,5.173444502904795,0.9391586765060573,14.564076400285824,-17.59271118579374,-1.2078247914283846,9.568750713060766,9.178198923020961,3815509528
468,10.381767634274421,19.922924607203015,-7.810718261373272,-20.374476164473688,15.441500613500155,5.005442409394019,-7.411611813906463,-1.7370699217358672,-7.702394265511225,-5.715364837371096,3815594091
469,2.8379877609025637,-8.83174689674908,-6.383426417740928,11.092041709200444,2.473305764116796,0.38577742459039777,-11.673120158194415,15.377555265105702,-1.47349143059835,-3.804883020633132,3815664057
470,7.6559323688371155,18.314549522479634,-3.839515123651629,2.895392616938482,-2.19833336479951,-5.397679209860694,-13.22117522450657,-9.286542398786047,-6.937087556060932,12.014458369410146,3815751099
471,-19.29593220908725,3.010077476418492,1.4565543602928013,5.356059506957364,4.2201392034746785,-2.6434358073258784,5.08434067957954,15.44343965972263,-11.719689637144572,-0.9115532328878019,3816709362
472,10.717422178195186,-2.1718479752294835,2.4829246380134036,-7.330532235150038,-6.598216100768273,1.169206427569618,0.0,4.475976979648522,-6.515918973790579,3.7709850615116443,3816766153
473,-2.758300278658973,6.088416854857421,-3.104345897210518,8.073734354481871,-11.454631990939093,5.532366437243755,1.7392926674450462,-2.112761398006546,4.530296841567068,-6.534067590780031,3816848333
474,-5.873100669071532,14.893209580538711,-4.169095305540307,-8.365862380405108,1.0902950808934708,14.151713143520295,2.0512408982432118,-9.856581958672793,-12.174188698981737,8.252370309475788,3816899525
475,1.1354757652289722,-16.27396876469547,21.072678659753983,5.5267653748855725,3.2929566392991223,-17.087919349132314,-9.888335698148477,-16.15054687322026,29.047071353933383,-0.6741771079045193,3816957355
476,4.786245185761629,9.8301456653463,-8.405155261619385,-22.945991051437282,-2.562488478753223,-1.2225775855563523,14.089214071486026,-2.442822751458637,12.530602350572181,-3.6571721443412595,3817043405
477,-15.645783950322073,-10.174019666287121,0.28547690018189553,9.466605131002641,1.484048662648745,9.521632638041144,8.642040313154624,-7.999132462200526,1.9632602699474748,2.4558721638331966,3817139322
478,-7.112388714759181,-8.587237909594556,2.300775768786141,-14.54412201232435,-1.691394641312061,7.861796957830591,8.898920944605228,0.026269769054926062,6.822182528083045,6.025197309630216,3817246912
479,5.0835882049699395,5.261739550706101,-11.32975461109558,0.0513901654858131,-16.157214579470526,2.553094751001802,7.552921333177857,-4.010256368345584,-0.36242585718608034,11.356917410756262,3818333792
480,6.782730771155473,13.777452483607272,2.279145884614487,-11.698395227181098,-15.878576443614133,-0.4731870240602696,9.35434747006202,7.333874486954906,2.0773461250506555,-13.554738526589315,3818397105
481,5.520314928415069,-16.30962166464777,12.401053252872863,-21.637712249210363,-2.081817755869414,-13.680483596125146,0.22298707231178083,33.322121431399665,-11.52568449646549,13.768843077318811,3818469890
482,8.997537491567943,0.0,-7.484015408072385,13.405423869432667,-6.203747948378667,8.109196296476153,-2.490415510656967,-6.463756819763131,-7.647184473383813,-0.22303749722179955,3818518023
483,-0.18085578344697972,0.008897647016707795,-10.773676550137253,25.15851042962099,-4.680770106876265,-2.346382894401124,5.214535375321502,-10.21497147657248,-7.389907844722614,5.204621204197519,3818623346
484,-13.78667103385263,2.579151113073298,-2.8122269827064463,9.118957266835793,2.899409362552802,0.3536772504128538,-12.646661332121266,2.64100100018211,-4.567930677666654,16.221294033290143,3818688076
485,-13.68467915532227,6.578372565673586,-2.87398648802429,6.847845555000319,-2.798720215899029,4.451682982278898,0.0,-2.6227939276883703,8.651649273943082,-4.549370589961928,3818707653
486,0.758416950489486,3.7536641254850265,-12.123830251017628,3.5607283559361838,-7.868309461058712,9.96025727005999,6.758461312208324,3.809481268665671,-0.9816168903825,-7.6272526803858405,3818797818
487,-8.298820055196712,24.721852962221988,-2.509123514212649,-3.851096492015776,9.332667382053357,5.487513057994931,-19.613910517744557,15.004483005607733,-13.104266698815541,-7.169299129892776,3818906645
488,-9.032612739883406,-4.990531454571609,-5.750676230543189,-2.8898895438209213,16.51804277449738,-9.636642237400565,0.0,5.721488521784021,6.232223512484685,3.8285973974536045,3819000824
489,26.621111986333315,8.480772035632391,0.0,4.46651477234343,13.66124493160627,-10.422179983704556,-19.027641598069074,-11.881000149057733,-4.081963621769096,-7.816858373314949,3820058665
490,-5.860218085479703,17.874035571832465,2.434478691635216,-11.058609589405227,-13.238796207744171,-10.207026515085998,-2.353914959547715,0.18804543841681065,8.415517661082756,13.806487994295567,3820112359
491,-9.133567185988147,-19.222415908023585,-10.497586639489237,-20.717944714005128,-11.86572041438172,16.6373084152197,17.087825085267838,11.768729074402717,18.20092576404503,7.74244652295253,3820170555
492,3.524883515374813,-0.18609526074652738,-16.579069901898272,1.9049214375408656,5.4969009408735285,-7.52961891770566,9.80838017858444,-3.2623735110264134,-2.5619110295085976,9.383982548511824,3820206647
493,3.207877855437131,20.05229329998772,12.314241853073003,0.7226065529514907,3.3166021324804102,-2.752819290761088,-1.769210688299073,-8.439116013508606,-9.774775331675539,-16.877700369685453,3820301680
