"match_id","avg","count","winrate","winrate_wilson","sum","min","max","stddev"
3643832942,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3643837911,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3643839919,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3643847966,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3643860346,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3643900838,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3643904795,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3643906774,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3643911774,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3643913607,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3643914528,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3643915368,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3643942774,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3643973651,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644012704,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644071744,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644071800,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644074112,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644074385,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644075422,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644076190,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644078918,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644116050,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644135720,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644140383,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644141025,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644142317,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644142514,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644152080,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644153941,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644184556,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644201809,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644214723,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644219151,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644220759,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644255583,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644326464,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644328738,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644329130,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644330765,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644336308,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644337592,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644342205,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644343683,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644346186,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644395341,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644405968,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644412549,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644416439,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644425604,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644428678,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644435794,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644438898,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644469262,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644544762,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3644561694,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645074085,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645179241,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645253619,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645758637,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645764836,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645765965,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645767044,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645767061,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645768949,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645776236,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645779717,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645824814,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645830077,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645831118,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645831365,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645836417,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645838910,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645871227,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645897909,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645973494,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645985083,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645989424,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3645999262,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646000468,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646001255,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646026301,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646050979,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646061184,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646064788,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646072262,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646079879,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646099986,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646109109,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646119281,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646131421,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646135014,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646145676,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646150195,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646211762,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646236367,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646255696,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646260397,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646271113,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646274300,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646274731,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646285637,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646300726,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646342095,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646359348,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646361167,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646364616,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646366663,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646369559,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646370949,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646386713,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646445461,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646457921,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646474418,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646483357,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646598609,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646669830,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646719394,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646754011,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3646837375,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3647339234,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3647419400,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3647458895,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3647497329,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3647540006,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3647695587,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3647701253,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3647703281,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3647703764,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3647706011,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3647706913,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3647711346,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3647712173,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3647753136,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3647755791,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
