"match_id","win","hero_id","account_id","leaguename"
2917087356,false,6,194521913,"WESG"
2917087356,false,84,119631156,"WESG"
2917087356,false,46,122633513,"WESG"
2917087356,false,50,99796146,"WESG"
2917087356,true,28,40209325,"WESG"
2917087356,true,11,12231202,"WESG"
2917087356,true,54,101495620,"WESG"
2917087356,true,5,3916428,"WESG"
2917087356,true,51,18180970,"WESG"
2916939544,false,108,242697694,"WESG"
2916939544,false,48,194521913,"WESG"
2916939544,false,30,99796146,"WESG"
2916939544,false,86,119631156,"WESG"
2916939544,false,47,122633513,"WESG"
2916939544,true,63,40209325,"WESG"
2916939544,true,35,12231202,"WESG"
2916939544,true,6,101495620,"WESG"
2916939544,true,79,3916428,"WESG"
2916939544,true,84,18180970,"WESG"
2916825477,false,88,40209325,"WESG"
2916825477,false,19,12231202,"WESG"
2916825477,false,36,101495620,"WESG"
2916825477,false,111,3916428,"WESG"
2916825477,false,91,18180970,"WESG"
2916825477,true,65,242697694,"WESG"
2916825477,true,84,119631156,"WESG"
2916825477,true,20,194521913,"WESG"
2916825477,true,50,99796146,"WESG"
2916825477,true,47,122633513,"WESG"
2916670126,false,48,97590558,"WESG"
2916670126,false,76,42989814,"WESG"
2916670126,false,65,43619695,"WESG"
2916670126,false,30,399494422,"WESG"
2916670126,false,18,23883296,"WESG"
2916670126,true,39,184950344,"WESG"
2916670126,true,79,115102590,"WESG"
2916670126,true,8,132309493,"WESG"
2916670126,true,28,155494381,"WESG"
2916670126,true,16,187619311,"WESG"
2916584067,true,48,97590558,"WESG"
2916584067,true,35,42989814,"WESG"
2916584067,true,55,43619695,"WESG"
2916584067,true,3,399494422,"WESG"
2916584067,true,18,23883296,"WESG"
2916584067,false,46,184950344,"WESG"
2916584067,false,20,115102590,"WESG"
2916584067,false,84,155494381,"WESG"
2916584067,false,6,132309493,"WESG"
2916584067,false,28,187619311,"WESG"
2916567983,false,87,167593428,"AEF Season 1 Qualifiers"
2916567983,false,28,79175043,"AEF Season 1 Qualifiers"
2916567983,false,54,94979043,"AEF Season 1 Qualifiers"
2916567983,false,106,184898722,"AEF Season 1 Qualifiers"
2916567983,false,2,365471479,"AEF Season 1 Qualifiers"
2916567983,true,76,69297174,"AEF Season 1 Qualifiers"
2916567983,true,14,120901780,"AEF Season 1 Qualifiers"
2916567983,true,104,162932095,"AEF Season 1 Qualifiers"
2916567983,true,41,101767235,"AEF Season 1 Qualifiers"
2916567983,true,30,105415213,"AEF Season 1 Qualifiers"
2916500234,false,20,97590558,"WESG"
2916500234,false,106,42989814,"WESG"
2916500234,false,65,43619695,"WESG"
2916500234,false,86,399494422,"WESG"
2916500234,false,84,23883296,"WESG"
2916500234,true,8,184950344,"WESG"
2916500234,true,50,115102590,"WESG"
2916500234,true,107,155494381,"WESG"
2916500234,true,63,132309493,"WESG"
2916500234,true,16,187619311,"WESG"
2916496035,false,50,167593428,"AEF Season 1 Qualifiers"
2916496035,false,97,184898722,"AEF Season 1 Qualifiers"
2916496035,false,103,79175043,"AEF Season 1 Qualifiers"
2916496035,false,8,94979043,"AEF Season 1 Qualifiers"
2916496035,false,108,365471479,"AEF Season 1 Qualifiers"
2916496035,true,28,120901780,"AEF Season 1 Qualifiers"
2916496035,true,70,69297174,"AEF Season 1 Qualifiers"
2916496035,true,55,162932095,"AEF Season 1 Qualifiers"
2916496035,true,20,101767235,"AEF Season 1 Qualifiers"
2916496035,true,87,105415213,"AEF Season 1 Qualifiers"
2916357837,true,85,87423323,"KOD League Season 2"
2916357837,true,79,102119379,"KOD League Season 2"
2916357837,true,11,115141430,"KOD League Season 2"
2916357837,true,8,108452107,"KOD League Season 2"
2916357837,true,96,10366616,"KOD League Season 2"
2916357837,false,87,86974263,"KOD League Season 2"
2916357837,false,106,221666230,"KOD League Season 2"
2916357837,false,63,116835433,"KOD League Season 2"
2916357837,false,89,99643683,"KOD League Season 2"
2916357837,false,16,124168390,"KOD League Season 2"
2916300051,false,52,86974263,"KOD League Season 2"
2916300051,false,86,116835433,"KOD League Season 2"
2916300051,false,49,221666230,"KOD League Season 2"
2916300051,false,48,99643683,"KOD League Season 2"
2916300051,false,28,124168390,"KOD League Season 2"
2916300051,true,16,87423323,"KOD League Season 2"
2916300051,true,79,102119379,"KOD League Season 2"
2916300051,true,8,108452107,"KOD League Season 2"
2916300051,true,97,115141430,"KOD League Season 2"
2916300051,true,55,10366616,"KOD League Season 2"
2916170283,true,28,118207269,"KOD League Season 2"
2916170283,true,22,195454861,"KOD League Season 2"
2916170283,true,54,110781332,"KOD League Season 2"
2916170283,true,85,100758751,"KOD League Season 2"
2916170283,true,75,283774700,"KOD League Season 2"
2916170283,false,64,86750028,"KOD League Season 2"
2916170283,false,47,96738880,"KOD League Season 2"
2916170283,false,16,87776861,"KOD League Season 2"
2916170283,false,41,76173488,"KOD League Season 2"
2916170283,false,63,123820195,"KOD League Season 2"
2916107006,false,79,86750028,"KOD League Season 2"
2916107006,false,107,87776861,"KOD League Season 2"
2916107006,false,55,76173488,"KOD League Season 2"
2916107006,false,49,96738880,"KOD League Season 2"
2916107006,false,72,123820195,"KOD League Season 2"
2916107006,true,104,118207269,"KOD League Season 2"
2916107006,true,52,283774700,"KOD League Season 2"
2916107006,true,20,110781332,"KOD League Season 2"
2916107006,true,84,100758751,"KOD League Season 2"
2916107006,true,70,195454861,"KOD League Season 2"
2916054136,true,8,86793739,"ProDotA Cup Series by Azubu.tv"
2916054136,true,28,24009418,"ProDotA Cup Series by Azubu.tv"
2916054136,true,87,54580962,"ProDotA Cup Series by Azubu.tv"
2916054136,true,39,92477990,"ProDotA Cup Series by Azubu.tv"
2916054136,true,55,86870856,"ProDotA Cup Series by Azubu.tv"
2916054136,false,102,34322358,"ProDotA Cup Series by Azubu.tv"
2916054136,false,20,345213266,"ProDotA Cup Series by Azubu.tv"
2916054136,false,109,356276613,"ProDotA Cup Series by Azubu.tv"
2916054136,false,104,86750262,"ProDotA Cup Series by Azubu.tv"
2916054136,false,108,86723143,"ProDotA Cup Series by Azubu.tv"
2915966677,false,8,86793739,"ProDotA Cup Series by Azubu.tv"
2915966677,false,16,24009418,"ProDotA Cup Series by Azubu.tv"
2915966677,false,86,54580962,"ProDotA Cup Series by Azubu.tv"
2915966677,false,98,92477990,"ProDotA Cup Series by Azubu.tv"
2915966677,false,55,86870856,"ProDotA Cup Series by Azubu.tv"
2915966677,true,85,34322358,"ProDotA Cup Series by Azubu.tv"
2915966677,true,87,345213266,"ProDotA Cup Series by Azubu.tv"
2915966677,true,49,86750262,"ProDotA Cup Series by Azubu.tv"
2915966677,true,20,356276613,"ProDotA Cup Series by Azubu.tv"
2915966677,true,108,86723143,"ProDotA Cup Series by Azubu.tv"
2915857378,false,84,34322358,"ProDotA Cup Series by Azubu.tv"
2915857378,false,79,345213266,"ProDotA Cup Series by Azubu.tv"
2915857378,false,46,86750262,"ProDotA Cup Series by Azubu.tv"
2915857378,false,28,86723143,"ProDotA Cup Series by Azubu.tv"
2915857378,false,20,356276613,"ProDotA Cup Series by Azubu.tv"
2915857378,true,48,86793739,"ProDotA Cup Series by Azubu.tv"
2915857378,true,107,24009418,"ProDotA Cup Series by Azubu.tv"
2915857378,true,86,54580962,"ProDotA Cup Series by Azubu.tv"
2915857378,true,8,92477990,"ProDotA Cup Series by Azubu.tv"
2915857378,true,33,86870856,"ProDotA Cup Series by Azubu.tv"
2915571417,true,93,100058342,"ProDotA Cup Series by Azubu.tv"
2915571417,true,74,96803083,"ProDotA Cup Series by Azubu.tv"
2915571417,true,16,176988393,"ProDotA Cup Series by Azubu.tv"
2915571417,true,57,98167706,"ProDotA Cup Series by Azubu.tv"
2915571417,true,86,60943014,"ProDotA Cup Series by Azubu.tv"
2915571417,false,64,57516313,"ProDotA Cup Series by Azubu.tv"
2915571417,false,28,26356855,"ProDotA Cup Series by Azubu.tv"
2915571417,false,106,121769650,"ProDotA Cup Series by Azubu.tv"
2915571417,false,55,48438789,"ProDotA Cup Series by Azubu.tv"
2915571417,false,54,62533910,"ProDotA Cup Series by Azubu.tv"
2915426896,false,87,57516313,"ProDotA Cup Series by Azubu.tv"
2915426896,false,7,26356855,"ProDotA Cup Series by Azubu.tv"
2915426896,false,28,48438789,"ProDotA Cup Series by Azubu.tv"
2915426896,false,63,62533910,"ProDotA Cup Series by Azubu.tv"
2915426896,false,11,121769650,"ProDotA Cup Series by Azubu.tv"
2915426896,true,8,100058342,"ProDotA Cup Series by Azubu.tv"
2915426896,true,74,96803083,"ProDotA Cup Series by Azubu.tv"
2915426896,true,16,176988393,"ProDotA Cup Series by Azubu.tv"
2915426896,true,5,98167706,"ProDotA Cup Series by Azubu.tv"
2915426896,true,86,60943014,"ProDotA Cup Series by Azubu.tv"
2915320915,true,44,158571074,"DafaeSports Indonesia Series Presented by Eternal Gaming"
2915320915,true,57,308491218,"DafaeSports Indonesia Series Presented by Eternal Gaming"
2915320915,true,19,184847685,"DafaeSports Indonesia Series Presented by Eternal Gaming"
2915320915,true,87,193271128,"DafaeSports Indonesia Series Presented by Eternal Gaming"
2915320915,true,41,391930948,"DafaeSports Indonesia Series Presented by Eternal Gaming"
2915320915,false,39,315064068,"DafaeSports Indonesia Series Presented by Eternal Gaming"
2915320915,false,79,147652827,"DafaeSports Indonesia Series Presented by Eternal Gaming"
2915320915,false,55,342185950,"DafaeSports Indonesia Series Presented by Eternal Gaming"
2915320915,false,109,136658779,"DafaeSports Indonesia Series Presented by Eternal Gaming"
2915320915,false,23,121164839,"DafaeSports Indonesia Series Presented by Eternal Gaming"
2915257455,false,17,34726076,"ProDotA Cup Series by Azubu.tv"
2915257455,false,54,66598119,"ProDotA Cup Series by Azubu.tv"
2915257455,false,20,202885389,"ProDotA Cup Series by Azubu.tv"
2915257455,false,92,87442297,"ProDotA Cup Series by Azubu.tv"
2915257455,false,65,89001276,"ProDotA Cup Series by Azubu.tv"
2915257455,true,108,90547237,"ProDotA Cup Series by Azubu.tv"
2915257455,true,86,48782900,"ProDotA Cup Series by Azubu.tv"
2915257455,true,16,121404228,"ProDotA Cup Series by Azubu.tv"
2915257455,true,48,250733860,"ProDotA Cup Series by Azubu.tv"
2915257455,true,34,119939006,"ProDotA Cup Series by Azubu.tv"
2915244353,false,65,40209325,"WESG"
2915244353,false,49,12231202,"WESG"
2915244353,false,48,101495620,"WESG"
2915244353,false,86,3916428,"WESG"
2915244353,false,111,18180970,"WESG"
2915244353,true,8,184950344,"WESG"
2915244353,true,79,115102590,"WESG"
2915244353,true,107,155494381,"WESG"
2915244353,true,63,132309493,"WESG"
2915244353,true,16,187619311,"WESG"
2915139767,false,100,90547237,"ProDotA Cup Series by Azubu.tv"
2915139767,false,86,48782900,"ProDotA Cup Series by Azubu.tv"
2915139767,false,90,121404228,"ProDotA Cup Series by Azubu.tv"
2915139767,false,93,250733860,"ProDotA Cup Series by Azubu.tv"
2915139767,false,82,119939006,"ProDotA Cup Series by Azubu.tv"
2915139767,true,92,34726076,"ProDotA Cup Series by Azubu.tv"
2915139767,true,63,66598119,"ProDotA Cup Series by Azubu.tv"
2915139767,true,28,202885389,"ProDotA Cup Series by Azubu.tv"
2915139767,true,30,87442297,"ProDotA Cup Series by Azubu.tv"
2915139767,true,2,89001276,"ProDotA Cup Series by Azubu.tv"
2915053760,false,96,40209325,"WESG"
2915053760,false,19,12231202,"WESG"
2915053760,false,72,101495620,"WESG"
2915053760,false,86,3916428,"WESG"
2915053760,false,20,18180970,"WESG"
2915053760,true,49,184950344,"WESG"
2915053760,true,5,115102590,"WESG"
2915053760,true,107,155494381,"WESG"
2915053760,true,93,132309493,"WESG"
2915053760,true,55,187619311,"WESG"
2914923145,false,11,198552542,"ProDotA Cup Series by Azubu.tv"
2914923145,false,104,134858539,"ProDotA Cup Series by Azubu.tv"
2914923145,false,84,134090881,"ProDotA Cup Series by Azubu.tv"
2914923145,false,111,189525069,"ProDotA Cup Series by Azubu.tv"
2914923145,false,6,139104469,"ProDotA Cup Series by Azubu.tv"
2914923145,true,50,201741490,"ProDotA Cup Series by Azubu.tv"
2914923145,true,2,121833213,"ProDotA Cup Series by Azubu.tv"
2914923145,true,65,164532005,"ProDotA Cup Series by Azubu.tv"
2914923145,true,109,211531481,"ProDotA Cup Series by Azubu.tv"
2914923145,true,86,127077041,"ProDotA Cup Series by Azubu.tv"
2914830879,true,86,201741490,"ProDotA Cup Series by Azubu.tv"
2914830879,true,57,121833213,"ProDotA Cup Series by Azubu.tv"
2914830879,true,48,211531481,"ProDotA Cup Series by Azubu.tv"
2914830879,true,106,164532005,"ProDotA Cup Series by Azubu.tv"
2914830879,true,51,127077041,"ProDotA Cup Series by Azubu.tv"
2914830879,false,74,198552542,"ProDotA Cup Series by Azubu.tv"
2914830879,false,68,189525069,"ProDotA Cup Series by Azubu.tv"
2914830879,false,60,134090881,"ProDotA Cup Series by Azubu.tv"
2914830879,false,28,134858539,"ProDotA Cup Series by Azubu.tv"
2914830879,false,56,139104469,"ProDotA Cup Series by Azubu.tv"
2914810665,true,20,97590558,"WESG"
2914810665,true,101,42989814,"WESG"
2914810665,true,41,43619695,"WESG"
2914810665,true,37,399494422,"WESG"
2914810665,true,85,23883296,"WESG"
2914810665,false,2,242697694,"WESG"
2914810665,false,63,194521913,"WESG"
2914810665,false,86,119631156,"WESG"
2914810665,false,34,122633513,"WESG"
2914810665,false,30,99796146,"WESG"
2914727353,true,87,196228187,"ProDotA Cup Series by Azubu.tv"
2914727353,true,35,316418025,"ProDotA Cup Series by Azubu.tv"
2914727353,true,18,86992358,"ProDotA Cup Series by Azubu.tv"
2914727353,true,28,216684917,"ProDotA Cup Series by Azubu.tv"
2914727353,true,64,113272381,"ProDotA Cup Series by Azubu.tv"
2914727353,false,81,34726076,"ProDotA Cup Series by Azubu.tv"
2914727353,false,9,66598119,"ProDotA Cup Series by Azubu.tv"
2914727353,false,91,202885389,"ProDotA Cup Series by Azubu.tv"
2914727353,false,79,87442297,"ProDotA Cup Series by Azubu.tv"
2914727353,false,71,89001276,"ProDotA Cup Series by Azubu.tv"
2914672760,false,82,97590558,"WESG"
2914672760,false,106,42989814,"WESG"
2914672760,false,54,43619695,"WESG"
2914672760,false,86,399494422,"WESG"
2914672760,false,64,23883296,"WESG"
2914672760,true,16,242697694,"WESG"
2914672760,true,96,194521913,"WESG"
2914672760,true,50,119631156,"WESG"
2914672760,true,37,99796146,"WESG"
2914672760,true,11,122633513,"WESG"
2914598448,true,48,97590558,"WESG"
2914598448,true,47,42989814,"WESG"
2914598448,true,41,43619695,"WESG"
2914598448,true,79,399494422,"WESG"
2914598448,true,84,23883296,"WESG"
2914598448,false,28,242697694,"WESG"
2914598448,false,54,194521913,"WESG"
2914598448,false,65,119631156,"WESG"
2914598448,false,30,99796146,"WESG"
2914598448,false,15,122633513,"WESG"
2914549179,false,49,34726076,"ProDotA Cup Series by Azubu.tv"
2914549179,false,72,66598119,"ProDotA Cup Series by Azubu.tv"
2914549179,false,62,202885389,"ProDotA Cup Series by Azubu.tv"
2914549179,false,111,87442297,"ProDotA Cup Series by Azubu.tv"
2914549179,false,28,89001276,"ProDotA Cup Series by Azubu.tv"
2914549179,true,107,196228187,"ProDotA Cup Series by Azubu.tv"
2914549179,true,6,86992358,"ProDotA Cup Series by Azubu.tv"
2914549179,true,11,316418025,"ProDotA Cup Series by Azubu.tv"
2914549179,true,55,216684917,"ProDotA Cup Series by Azubu.tv"
2914549179,true,86,113272381,"ProDotA Cup Series by Azubu.tv"
2914541014,false,51,100175472,"WESG"
2914541014,false,50,99672424,"WESG"
2914541014,false,104,194818271,"WESG"
2914541014,false,11,59463394,"WESG"
2914541014,false,55,355156901,"WESG"
2914541014,true,76,184950344,"WESG"
2914541014,true,5,115102590,"WESG"
2914541014,true,16,187619311,"WESG"
2914541014,true,8,132309493,"WESG"
2914541014,true,107,155494381,"WESG"
2914455460,true,16,40209325,"WESG"
2914455460,true,19,12231202,"WESG"
2914455460,true,48,101495620,"WESG"
2914455460,true,5,3916428,"WESG"
2914455460,true,30,18180970,"WESG"
2914455460,false,79,37658157,"WESG"
2914455460,false,63,84853828,"WESG"
2914455460,false,108,117956848,"WESG"
2914455460,false,13,85937380,"WESG"
2914455460,false,81,94004717,"WESG"
2914454017,false,34,153749549,"AEF Season 1 Qualifiers"
2914454017,false,87,86759880,"AEF Season 1 Qualifiers"
2914454017,false,8,173836078,"AEF Season 1 Qualifiers"
2914454017,false,16,84399197,"AEF Season 1 Qualifiers"
2914454017,false,9,101857896,"AEF Season 1 Qualifiers"
2914454017,true,48,81773653,"AEF Season 1 Qualifiers"
2914454017,true,88,118245703,"AEF Season 1 Qualifiers"
2914454017,true,79,113555950,"AEF Season 1 Qualifiers"
2914454017,true,74,2946314,"AEF Season 1 Qualifiers"
2914454017,true,86,85395195,"AEF Season 1 Qualifiers"
2914420952,true,20,97590558,"WESG"
2914420952,true,76,42989814,"WESG"
2914420952,true,54,43619695,"WESG"
2914420952,true,86,399494422,"WESG"
2914420952,true,85,23883296,"WESG"
2914420952,false,96,220202887,"WESG"
2914420952,false,23,205239629,"WESG"
2914420952,false,18,208796906,"WESG"
2914420952,false,30,137273293,"WESG"
2914420952,false,46,107803494,"WESG"
2914404217,true,28,100175472,"WESG"
2914404217,true,86,99672424,"WESG"
2914404217,true,54,194818271,"WESG"
2914404217,true,17,59463394,"WESG"
2914404217,true,38,355156901,"WESG"
2914404217,false,39,184950344,"WESG"
2914404217,false,50,115102590,"WESG"
2914404217,false,48,132309493,"WESG"
2914404217,false,84,155494381,"WESG"
2914404217,false,16,187619311,"WESG"
2914391799,true,102,242697694,"WESG"
2914391799,true,54,194521913,"WESG"
2914391799,true,85,119631156,"WESG"
2914391799,true,50,99796146,"WESG"
2914391799,true,47,122633513,"WESG"
2914391799,false,94,129748056,"WESG"
2914391799,false,11,114787051,"WESG"
2914391799,false,65,103755869,"WESG"
2914391799,false,86,162077924,"WESG"
2914391799,false,51,107336061,"WESG"
2914344517,true,20,97590558,"WESG"
2914344517,true,106,42989814,"WESG"
2914344517,true,65,43619695,"WESG"
2914344517,true,86,399494422,"WESG"
2914344517,true,18,23883296,"WESG"
2914344517,false,51,220202887,"WESG"
2914344517,false,16,205239629,"WESG"
2914344517,false,13,107803494,"WESG"
2914344517,false,79,137273293,"WESG"
2914344517,false,10,208796906,"WESG"
2914336528,false,79,37658157,"WESG"
2914336528,false,84,84853828,"WESG"
2914336528,false,106,85937380,"WESG"
2914336528,false,102,117956848,"WESG"
2914336528,false,63,94004717,"WESG"
2914336528,true,41,40209325,"WESG"
2914336528,true,65,12231202,"WESG"
2914336528,true,18,101495620,"WESG"
2914336528,true,50,3916428,"WESG"
2914336528,true,28,18180970,"WESG"
2914322816,false,52,100175472,"WESG"
2914322816,false,86,99672424,"WESG"
2914322816,false,63,194818271,"WESG"
2914322816,false,106,59463394,"WESG"
2914322816,false,2,355156901,"WESG"
2914322816,true,11,184950344,"WESG"
2914322816,true,84,115102590,"WESG"
2914322816,true,107,155494381,"WESG"
2914322816,true,48,132309493,"WESG"
2914322816,true,55,187619311,"WESG"
2914321292,true,82,81773653,"AEF Season 1 Qualifiers"
2914321292,true,30,113555950,"AEF Season 1 Qualifiers"
2914321292,true,63,2946314,"AEF Season 1 Qualifiers"
2914321292,true,28,118245703,"AEF Season 1 Qualifiers"
2914321292,true,85,85395195,"AEF Season 1 Qualifiers"
2914321292,false,18,153749549,"AEF Season 1 Qualifiers"
2914321292,false,35,173836078,"AEF Season 1 Qualifiers"
2914321292,false,84,101857896,"AEF Season 1 Qualifiers"
2914321292,false,37,78891550,"AEF Season 1 Qualifiers"
2914321292,false,38,84399197,"AEF Season 1 Qualifiers"
2914306895,false,89,129748056,"WESG"
2914306895,false,104,114787051,"WESG"
2914306895,false,64,103755869,"WESG"
2914306895,false,86,162077924,"WESG"
2914306895,false,65,107336061,"WESG"
2914306895,true,28,242697694,"WESG"
2914306895,true,85,119631156,"WESG"
2914306895,true,8,194521913,"WESG"
2914306895,true,73,122633513,"WESG"
2914306895,true,30,99796146,"WESG"
2914236376,true,30,137273293,"WESG"
2914236376,true,23,205239629,"WESG"
2914236376,true,28,220202887,"WESG"
2914236376,true,10,208796906,"WESG"
2914236376,true,39,107803494,"WESG"
2914236376,false,48,94738847,"WESG"
2914236376,false,55,130291678,"WESG"
2914236376,false,84,163879323,"WESG"
2914236376,false,14,240727522,"WESG"
2914236376,false,13,161857389,"WESG"
2914233884,false,32,111030315,"WESG"
2914233884,false,76,343799852,"WESG"
2914233884,false,87,234699894,"WESG"
2914233884,false,93,100483784,"WESG"
2914233884,false,55,258294351,"WESG"
2914233884,true,79,37658157,"WESG"
2914233884,true,84,84853828,"WESG"
2914233884,true,104,85937380,"WESG"
2914233884,true,88,117956848,"WESG"
2914233884,true,63,94004717,"WESG"
2914221481,false,70,110583422,"KOD League Season 2"
2914221481,false,55,110768761,"KOD League Season 2"
2914221481,false,9,84607700,"KOD League Season 2"
2914221481,false,26,97205279,"KOD League Season 2"
2914221481,false,63,165286316,"KOD League Season 2"
2914221481,true,71,86974263,"KOD League Season 2"
2914221481,true,86,116835433,"KOD League Season 2"
2914221481,true,46,221666230,"KOD League Season 2"
2914221481,true,8,99643683,"KOD League Season 2"
2914221481,true,57,124168390,"KOD League Season 2"
2914193701,false,84,84016585,"AEF Season 1 Qualifiers"
2914193701,false,104,383949208,"AEF Season 1 Qualifiers"
2914193701,false,26,4897705,"AEF Season 1 Qualifiers"
2914193701,false,93,53642654,"AEF Season 1 Qualifiers"
2914193701,false,11,202933227,"AEF Season 1 Qualifiers"
2914193701,true,8,86809886,"AEF Season 1 Qualifiers"
2914193701,true,15,102811031,"AEF Season 1 Qualifiers"
2914193701,true,97,89972122,"AEF Season 1 Qualifiers"
2914193701,true,64,51775783,"AEF Season 1 Qualifiers"
2914193701,true,71,34547465,"AEF Season 1 Qualifiers"
2914170458,true,51,100175472,"WESG"
2914170458,true,6,194818271,"WESG"
2914170458,true,86,99672424,"WESG"
2914170458,true,46,59463394,"WESG"
2914170458,true,55,355156901,"WESG"
2914170458,false,8,88719902,"WESG"
2914170458,false,11,96169991,"WESG"
2914170458,false,14,85375207,"WESG"
2914170458,false,30,37399177,"WESG"
2914170458,false,2,32335598,"WESG"
2914160663,false,30,137273293,"WESG"
2914160663,false,23,205239629,"WESG"
2914160663,false,28,220202887,"WESG"
2914160663,false,35,107803494,"WESG"
2914160663,false,41,208796906,"WESG"
2914160663,true,48,94738847,"WESG"
2914160663,true,55,130291678,"WESG"
2914160663,true,14,240727522,"WESG"
2914160663,true,84,163879323,"WESG"
2914160663,true,76,161857389,"WESG"
2914157509,false,86,37658157,"WESG"
2914157509,false,85,84853828,"WESG"
2914157509,false,16,117956848,"WESG"
2914157509,false,36,85937380,"WESG"
2914157509,false,46,94004717,"WESG"
2914157509,true,32,111030315,"WESG"
2914157509,true,35,343799852,"WESG"
2914157509,true,28,234699894,"WESG"
2914157509,true,63,100483784,"WESG"
2914157509,true,55,258294351,"WESG"
2914143420,true,87,86974263,"KOD League Season 2"
2914143420,true,16,116835433,"KOD League Season 2"
2914143420,true,8,99643683,"KOD League Season 2"
2914143420,true,35,221666230,"KOD League Season 2"
2914143420,true,96,124168390,"KOD League Season 2"
2914143420,false,63,84607700,"KOD League Season 2"
2914143420,false,20,97205279,"KOD League Season 2"
2914143420,false,55,110768761,"KOD League Season 2"
2914143420,false,94,110583422,"KOD League Season 2"
2914143420,false,6,165286316,"KOD League Season 2"
2914131399,true,102,242697694,"WESG"
2914131399,true,20,194521913,"WESG"
2914131399,true,85,119631156,"WESG"
2914131399,true,47,122633513,"WESG"
2914131399,true,52,99796146,"WESG"
2914131399,false,70,89945143,"WESG"
2914131399,false,11,86568392,"WESG"
2914131399,false,101,95865919,"WESG"
2914131399,false,51,152284772,"WESG"
2914131399,false,65,93845249,"WESG"
2914108391,false,102,84016585,"AEF Season 1 Qualifiers"
2914108391,false,17,202933227,"AEF Season 1 Qualifiers"
2914108391,false,80,53642654,"AEF Season 1 Qualifiers"
2914108391,false,108,383949208,"AEF Season 1 Qualifiers"
2914108391,false,111,4897705,"AEF Season 1 Qualifiers"
2914108391,true,8,86809886,"AEF Season 1 Qualifiers"
2914108391,true,96,89972122,"AEF Season 1 Qualifiers"
2914108391,true,5,51775783,"AEF Season 1 Qualifiers"
2914108391,true,7,34547465,"AEF Season 1 Qualifiers"
2914108391,true,34,102811031,"AEF Season 1 Qualifiers"
2914088579,false,90,111030315,"WESG"
2914088579,false,13,343799852,"WESG"
2914088579,false,28,234699894,"WESG"
2914088579,false,48,100483784,"WESG"
2914088579,false,98,258294351,"WESG"
2914088579,true,84,37658157,"WESG"
2914088579,true,40,85937380,"WESG"
2914088579,true,91,84853828,"WESG"
2914088579,true,96,117956848,"WESG"
2914088579,true,81,94004717,"WESG"
2914084660,false,48,88719902,"WESG"
2914084660,false,39,96169991,"WESG"
2914084660,false,85,85375207,"WESG"
2914084660,false,111,37399177,"WESG"
2914084660,false,104,32335598,"WESG"
2914084660,true,65,100175472,"WESG"
2914084660,true,63,194818271,"WESG"
2914084660,true,34,59463394,"WESG"
2914084660,true,20,99672424,"WESG"
2914084660,true,2,355156901,"WESG"
2914076265,true,11,107803494,"WESG"
2914076265,true,9,205239629,"WESG"
2914076265,true,79,137273293,"WESG"
2914076265,true,51,220202887,"WESG"
2914076265,true,48,208796906,"WESG"
2914076265,false,8,94738847,"WESG"
2914076265,false,86,163879323,"WESG"
2914076265,false,55,130291678,"WESG"
2914076265,false,85,240727522,"WESG"
2914076265,false,34,161857389,"WESG"
2914075694,true,63,242697694,"WESG"
2914075694,true,84,119631156,"WESG"
2914075694,true,8,194521913,"WESG"
2914075694,true,70,122633513,"WESG"
2914075694,true,86,99796146,"WESG"
2914075694,false,48,89945143,"WESG"
2914075694,false,49,86568392,"WESG"
2914075694,false,30,95865919,"WESG"
2914075694,false,101,152284772,"WESG"
2914075694,false,2,93845249,"WESG"
2914071026,true,20,8591574,"KOD League Season 2"
2914071026,true,18,121050030,"KOD League Season 2"
2914071026,true,87,87899141,"KOD League Season 2"
2914071026,true,102,92231506,"KOD League Season 2"
2914071026,true,47,87040694,"KOD League Season 2"
2914071026,false,30,86974263,"KOD League Season 2"
2914071026,false,97,221666230,"KOD League Season 2"
2914071026,false,28,116835433,"KOD League Season 2"
2914071026,false,8,99643683,"KOD League Season 2"
2914071026,false,55,124168390,"KOD League Season 2"
2914020082,false,87,86974263,"KOD League Season 2"
2914020082,false,100,116835433,"KOD League Season 2"
2914020082,false,39,221666230,"KOD League Season 2"
2914020082,false,63,99643683,"KOD League Season 2"
2914020082,false,55,124168390,"KOD League Season 2"
2914020082,true,20,8591574,"KOD League Season 2"
2914020082,true,72,121050030,"KOD League Season 2"
2914020082,true,111,87899141,"KOD League Season 2"
2914020082,true,49,87040694,"KOD League Season 2"
2914020082,true,108,92231506,"KOD League Season 2"
2913943596,true,101,87423323,"KOD League Season 2"
2913943596,true,48,108452107,"KOD League Season 2"
2913943596,true,84,102119379,"KOD League Season 2"
2913943596,true,47,115141430,"KOD League Season 2"
2913943596,true,33,10366616,"KOD League Season 2"
2913943596,false,87,86750028,"KOD League Season 2"
2913943596,false,8,123820195,"KOD League Season 2"
2913943596,false,98,76173488,"KOD League Season 2"
2913943596,false,62,87776861,"KOD League Season 2"
2913943596,false,34,96738880,"KOD League Season 2"
2913893782,false,75,86750028,"KOD League Season 2"
2913893782,false,98,76173488,"KOD League Season 2"
2913893782,false,63,87776861,"KOD League Season 2"
2913893782,false,17,96738880,"KOD League Season 2"
2913893782,false,6,123820195,"KOD League Season 2"
2913893782,true,16,87423323,"KOD League Season 2"
2913893782,true,87,102119379,"KOD League Season 2"
